date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/08/14,TAMILNADU,ERODE,6.06,-,39.52,34.31179644,2018.0,Aug,14.0
2018/08/14,TAMILNADU,KANNIYAKUMARI,1.3,-,10.68,43.80439677,2018.0,Aug,14.0
2018/08/14,TAMILNADU,DINDIGUL,6.49,-,41.36,32.98998688,2018.0,Aug,14.0
2018/08/14,TAMILNADU,VILUPPURAM,0.22,-,2.05,34.99754296,2018.0,Aug,14.0
2018/08/14,TAMILNADU,TIRUVANNAMALAI,0.74,-,5.9,41.44128023,2018.0,Aug,14.0
2018/08/14,TAMILNADU,RAMANATHAPURAM,0.78,-,8.96,21.53554656,2018.0,Aug,14.0
2018/08/14,TAMILNADU,SIVAGANGA,0.59,-,5.57,24.50138467,2018.0,Aug,14.0
2018/08/14,TAMILNADU,ARIYALUR,0.27,-,2.35,24.69114774,2018.0,Aug,14.0
2018/08/14,TAMILNADU,KANCHEEPURAM,2.14,-,18.83,35.23131965,2018.0,Aug,14.0
2018/08/14,TAMILNADU,VELLORE,5.31,-,36.58,41.31953341,2018.0,Aug,14.0
2018/08/14,TAMILNADU,KRISHNAGIRI,5.69,-,36.33,38.47210953,2018.0,Aug,14.0
2018/08/14,TAMILNADU,TIRUCHIRAPPALLI,1.55,-,11.67,23.23057517,2018.0,Aug,14.0
2018/08/14,TAMILNADU,PERAMBALUR,0.18,-,1.08,33.59702463,2018.0,Aug,14.0
2018/08/14,TAMILNADU,THIRUVARUR,0.08,-,0.96,19.09437585,2018.0,Aug,14.0
2018/08/14,TAMILNADU,TIRUNELVELI,6.87,-,57.67,42.06983114,2018.0,Aug,14.0
2018/08/14,TAMILNADU,CHENNAI,8.03,-,82.57,41.23692265,2018.0,Aug,14.0
2018/08/14,TAMILNADU,THIRUVALLUR,6.39,-,47.34,43.58281144,2018.0,Aug,14.0
2018/08/14,TAMILNADU,SALEM,3.24,-,23.41,32.09297348,2018.0,Aug,14.0
2018/08/14,TAMILNADU,MADURAI,4.79,-,37.66,35.99127553,2018.0,Aug,14.0
2018/08/14,TAMILNADU,PUDUKKOTTAI,2.25,-,16.51,15.86314826,2018.0,Aug,14.0
2018/08/13,TAMILNADU,THENI,8.81,-,69.16,42.52735345,2018.0,Aug,13.0
2018/08/13,TAMILNADU,COIMBATORE,9.76,-,73.07,40.42901358,2018.0,Aug,13.0
2018/08/13,TAMILNADU,KARUR,3.02,-,19.82,17.94391781,2018.0,Aug,13.0
2018/08/13,TAMILNADU,VIRUDUNAGAR,4.46,-,34.59,27.12057998,2018.0,Aug,13.0
2018/08/13,TAMILNADU,NAGAPPATTINAM,0.37,-,4.83,17.95380853,2018.0,Aug,13.0
2018/08/13,TAMILNADU,NAMAKKAL,2.54,-,20.21,25.86363901,2018.0,Aug,13.0
2018/08/13,TAMILNADU,CUDDALORE,0.17,-,2.47,26.68631329,2018.0,Aug,13.0
2018/08/13,TAMILNADU,TIRUPPUR,8.66,-,54.78,26.29561175,2018.0,Aug,13.0
2018/08/13,TAMILNADU,THE NILGIRIS,5.29,-,42.71,44.08963927,2018.0,Aug,13.0
2018/08/13,TAMILNADU,THANJAVUR,0.96,-,7.71,16.43960401,2018.0,Aug,13.0
2018/08/13,TAMILNADU,THOOTHUKKUDI,1.49,-,14.72,28.93151176,2018.0,Aug,13.0
2018/08/13,TAMILNADU,DHARMAPURI,3.67,-,24.12,32.84288059,2018.0,Aug,13.0
2018/08/13,TAMILNADU,ERODE,5.32,-,34.39,29.19497414,2018.0,Aug,13.0
2018/08/13,TAMILNADU,KANNIYAKUMARI,1.13,-,9.31,43.99280619,2018.0,Aug,13.0
2018/08/13,TAMILNADU,DINDIGUL,5.93,-,38.07,27.7381866,2018.0,Aug,13.0
2018/08/13,TAMILNADU,VILUPPURAM,0.2,-,1.87,30.67648415,2018.0,Aug,13.0
2018/08/13,TAMILNADU,TIRUVANNAMALAI,0.38,-,3.17,36.50719852,2018.0,Aug,13.0
2018/08/13,TAMILNADU,RAMANATHAPURAM,0.64,-,7.24,16.38153726,2018.0,Aug,13.0
2018/08/13,TAMILNADU,SIVAGANGA,0.59,-,5.59,18.11179241,2018.0,Aug,13.0
2018/08/13,TAMILNADU,ARIYALUR,0.27,-,2.38,22.61581964,2018.0,Aug,13.0
2018/08/13,TAMILNADU,KANCHEEPURAM,1.36,-,12.19,30.65837607,2018.0,Aug,13.0
2018/08/13,TAMILNADU,VELLORE,2.47,-,16.87,32.17818353,2018.0,Aug,13.0
2018/08/13,TAMILNADU,KRISHNAGIRI,4.67,-,30.17,34.29677955,2018.0,Aug,13.0
2018/08/13,TAMILNADU,TIRUCHIRAPPALLI,1.51,-,11.43,18.39450448,2018.0,Aug,13.0
2018/08/13,TAMILNADU,PERAMBALUR,0.18,-,1.07,27.71456108,2018.0,Aug,13.0
2018/08/13,TAMILNADU,THIRUVARUR,0.08,-,0.97,18.62116625,2018.0,Aug,13.0
2018/08/13,TAMILNADU,TIRUNELVELI,6.33,-,53.3,37.61831354,2018.0,Aug,13.0
2018/08/13,TAMILNADU,CHENNAI,7.77,-,79.75,37.84929618,2018.0,Aug,13.0
2018/08/13,TAMILNADU,THIRUVALLUR,1.92,-,14.53,33.10136694,2018.0,Aug,13.0
2018/08/13,TAMILNADU,SALEM,3.16,-,22.93,29.45213344,2018.0,Aug,13.0
2018/08/13,TAMILNADU,MADURAI,4.73,-,37.19,30.53908642,2018.0,Aug,13.0
2018/08/13,TAMILNADU,PUDUKKOTTAI,2.12,-,15.59,11.7250399,2018.0,Aug,13.0
2018/08/12,TAMILNADU,THENI,8.83,-,69.38,42.50168928,2018.0,Aug,12.0
2018/08/12,TAMILNADU,COIMBATORE,9.65,-,72.32,39.61487735,2018.0,Aug,12.0
2018/08/12,TAMILNADU,KARUR,3.03,-,19.92,19.4308069,2018.0,Aug,12.0
2018/08/12,TAMILNADU,VIRUDUNAGAR,4.47,-,34.65,28.12201033,2018.0,Aug,12.0
2018/08/12,TAMILNADU,NAGAPPATTINAM,0.38,-,4.95,18.26334491,2018.0,Aug,12.0
2018/08/12,TAMILNADU,NAMAKKAL,2.54,-,20.25,27.76190934,2018.0,Aug,12.0
2018/08/12,TAMILNADU,CUDDALORE,0.15,-,2.17,26.19872071,2018.0,Aug,12.0
2018/08/12,TAMILNADU,TIRUPPUR,8.72,-,55.12,27.08224808,2018.0,Aug,12.0
2018/08/12,TAMILNADU,THE NILGIRIS,5.22,-,42.2,44.22453209,2018.0,Aug,12.0
2018/08/12,TAMILNADU,THANJAVUR,0.99,-,7.91,17.50070733,2018.0,Aug,12.0
2018/08/12,TAMILNADU,THOOTHUKKUDI,1.45,-,14.26,24.72778359,2018.0,Aug,12.0
2018/08/12,TAMILNADU,DHARMAPURI,3.82,-,24.88,34.77566733,2018.0,Aug,12.0
2018/08/12,TAMILNADU,ERODE,5.32,-,34.54,30.49004765,2018.0,Aug,12.0
2018/08/12,TAMILNADU,KANNIYAKUMARI,0.97,-,7.94,40.60398187,2018.0,Aug,12.0
2018/08/12,TAMILNADU,DINDIGUL,6.0,-,38.44,28.4200853,2018.0,Aug,12.0
2018/08/12,TAMILNADU,VILUPPURAM,0.2,-,1.86,31.02877225,2018.0,Aug,12.0
2018/08/12,TAMILNADU,TIRUVANNAMALAI,0.37,-,3.04,36.78888838,2018.0,Aug,12.0
2018/08/12,TAMILNADU,RAMANATHAPURAM,0.66,-,7.4,17.56544119,2018.0,Aug,12.0
2018/08/12,TAMILNADU,SIVAGANGA,0.59,-,5.61,19.41883764,2018.0,Aug,12.0
2018/08/12,TAMILNADU,ARIYALUR,0.28,-,2.41,22.888242,2018.0,Aug,12.0
2018/08/12,TAMILNADU,KANCHEEPURAM,1.33,-,12.02,31.52127154,2018.0,Aug,12.0
2018/08/12,TAMILNADU,VELLORE,2.45,-,16.72,32.24937945,2018.0,Aug,12.0
2018/08/12,TAMILNADU,KRISHNAGIRI,4.82,-,30.83,36.36311984,2018.0,Aug,12.0
2018/08/12,TAMILNADU,TIRUCHIRAPPALLI,1.53,-,11.55,19.63148322,2018.0,Aug,12.0
2018/08/12,TAMILNADU,PERAMBALUR,0.18,-,1.07,28.65187897,2018.0,Aug,12.0
2018/08/12,TAMILNADU,THIRUVARUR,0.09,-,1.03,19.81771285,2018.0,Aug,12.0
2018/08/12,TAMILNADU,TIRUNELVELI,5.54,-,46.77,33.8125342,2018.0,Aug,12.0
2018/08/12,TAMILNADU,CHENNAI,7.86,-,81.14,40.30369344,2018.0,Aug,12.0
2018/08/12,TAMILNADU,THIRUVALLUR,1.91,-,14.44,33.60629172,2018.0,Aug,12.0
2018/08/12,TAMILNADU,SALEM,3.16,-,22.9,30.96044797,2018.0,Aug,12.0
2018/08/12,TAMILNADU,MADURAI,4.76,-,37.45,30.53884238,2018.0,Aug,12.0
2018/08/12,TAMILNADU,PUDUKKOTTAI,2.16,-,15.89,12.55759581,2018.0,Aug,12.0
2018/08/11,TAMILNADU,THENI,8.87,-,69.68,42.65082712,2018.0,Aug,11.0
2018/08/11,TAMILNADU,COIMBATORE,9.62,-,72.08,39.69150036,2018.0,Aug,11.0
2018/08/11,TAMILNADU,KARUR,3.05,-,20.05,20.41278725,2018.0,Aug,11.0
2018/08/11,TAMILNADU,VIRUDUNAGAR,4.48,-,34.73,28.77122704,2018.0,Aug,11.0
2018/08/11,TAMILNADU,NAGAPPATTINAM,0.39,-,5.17,19.37743098,2018.0,Aug,11.0
2018/08/11,TAMILNADU,NAMAKKAL,2.59,-,20.69,29.43173235,2018.0,Aug,11.0
2018/08/11,TAMILNADU,CUDDALORE,0.16,-,2.29,27.20320182,2018.0,Aug,11.0
2018/08/11,TAMILNADU,TIRUPPUR,8.73,-,55.16,27.3671496,2018.0,Aug,11.0
2018/08/11,TAMILNADU,THE NILGIRIS,5.19,-,41.92,43.82869977,2018.0,Aug,11.0
2018/08/11,TAMILNADU,THANJAVUR,1.03,-,8.19,18.62474242,2018.0,Aug,11.0
2018/08/11,TAMILNADU,THOOTHUKKUDI,1.47,-,14.36,25.50022247,2018.0,Aug,11.0
2018/08/11,TAMILNADU,DHARMAPURI,3.17,-,21.19,31.08074835,2018.0,Aug,11.0
2018/08/11,TAMILNADU,ERODE,5.12,-,32.83,28.9295217,2018.0,Aug,11.0
2018/08/11,TAMILNADU,KANNIYAKUMARI,0.97,-,7.97,40.09408304,2018.0,Aug,11.0
2018/08/11,TAMILNADU,DINDIGUL,6.02,-,38.56,29.07969859,2018.0,Aug,11.0
2018/08/11,TAMILNADU,VILUPPURAM,0.19,-,1.8,31.06502827,2018.0,Aug,11.0
2018/08/11,TAMILNADU,TIRUVANNAMALAI,0.33,-,2.72,34.2797714,2018.0,Aug,11.0
2018/08/11,TAMILNADU,RAMANATHAPURAM,0.67,-,7.54,18.44939915,2018.0,Aug,11.0
2018/08/11,TAMILNADU,SIVAGANGA,0.59,-,5.62,20.41645202,2018.0,Aug,11.0
2018/08/11,TAMILNADU,ARIYALUR,0.28,-,2.44,24.06364888,2018.0,Aug,11.0
2018/08/11,TAMILNADU,KANCHEEPURAM,1.27,-,11.5,32.01501025,2018.0,Aug,11.0
2018/08/11,TAMILNADU,VELLORE,2.42,-,16.56,30.56261777,2018.0,Aug,11.0
2018/08/11,TAMILNADU,KRISHNAGIRI,3.9,-,25.55,31.5176546,2018.0,Aug,11.0
2018/08/11,TAMILNADU,TIRUCHIRAPPALLI,1.55,-,11.67,20.840227,2018.0,Aug,11.0
2018/08/11,TAMILNADU,PERAMBALUR,0.18,-,1.07,29.74163748,2018.0,Aug,11.0
2018/08/11,TAMILNADU,THIRUVARUR,0.1,-,1.21,21.12101738,2018.0,Aug,11.0
2018/08/11,TAMILNADU,TIRUNELVELI,5.51,-,46.61,33.62062161,2018.0,Aug,11.0
2018/08/11,TAMILNADU,CHENNAI,7.79,-,80.67,41.29724999,2018.0,Aug,11.0
2018/08/11,TAMILNADU,THIRUVALLUR,1.89,-,14.26,34.4691977,2018.0,Aug,11.0
2018/08/11,TAMILNADU,SALEM,3.08,-,22.42,30.207309,2018.0,Aug,11.0
2018/08/11,TAMILNADU,MADURAI,4.79,-,37.65,31.30245483,2018.0,Aug,11.0
2018/08/11,TAMILNADU,PUDUKKOTTAI,2.21,-,16.2,13.49330217,2018.0,Aug,11.0
2018/08/10,TAMILNADU,THENI,8.82,-,69.27,42.39457111,2018.0,Aug,10.0
2018/08/10,TAMILNADU,COIMBATORE,9.61,-,72.04,39.35981854,2018.0,Aug,10.0
2018/08/10,TAMILNADU,KARUR,3.07,-,20.17,16.37551424,2018.0,Aug,10.0
2018/08/10,TAMILNADU,VIRUDUNAGAR,4.49,-,34.85,29.838071,2018.0,Aug,10.0
2018/08/10,TAMILNADU,NAGAPPATTINAM,0.39,-,5.1,18.71675574,2018.0,Aug,10.0
2018/08/10,TAMILNADU,NAMAKKAL,2.45,-,19.54,24.02981839,2018.0,Aug,10.0
2018/08/10,TAMILNADU,CUDDALORE,0.16,-,2.27,26.29883655,2018.0,Aug,10.0
2018/08/10,TAMILNADU,TIRUPPUR,8.7,-,55.01,26.14012767,2018.0,Aug,10.0
2018/08/10,TAMILNADU,THE NILGIRIS,5.22,-,42.17,43.16697368,2018.0,Aug,10.0
2018/08/10,TAMILNADU,THANJAVUR,1.0,-,7.98,17.38771235,2018.0,Aug,10.0
2018/08/10,TAMILNADU,THOOTHUKKUDI,1.48,-,14.47,27.21100112,2018.0,Aug,10.0
2018/08/10,TAMILNADU,DHARMAPURI,3.09,-,20.76,26.5765023,2018.0,Aug,10.0
2018/08/10,TAMILNADU,ERODE,5.11,-,32.66,26.4317079,2018.0,Aug,10.0
2018/08/10,TAMILNADU,KANNIYAKUMARI,0.99,-,8.15,41.65445776,2018.0,Aug,10.0
2018/08/10,TAMILNADU,DINDIGUL,6.01,-,38.54,27.45525232,2018.0,Aug,10.0
2018/08/10,TAMILNADU,VILUPPURAM,0.18,-,1.74,29.42074992,2018.0,Aug,10.0
2018/08/10,TAMILNADU,TIRUVANNAMALAI,0.31,-,2.56,32.36593344,2018.0,Aug,10.0
2018/08/10,TAMILNADU,RAMANATHAPURAM,0.68,-,7.7,19.37882791,2018.0,Aug,10.0
2018/08/10,TAMILNADU,SIVAGANGA,0.6,-,5.64,20.60591403,2018.0,Aug,10.0
2018/08/10,TAMILNADU,ARIYALUR,0.28,-,2.45,22.59009474,2018.0,Aug,10.0
2018/08/10,TAMILNADU,KANCHEEPURAM,1.18,-,10.68,30.27595312,2018.0,Aug,10.0
2018/08/10,TAMILNADU,VELLORE,2.42,-,16.56,28.02170297,2018.0,Aug,10.0
2018/08/10,TAMILNADU,KRISHNAGIRI,3.79,-,24.94,27.17590349,2018.0,Aug,10.0
2018/08/10,TAMILNADU,TIRUCHIRAPPALLI,1.54,-,11.65,16.21110721,2018.0,Aug,10.0
2018/08/10,TAMILNADU,PERAMBALUR,0.18,-,1.09,25.50225537,2018.0,Aug,10.0
2018/08/10,TAMILNADU,THIRUVARUR,0.09,-,1.09,20.34478409,2018.0,Aug,10.0
2018/08/10,TAMILNADU,TIRUNELVELI,5.68,-,48.03,35.50348085,2018.0,Aug,10.0
2018/08/10,TAMILNADU,CHENNAI,7.66,-,79.56,39.73655483,2018.0,Aug,10.0
2018/08/10,TAMILNADU,THIRUVALLUR,1.84,-,13.91,29.88949228,2018.0,Aug,10.0
2018/08/10,TAMILNADU,SALEM,3.03,-,22.06,25.07826684,2018.0,Aug,10.0
2018/08/10,TAMILNADU,MADURAI,4.82,-,37.88,31.09448657,2018.0,Aug,10.0
2018/08/10,TAMILNADU,PUDUKKOTTAI,2.14,-,15.78,11.81789193,2018.0,Aug,10.0
2018/08/09,TAMILNADU,THENI,8.92,-,70.11,43.2424452,2018.0,Aug,9.0
2018/08/09,TAMILNADU,COIMBATORE,9.79,-,73.42,40.40022939,2018.0,Aug,9.0
2018/08/09,TAMILNADU,KARUR,3.08,-,20.26,16.26959862,2018.0,Aug,9.0
2018/08/09,TAMILNADU,VIRUDUNAGAR,4.48,-,34.76,29.11932347,2018.0,Aug,9.0
2018/08/09,TAMILNADU,NAGAPPATTINAM,0.35,-,4.59,14.54533823,2018.0,Aug,9.0
2018/08/09,TAMILNADU,NAMAKKAL,2.46,-,19.63,23.46091137,2018.0,Aug,9.0
2018/08/09,TAMILNADU,CUDDALORE,0.15,-,2.14,25.37626157,2018.0,Aug,9.0
2018/08/09,TAMILNADU,TIRUPPUR,8.73,-,55.18,26.90114988,2018.0,Aug,9.0
2018/08/09,TAMILNADU,THE NILGIRIS,5.34,-,43.09,44.0162108,2018.0,Aug,9.0
2018/08/09,TAMILNADU,THANJAVUR,1.01,-,8.04,15.72120175,2018.0,Aug,9.0
2018/08/09,TAMILNADU,THOOTHUKKUDI,1.48,-,14.46,26.31923858,2018.0,Aug,9.0
2018/08/09,TAMILNADU,DHARMAPURI,3.11,-,20.86,27.43017861,2018.0,Aug,9.0
2018/08/09,TAMILNADU,ERODE,5.12,-,32.77,26.83128324,2018.0,Aug,9.0
2018/08/09,TAMILNADU,KANNIYAKUMARI,1.02,-,8.35,42.70839203,2018.0,Aug,9.0
2018/08/09,TAMILNADU,DINDIGUL,6.03,-,38.64,27.64431041,2018.0,Aug,9.0
2018/08/09,TAMILNADU,VILUPPURAM,0.18,-,1.73,30.30305548,2018.0,Aug,9.0
2018/08/09,TAMILNADU,TIRUVANNAMALAI,0.29,-,2.4,33.39206149,2018.0,Aug,9.0
2018/08/09,TAMILNADU,RAMANATHAPURAM,0.64,-,7.18,15.69617294,2018.0,Aug,9.0
2018/08/09,TAMILNADU,SIVAGANGA,0.6,-,5.66,18.58908542,2018.0,Aug,9.0
2018/08/09,TAMILNADU,ARIYALUR,0.29,-,2.5,20.27383516,2018.0,Aug,9.0
2018/08/09,TAMILNADU,KANCHEEPURAM,1.13,-,10.31,31.40086254,2018.0,Aug,9.0
2018/08/09,TAMILNADU,VELLORE,2.43,-,16.65,28.73184272,2018.0,Aug,9.0
2018/08/09,TAMILNADU,KRISHNAGIRI,3.79,-,25.0,27.78082036,2018.0,Aug,9.0
2018/08/09,TAMILNADU,TIRUCHIRAPPALLI,1.55,-,11.74,16.08012467,2018.0,Aug,9.0
2018/08/09,TAMILNADU,PERAMBALUR,0.18,-,1.1,25.6192927,2018.0,Aug,9.0
2018/08/09,TAMILNADU,THIRUVARUR,0.06,-,0.64,17.44008509,2018.0,Aug,9.0
2018/08/09,TAMILNADU,TIRUNELVELI,5.69,-,48.14,36.34599289,2018.0,Aug,9.0
2018/08/09,TAMILNADU,CHENNAI,7.6,-,79.09,39.95078647,2018.0,Aug,9.0
2018/08/09,TAMILNADU,THIRUVALLUR,1.84,-,13.9,29.59455594,2018.0,Aug,9.0
2018/08/09,TAMILNADU,SALEM,3.05,-,22.2,25.48630648,2018.0,Aug,9.0
2018/08/09,TAMILNADU,MADURAI,4.84,-,38.03,31.25199555,2018.0,Aug,9.0
2018/08/09,TAMILNADU,PUDUKKOTTAI,2.16,-,15.89,10.43861696,2018.0,Aug,9.0
2018/08/08,TAMILNADU,THENI,8.68,-,68.32,43.80633624,2018.0,Aug,8.0
2018/08/08,TAMILNADU,COIMBATORE,9.68,-,72.56,40.34893408,2018.0,Aug,8.0
2018/08/08,TAMILNADU,KARUR,3.1,-,20.41,16.39708337,2018.0,Aug,8.0
2018/08/08,TAMILNADU,VIRUDUNAGAR,4.43,-,34.36,26.54537774,2018.0,Aug,8.0
2018/08/08,TAMILNADU,NAGAPPATTINAM,0.36,-,4.6,15.09745553,2018.0,Aug,8.0
2018/08/08,TAMILNADU,NAMAKKAL,2.48,-,19.82,23.60533935,2018.0,Aug,8.0
2018/08/08,TAMILNADU,CUDDALORE,0.14,-,2.06,24.96321628,2018.0,Aug,8.0
2018/08/08,TAMILNADU,TIRUPPUR,8.42,-,53.16,25.25360943,2018.0,Aug,8.0
2018/08/08,TAMILNADU,THE NILGIRIS,5.34,-,43.08,44.87133562,2018.0,Aug,8.0
2018/08/08,TAMILNADU,THANJAVUR,1.02,-,8.13,16.5504578,2018.0,Aug,8.0
2018/08/08,TAMILNADU,THOOTHUKKUDI,1.45,-,13.99,21.75290952,2018.0,Aug,8.0
2018/08/08,TAMILNADU,DHARMAPURI,3.12,-,20.96,26.32919646,2018.0,Aug,8.0
2018/08/08,TAMILNADU,ERODE,5.12,-,32.74,27.09167915,2018.0,Aug,8.0
2018/08/08,TAMILNADU,KANNIYAKUMARI,0.99,-,8.07,43.76787336,2018.0,Aug,8.0
2018/08/08,TAMILNADU,DINDIGUL,5.8,-,37.06,26.84286115,2018.0,Aug,8.0
2018/08/08,TAMILNADU,VILUPPURAM,0.18,-,1.71,29.01328179,2018.0,Aug,8.0
2018/08/08,TAMILNADU,TIRUVANNAMALAI,0.28,-,2.29,31.01176627,2018.0,Aug,8.0
2018/08/08,TAMILNADU,RAMANATHAPURAM,0.64,-,7.14,14.80014829,2018.0,Aug,8.0
2018/08/08,TAMILNADU,SIVAGANGA,0.6,-,5.67,16.78852906,2018.0,Aug,8.0
2018/08/08,TAMILNADU,ARIYALUR,0.29,-,2.53,20.38922436,2018.0,Aug,8.0
2018/08/08,TAMILNADU,KANCHEEPURAM,1.03,-,9.4,28.92520122,2018.0,Aug,8.0
2018/08/08,TAMILNADU,VELLORE,2.45,-,16.75,27.01956911,2018.0,Aug,8.0
2018/08/08,TAMILNADU,KRISHNAGIRI,3.81,-,25.11,25.91306302,2018.0,Aug,8.0
2018/08/08,TAMILNADU,TIRUCHIRAPPALLI,1.56,-,11.81,16.39715811,2018.0,Aug,8.0
2018/08/08,TAMILNADU,PERAMBALUR,0.19,-,1.11,25.69138016,2018.0,Aug,8.0
2018/08/08,TAMILNADU,THIRUVARUR,0.07,-,0.74,18.48001761,2018.0,Aug,8.0
2018/08/08,TAMILNADU,TIRUNELVELI,5.3,-,45.04,33.25211106,2018.0,Aug,8.0
2018/08/08,TAMILNADU,CHENNAI,7.52,-,78.48,37.87580646,2018.0,Aug,8.0
2018/08/08,TAMILNADU,THIRUVALLUR,1.84,-,13.82,26.2672778,2018.0,Aug,8.0
2018/08/08,TAMILNADU,SALEM,3.08,-,22.37,24.91273062,2018.0,Aug,8.0
2018/08/08,TAMILNADU,MADURAI,4.84,-,37.99,29.43242112,2018.0,Aug,8.0
2018/08/08,TAMILNADU,PUDUKKOTTAI,2.17,-,15.95,10.81114471,2018.0,Aug,8.0
2018/08/07,TAMILNADU,THENI,7.0,-,54.56,32.1279962,2018.0,Aug,7.0
2018/08/07,TAMILNADU,COIMBATORE,7.83,-,58.43,31.98265928,2018.0,Aug,7.0
2018/08/07,TAMILNADU,KARUR,3.11,-,20.49,17.04775713,2018.0,Aug,7.0
2018/08/07,TAMILNADU,VIRUDUNAGAR,4.36,-,33.81,24.4900666,2018.0,Aug,7.0
2018/08/07,TAMILNADU,NAGAPPATTINAM,0.36,-,4.65,15.64207721,2018.0,Aug,7.0
2018/08/07,TAMILNADU,NAMAKKAL,2.5,-,19.98,24.6796911,2018.0,Aug,7.0
2018/08/07,TAMILNADU,CUDDALORE,0.14,-,2.04,24.98489747,2018.0,Aug,7.0
2018/08/07,TAMILNADU,TIRUPPUR,8.24,-,51.62,23.28357706,2018.0,Aug,7.0
2018/08/07,TAMILNADU,THE NILGIRIS,4.72,-,38.02,39.03161975,2018.0,Aug,7.0
2018/08/07,TAMILNADU,THANJAVUR,1.04,-,8.21,17.29159253,2018.0,Aug,7.0
2018/08/07,TAMILNADU,THOOTHUKKUDI,1.47,-,14.2,21.9577201,2018.0,Aug,7.0
2018/08/07,TAMILNADU,DHARMAPURI,3.14,-,21.08,26.43427652,2018.0,Aug,7.0
2018/08/07,TAMILNADU,ERODE,5.11,-,32.6,26.65550138,2018.0,Aug,7.0
2018/08/07,TAMILNADU,KANNIYAKUMARI,0.8,-,6.61,34.31483543,2018.0,Aug,7.0
2018/08/07,TAMILNADU,DINDIGUL,5.61,-,35.65,25.53174225,2018.0,Aug,7.0
2018/08/07,TAMILNADU,VILUPPURAM,0.18,-,1.71,25.94777864,2018.0,Aug,7.0
2018/08/07,TAMILNADU,TIRUVANNAMALAI,0.28,-,2.3,28.36195343,2018.0,Aug,7.0
2018/08/07,TAMILNADU,RAMANATHAPURAM,0.64,-,7.15,15.30362029,2018.0,Aug,7.0
2018/08/07,TAMILNADU,SIVAGANGA,0.6,-,5.69,17.0897638,2018.0,Aug,7.0
2018/08/07,TAMILNADU,ARIYALUR,0.29,-,2.54,20.61022435,2018.0,Aug,7.0
2018/08/07,TAMILNADU,KANCHEEPURAM,0.95,-,8.67,26.64528975,2018.0,Aug,7.0
2018/08/07,TAMILNADU,VELLORE,2.46,-,16.86,27.22082239,2018.0,Aug,7.0
2018/08/07,TAMILNADU,KRISHNAGIRI,3.84,-,25.32,26.56279831,2018.0,Aug,7.0
2018/08/07,TAMILNADU,TIRUCHIRAPPALLI,1.58,-,11.92,17.01622439,2018.0,Aug,7.0
2018/08/07,TAMILNADU,PERAMBALUR,0.19,-,1.11,26.24738062,2018.0,Aug,7.0
2018/08/07,TAMILNADU,THIRUVARUR,0.07,-,0.81,19.32469254,2018.0,Aug,7.0
2018/08/07,TAMILNADU,TIRUNELVELI,4.76,-,40.57,27.20398441,2018.0,Aug,7.0
2018/08/07,TAMILNADU,CHENNAI,7.26,-,75.03,33.09750005,2018.0,Aug,7.0
2018/08/07,TAMILNADU,THIRUVALLUR,1.84,-,13.83,26.96870517,2018.0,Aug,7.0
2018/08/07,TAMILNADU,SALEM,3.1,-,22.53,26.13660087,2018.0,Aug,7.0
2018/08/07,TAMILNADU,MADURAI,4.83,-,37.97,26.23765684,2018.0,Aug,7.0
2018/08/07,TAMILNADU,PUDUKKOTTAI,2.18,-,16.07,11.52709211,2018.0,Aug,7.0
2018/08/06,TAMILNADU,THENI,7.19,-,56.01,32.89117005,2018.0,Aug,6.0
2018/08/06,TAMILNADU,COIMBATORE,7.49,-,55.61,30.67507335,2018.0,Aug,6.0
2018/08/06,TAMILNADU,KARUR,3.14,-,20.66,16.7593896,2018.0,Aug,6.0
2018/08/06,TAMILNADU,VIRUDUNAGAR,4.39,-,34.04,25.9007445,2018.0,Aug,6.0
2018/08/06,TAMILNADU,NAGAPPATTINAM,0.37,-,4.73,16.75882827,2018.0,Aug,6.0
2018/08/06,TAMILNADU,NAMAKKAL,2.53,-,20.16,25.09350394,2018.0,Aug,6.0
2018/08/06,TAMILNADU,CUDDALORE,0.15,-,2.14,26.15710158,2018.0,Aug,6.0
2018/08/06,TAMILNADU,TIRUPPUR,8.25,-,51.7,22.34302472,2018.0,Aug,6.0
2018/08/06,TAMILNADU,THE NILGIRIS,4.76,-,38.31,37.58414274,2018.0,Aug,6.0
2018/08/06,TAMILNADU,THANJAVUR,1.05,-,8.29,18.45474466,2018.0,Aug,6.0
2018/08/06,TAMILNADU,THOOTHUKKUDI,1.49,-,14.5,23.22028959,2018.0,Aug,6.0
2018/08/06,TAMILNADU,DHARMAPURI,3.16,-,21.24,25.29289609,2018.0,Aug,6.0
2018/08/06,TAMILNADU,ERODE,5.13,-,32.8,25.58096221,2018.0,Aug,6.0
2018/08/06,TAMILNADU,KANNIYAKUMARI,0.81,-,6.71,35.15476673,2018.0,Aug,6.0
2018/08/06,TAMILNADU,DINDIGUL,5.72,-,36.43,25.80148584,2018.0,Aug,6.0
2018/08/06,TAMILNADU,VILUPPURAM,0.18,-,1.73,26.46847864,2018.0,Aug,6.0
2018/08/06,TAMILNADU,TIRUVANNAMALAI,0.28,-,2.32,27.94315877,2018.0,Aug,6.0
