date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/09/01,HARYANA,FARIDABAD,5.81,-,44.15,33.71304247,2018.0,Sep,1.0
2018/09/01,HARYANA,REWARI,8.75,-,86.9,24.66370853,2018.0,Sep,1.0
2018/09/01,HARYANA,PANIPAT,5.73,-,39.93,29.14969265,2018.0,Sep,1.0
2018/09/01,HARYANA,PANCHKULA,5.56,-,35.12,29.3529365,2018.0,Sep,1.0
2018/09/01,HARYANA,KARNAL,4.9,-,32.59,29.28241569,2018.0,Sep,1.0
2018/09/01,HARYANA,FATEHABAD,0.02,-,0.14,19.74664883,2018.0,Sep,1.0
2018/09/01,HARYANA,JHAJJAR,4.34,-,31.35,28.69463002,2018.0,Sep,1.0
2018/09/01,HARYANA,KURUKSHETRA,3.38,-,22.24,27.27559312,2018.0,Sep,1.0
2018/09/01,HARYANA,HISAR,1.43,-,10.32,22.7313073,2018.0,Sep,1.0
2018/09/01,HARYANA,BHIWANI,6.8,-,65.07,24.39471841,2018.0,Sep,1.0
2018/09/01,HARYANA,YAMUNANAGAR,11.47,-,74.41,37.43132494,2018.0,Sep,1.0
2018/09/01,HARYANA,JIND,0.28,-,1.73,25.90479116,2018.0,Sep,1.0
2018/09/01,HARYANA,SONIPAT,4.84,-,33.5,28.9750425,2018.0,Sep,1.0
2018/09/01,HARYANA,MEWAT,7.34,-,63.6,31.43479761,2018.0,Sep,1.0
2018/10/31,HARYANA,KAITHAL,0.0,-,0.0,13.04132425,2018.0,Oct,31.0
2018/10/31,HARYANA,ROHTAK,0.06,-,0.37,11.42952323,2018.0,Oct,31.0
2018/10/31,HARYANA,GURGAON,3.78,-,32.6,9.822763576,2018.0,Oct,31.0
2018/10/31,HARYANA,MAHENDRAGARH,3.47,-,28.23,8.359717079,2018.0,Oct,31.0
2018/10/31,HARYANA,PALWAL,0.29,-,2.87,12.36858451,2018.0,Oct,31.0
2018/10/31,HARYANA,SIRSA,0.22,-,2.24,9.414669672,2018.0,Oct,31.0
2018/10/31,HARYANA,AMBALA,3.52,-,21.87,15.37653836,2018.0,Oct,31.0
2018/10/31,HARYANA,FARIDABAD,1.87,-,15.7,10.38110182,2018.0,Oct,31.0
2018/10/31,HARYANA,REWARI,1.83,-,18.82,7.590319467,2018.0,Oct,31.0
2018/10/31,HARYANA,PANIPAT,1.35,-,9.61,11.712786,2018.0,Oct,31.0
2018/10/31,HARYANA,PANCHKULA,3.99,-,25.18,17.49236294,2018.0,Oct,31.0
2018/10/31,HARYANA,KARNAL,2.06,-,13.59,12.51165097,2018.0,Oct,31.0
2018/10/31,HARYANA,FATEHABAD,0.0,-,0.0,11.38733069,2018.0,Oct,31.0
2018/10/31,HARYANA,JHAJJAR,0.93,-,6.15,10.9132793,2018.0,Oct,31.0
2018/10/31,HARYANA,KURUKSHETRA,1.17,-,7.88,12.59827002,2018.0,Oct,31.0
2018/10/31,HARYANA,HISAR,1.12,-,8.06,9.738519576,2018.0,Oct,31.0
2018/10/31,HARYANA,BHIWANI,1.99,-,17.88,7.589348847,2018.0,Oct,31.0
2018/10/31,HARYANA,YAMUNANAGAR,7.11,-,45.59,18.83112583,2018.0,Oct,31.0
2018/10/31,HARYANA,JIND,0.0,-,0.0,12.46106932,2018.0,Oct,31.0
2018/10/31,HARYANA,SONIPAT,1.2,-,8.0,11.60538893,2018.0,Oct,31.0
2018/10/31,HARYANA,MEWAT,1.06,-,10.48,10.6367694,2018.0,Oct,31.0
2018/10/30,HARYANA,KAITHAL,0.0,-,0.0,13.1211612,2018.0,Oct,30.0
2018/10/30,HARYANA,ROHTAK,0.06,-,0.4,11.60010092,2018.0,Oct,30.0
2018/10/30,HARYANA,GURGAON,3.81,-,32.86,10.01654523,2018.0,Oct,30.0
2018/10/30,HARYANA,MAHENDRAGARH,3.51,-,28.61,8.585785367,2018.0,Oct,30.0
2018/10/30,HARYANA,PALWAL,0.31,-,3.03,12.4601635,2018.0,Oct,30.0
2018/10/30,HARYANA,SIRSA,0.22,-,2.24,9.559948216,2018.0,Oct,30.0
2018/10/30,HARYANA,AMBALA,3.59,-,22.33,15.66588284,2018.0,Oct,30.0
2018/10/30,HARYANA,FARIDABAD,1.88,-,15.8,10.5623591,2018.0,Oct,30.0
2018/10/30,HARYANA,REWARI,1.84,-,18.99,7.830962919,2018.0,Oct,30.0
2018/10/30,HARYANA,PANIPAT,1.38,-,9.91,11.8558303,2018.0,Oct,30.0
2018/10/30,HARYANA,PANCHKULA,4.1,-,25.89,17.7202604,2018.0,Oct,30.0
2018/10/30,HARYANA,KARNAL,2.13,-,14.04,12.62290014,2018.0,Oct,30.0
2018/10/30,HARYANA,FATEHABAD,0.0,-,0.0,11.45550364,2018.0,Oct,30.0
2018/10/30,HARYANA,JHAJJAR,0.96,-,6.36,11.08142553,2018.0,Oct,30.0
2018/10/30,HARYANA,KURUKSHETRA,1.2,-,8.08,12.72116055,2018.0,Oct,30.0
2018/10/30,HARYANA,HISAR,1.12,-,8.08,9.859441672,2018.0,Oct,30.0
2018/10/30,HARYANA,BHIWANI,1.99,-,17.97,7.798174858,2018.0,Oct,30.0
2018/10/30,HARYANA,YAMUNANAGAR,7.2,-,46.17,19.12621082,2018.0,Oct,30.0
2018/10/30,HARYANA,JIND,0.0,-,0.0,12.58180794,2018.0,Oct,30.0
2018/10/30,HARYANA,SONIPAT,1.23,-,8.22,11.76770354,2018.0,Oct,30.0
2018/10/30,HARYANA,MEWAT,1.09,-,10.83,10.79683326,2018.0,Oct,30.0
2018/10/29,HARYANA,KAITHAL,0.0,-,0.0,13.21142684,2018.0,Oct,29.0
2018/10/29,HARYANA,ROHTAK,0.06,-,0.42,11.7621731,2018.0,Oct,29.0
2018/10/29,HARYANA,GURGAON,3.85,-,33.17,10.21987029,2018.0,Oct,29.0
2018/10/29,HARYANA,MAHENDRAGARH,3.56,-,29.02,8.800440874,2018.0,Oct,29.0
2018/10/29,HARYANA,PALWAL,0.33,-,3.29,12.56765209,2018.0,Oct,29.0
2018/10/29,HARYANA,SIRSA,0.22,-,2.25,9.699411177,2018.0,Oct,29.0
2018/10/29,HARYANA,AMBALA,3.68,-,22.88,15.96888872,2018.0,Oct,29.0
2018/10/29,HARYANA,FARIDABAD,1.9,-,15.88,10.7547284,2018.0,Oct,29.0
2018/10/29,HARYANA,REWARI,1.86,-,19.21,8.056814028,2018.0,Oct,29.0
2018/10/29,HARYANA,PANIPAT,1.43,-,10.29,12.01771978,2018.0,Oct,29.0
2018/10/29,HARYANA,PANCHKULA,4.25,-,26.75,17.95780234,2018.0,Oct,29.0
2018/10/29,HARYANA,KARNAL,2.2,-,14.54,12.74450299,2018.0,Oct,29.0
2018/10/29,HARYANA,FATEHABAD,0.0,-,0.0,11.51939437,2018.0,Oct,29.0
2018/10/29,HARYANA,JHAJJAR,1.0,-,6.58,11.25617231,2018.0,Oct,29.0
2018/10/29,HARYANA,KURUKSHETRA,1.23,-,8.29,12.84149569,2018.0,Oct,29.0
2018/10/29,HARYANA,HISAR,1.13,-,8.1,9.972747206,2018.0,Oct,29.0
2018/10/29,HARYANA,BHIWANI,2.0,-,18.04,8.003027252,2018.0,Oct,29.0
2018/10/29,HARYANA,YAMUNANAGAR,7.28,-,46.71,19.4717905,2018.0,Oct,29.0
2018/10/29,HARYANA,JIND,0.0,-,0.01,12.71528604,2018.0,Oct,29.0
2018/10/29,HARYANA,SONIPAT,1.27,-,8.48,11.94530556,2018.0,Oct,29.0
2018/10/29,HARYANA,MEWAT,1.13,-,11.18,10.97381672,2018.0,Oct,29.0
2018/10/28,HARYANA,KAITHAL,0.0,-,0.0,13.32802814,2018.0,Oct,28.0
2018/10/28,HARYANA,ROHTAK,0.07,-,0.44,11.96788129,2018.0,Oct,28.0
2018/10/28,HARYANA,GURGAON,3.88,-,33.47,10.44387721,2018.0,Oct,28.0
2018/10/28,HARYANA,MAHENDRAGARH,3.62,-,29.48,9.065404728,2018.0,Oct,28.0
2018/10/28,HARYANA,PALWAL,0.36,-,3.59,12.69930243,2018.0,Oct,28.0
2018/10/28,HARYANA,SIRSA,0.22,-,2.27,9.853777671,2018.0,Oct,28.0
2018/10/28,HARYANA,AMBALA,3.77,-,23.49,16.334547,2018.0,Oct,28.0
2018/10/28,HARYANA,FARIDABAD,1.91,-,16.02,10.97050936,2018.0,Oct,28.0
2018/10/28,HARYANA,REWARI,1.89,-,19.44,8.327393406,2018.0,Oct,28.0
2018/10/28,HARYANA,PANIPAT,1.48,-,10.77,12.19998787,2018.0,Oct,28.0
2018/10/28,HARYANA,PANCHKULA,4.42,-,27.85,18.23634994,2018.0,Oct,28.0
2018/10/28,HARYANA,KARNAL,2.28,-,15.11,12.88551342,2018.0,Oct,28.0
2018/10/28,HARYANA,FATEHABAD,0.0,-,0.0,11.61135318,2018.0,Oct,28.0
2018/10/28,HARYANA,JHAJJAR,1.04,-,6.84,11.46889115,2018.0,Oct,28.0
2018/10/28,HARYANA,KURUKSHETRA,1.26,-,8.51,12.98752782,2018.0,Oct,28.0
2018/10/28,HARYANA,HISAR,1.13,-,8.11,10.12970224,2018.0,Oct,28.0
2018/10/28,HARYANA,BHIWANI,2.01,-,18.12,8.250725987,2018.0,Oct,28.0
2018/10/28,HARYANA,YAMUNANAGAR,7.38,-,47.37,19.85806123,2018.0,Oct,28.0
2018/10/28,HARYANA,JIND,0.0,-,0.01,12.87915466,2018.0,Oct,28.0
2018/10/28,HARYANA,SONIPAT,1.3,-,8.78,12.14867075,2018.0,Oct,28.0
2018/10/28,HARYANA,MEWAT,1.18,-,11.68,11.17525753,2018.0,Oct,28.0
2018/10/27,HARYANA,KAITHAL,0.0,-,0.0,13.44467933,2018.0,Oct,27.0
2018/10/27,HARYANA,ROHTAK,0.08,-,0.48,12.18425877,2018.0,Oct,27.0
2018/10/27,HARYANA,GURGAON,3.92,-,33.77,10.69289866,2018.0,Oct,27.0
2018/10/27,HARYANA,MAHENDRAGARH,3.67,-,29.95,9.334263284,2018.0,Oct,27.0
2018/10/27,HARYANA,PALWAL,0.39,-,3.86,12.838984,2018.0,Oct,27.0
2018/10/27,HARYANA,SIRSA,0.23,-,2.29,10.03256017,2018.0,Oct,27.0
2018/10/27,HARYANA,AMBALA,3.87,-,24.1,16.69677292,2018.0,Oct,27.0
2018/10/27,HARYANA,FARIDABAD,1.93,-,16.12,11.19624185,2018.0,Oct,27.0
2018/10/27,HARYANA,REWARI,1.91,-,19.73,8.59710536,2018.0,Oct,27.0
2018/10/27,HARYANA,PANIPAT,1.54,-,11.25,12.37628774,2018.0,Oct,27.0
2018/10/27,HARYANA,PANCHKULA,4.6,-,28.94,18.51944511,2018.0,Oct,27.0
2018/10/27,HARYANA,KARNAL,2.37,-,15.76,13.02613559,2018.0,Oct,27.0
2018/10/27,HARYANA,FATEHABAD,0.0,-,0.0,11.71894504,2018.0,Oct,27.0
2018/10/27,HARYANA,JHAJJAR,1.08,-,7.12,11.68622555,2018.0,Oct,27.0
2018/10/27,HARYANA,KURUKSHETRA,1.3,-,8.75,13.13212063,2018.0,Oct,27.0
2018/10/27,HARYANA,HISAR,1.13,-,8.14,10.29921678,2018.0,Oct,27.0
2018/10/27,HARYANA,BHIWANI,2.02,-,18.23,8.493359457,2018.0,Oct,27.0
2018/10/27,HARYANA,YAMUNANAGAR,7.48,-,48.0,20.23005893,2018.0,Oct,27.0
2018/10/27,HARYANA,JIND,0.0,-,0.01,13.04503579,2018.0,Oct,27.0
2018/10/27,HARYANA,SONIPAT,1.35,-,9.12,12.34569596,2018.0,Oct,27.0
2018/10/27,HARYANA,MEWAT,1.23,-,12.15,11.3840931,2018.0,Oct,27.0
2018/10/26,HARYANA,KAITHAL,0.0,-,0.0,13.56563988,2018.0,Oct,26.0
2018/10/26,HARYANA,ROHTAK,0.09,-,0.54,12.39382177,2018.0,Oct,26.0
2018/10/26,HARYANA,GURGAON,3.95,-,34.08,10.92696994,2018.0,Oct,26.0
2018/10/26,HARYANA,MAHENDRAGARH,3.74,-,30.49,9.602218301,2018.0,Oct,26.0
2018/10/26,HARYANA,PALWAL,0.42,-,4.13,12.9791741,2018.0,Oct,26.0
2018/10/26,HARYANA,SIRSA,0.23,-,2.31,10.23501393,2018.0,Oct,26.0
2018/10/26,HARYANA,AMBALA,3.96,-,24.7,17.09788644,2018.0,Oct,26.0
2018/10/26,HARYANA,FARIDABAD,1.93,-,16.21,11.41875794,2018.0,Oct,26.0
2018/10/26,HARYANA,REWARI,1.96,-,20.18,8.846489331,2018.0,Oct,26.0
2018/10/26,HARYANA,PANIPAT,1.6,-,11.7,12.5731904,2018.0,Oct,26.0
2018/10/26,HARYANA,PANCHKULA,4.79,-,30.1,18.8145169,2018.0,Oct,26.0
2018/10/26,HARYANA,KARNAL,2.47,-,16.39,13.17453009,2018.0,Oct,26.0
2018/10/26,HARYANA,FATEHABAD,0.0,-,0.0,11.83075506,2018.0,Oct,26.0
2018/10/26,HARYANA,JHAJJAR,1.12,-,7.38,11.89250957,2018.0,Oct,26.0
2018/10/26,HARYANA,KURUKSHETRA,1.34,-,9.03,13.29295071,2018.0,Oct,26.0
2018/10/26,HARYANA,HISAR,1.13,-,8.15,10.46519801,2018.0,Oct,26.0
2018/10/26,HARYANA,BHIWANI,2.03,-,18.34,8.742897081,2018.0,Oct,26.0
2018/10/26,HARYANA,YAMUNANAGAR,7.57,-,48.6,20.62488884,2018.0,Oct,26.0
2018/10/26,HARYANA,JIND,0.0,-,0.01,13.22506085,2018.0,Oct,26.0
2018/10/26,HARYANA,SONIPAT,1.39,-,9.45,12.55905787,2018.0,Oct,26.0
2018/10/26,HARYANA,MEWAT,1.27,-,12.63,11.59383218,2018.0,Oct,26.0
2018/10/25,HARYANA,KAITHAL,0.0,-,0.0,13.69091702,2018.0,Oct,25.0
2018/10/25,HARYANA,ROHTAK,0.09,-,0.62,12.61994118,2018.0,Oct,25.0
2018/10/25,HARYANA,GURGAON,3.99,-,34.4,11.16939981,2018.0,Oct,25.0
2018/10/25,HARYANA,MAHENDRAGARH,3.81,-,31.04,9.868141871,2018.0,Oct,25.0
2018/10/25,HARYANA,PALWAL,0.45,-,4.4,13.13207595,2018.0,Oct,25.0
2018/10/25,HARYANA,SIRSA,0.23,-,2.32,10.43724103,2018.0,Oct,25.0
2018/10/25,HARYANA,AMBALA,4.06,-,25.32,17.53594961,2018.0,Oct,25.0
2018/10/25,HARYANA,FARIDABAD,1.95,-,16.32,11.65325332,2018.0,Oct,25.0
2018/10/25,HARYANA,REWARI,2.02,-,20.79,9.124607378,2018.0,Oct,25.0
2018/10/25,HARYANA,PANIPAT,1.65,-,12.17,12.77417008,2018.0,Oct,25.0
2018/10/25,HARYANA,PANCHKULA,5.0,-,31.32,19.13589761,2018.0,Oct,25.0
2018/10/25,HARYANA,KARNAL,2.55,-,17.0,13.34387431,2018.0,Oct,25.0
2018/10/25,HARYANA,FATEHABAD,0.0,-,0.0,11.95307558,2018.0,Oct,25.0
2018/10/25,HARYANA,JHAJJAR,1.17,-,7.68,12.12272943,2018.0,Oct,25.0
2018/10/25,HARYANA,KURUKSHETRA,1.4,-,9.38,13.46567546,2018.0,Oct,25.0
2018/10/25,HARYANA,HISAR,1.14,-,8.18,10.65877935,2018.0,Oct,25.0
2018/10/25,HARYANA,BHIWANI,2.05,-,18.5,9.004953604,2018.0,Oct,25.0
2018/10/25,HARYANA,YAMUNANAGAR,7.67,-,49.3,21.10382993,2018.0,Oct,25.0
2018/10/25,HARYANA,JIND,0.0,-,0.01,13.4042754,2018.0,Oct,25.0
2018/10/25,HARYANA,SONIPAT,1.45,-,9.81,12.77571461,2018.0,Oct,25.0
2018/10/25,HARYANA,MEWAT,1.32,-,13.09,11.81276102,2018.0,Oct,25.0
2018/10/24,HARYANA,KAITHAL,0.0,-,0.0,13.80408948,2018.0,Oct,24.0
2018/10/24,HARYANA,ROHTAK,0.11,-,0.71,12.84656957,2018.0,Oct,24.0
2018/10/24,HARYANA,GURGAON,4.03,-,34.75,11.44307241,2018.0,Oct,24.0
2018/10/24,HARYANA,MAHENDRAGARH,3.87,-,31.65,10.17556536,2018.0,Oct,24.0
2018/10/24,HARYANA,PALWAL,0.48,-,4.68,13.30684182,2018.0,Oct,24.0
2018/10/24,HARYANA,SIRSA,0.23,-,2.34,10.6600593,2018.0,Oct,24.0
2018/10/24,HARYANA,AMBALA,4.14,-,25.83,17.93754741,2018.0,Oct,24.0
2018/10/24,HARYANA,FARIDABAD,1.97,-,16.45,11.88490785,2018.0,Oct,24.0
2018/10/24,HARYANA,REWARI,2.09,-,21.56,9.406324026,2018.0,Oct,24.0
2018/10/24,HARYANA,PANIPAT,1.7,-,12.57,12.95623847,2018.0,Oct,24.0
2018/10/24,HARYANA,PANCHKULA,5.17,-,32.38,19.41912213,2018.0,Oct,24.0
2018/10/24,HARYANA,KARNAL,2.63,-,17.52,13.49482746,2018.0,Oct,24.0
2018/10/24,HARYANA,FATEHABAD,0.0,-,0.0,12.10067451,2018.0,Oct,24.0
2018/10/24,HARYANA,JHAJJAR,1.21,-,7.94,12.35404721,2018.0,Oct,24.0
2018/10/24,HARYANA,KURUKSHETRA,1.44,-,9.66,13.62695409,2018.0,Oct,24.0
2018/10/24,HARYANA,HISAR,1.14,-,8.19,10.85768302,2018.0,Oct,24.0
2018/10/24,HARYANA,BHIWANI,2.08,-,18.72,9.289751752,2018.0,Oct,24.0
2018/10/24,HARYANA,YAMUNANAGAR,7.75,-,49.89,21.53548185,2018.0,Oct,24.0
2018/10/24,HARYANA,JIND,0.0,-,0.01,13.58395237,2018.0,Oct,24.0
2018/10/24,HARYANA,SONIPAT,1.5,-,10.18,12.98465119,2018.0,Oct,24.0
2018/10/24,HARYANA,MEWAT,1.37,-,13.62,12.06702337,2018.0,Oct,24.0
2018/10/23,HARYANA,KAITHAL,0.0,-,0.0,13.92326546,2018.0,Oct,23.0
2018/10/23,HARYANA,ROHTAK,0.12,-,0.83,13.09130427,2018.0,Oct,23.0
2018/10/23,HARYANA,GURGAON,4.08,-,35.08,11.72828303,2018.0,Oct,23.0
2018/10/23,HARYANA,MAHENDRAGARH,3.95,-,32.36,10.48622836,2018.0,Oct,23.0
2018/10/23,HARYANA,PALWAL,0.49,-,4.86,13.50449637,2018.0,Oct,23.0
2018/10/23,HARYANA,SIRSA,0.24,-,2.38,10.91745865,2018.0,Oct,23.0
2018/10/23,HARYANA,AMBALA,4.24,-,26.49,18.4245959,2018.0,Oct,23.0
2018/10/23,HARYANA,FARIDABAD,1.98,-,16.52,12.14733484,2018.0,Oct,23.0
2018/10/23,HARYANA,REWARI,2.17,-,22.4,9.713500656,2018.0,Oct,23.0
2018/10/23,HARYANA,PANIPAT,1.75,-,12.97,13.14169533,2018.0,Oct,23.0
2018/10/23,HARYANA,PANCHKULA,5.37,-,33.54,19.7682025,2018.0,Oct,23.0
2018/10/23,HARYANA,KARNAL,2.69,-,18.0,13.66163241,2018.0,Oct,23.0
2018/10/23,HARYANA,FATEHABAD,0.0,-,0.0,12.25450455,2018.0,Oct,23.0
2018/10/23,HARYANA,JHAJJAR,1.26,-,8.26,12.61228233,2018.0,Oct,23.0
2018/10/23,HARYANA,KURUKSHETRA,1.48,-,9.94,13.80590698,2018.0,Oct,23.0
2018/10/23,HARYANA,HISAR,1.15,-,8.23,11.0797548,2018.0,Oct,23.0
2018/10/23,HARYANA,BHIWANI,2.11,-,19.03,9.578919383,2018.0,Oct,23.0
2018/10/23,HARYANA,YAMUNANAGAR,7.86,-,50.61,22.08508676,2018.0,Oct,23.0
2018/10/23,HARYANA,JIND,0.0,-,0.01,13.76211377,2018.0,Oct,23.0
2018/10/23,HARYANA,SONIPAT,1.55,-,10.58,13.20097254,2018.0,Oct,23.0
2018/10/23,HARYANA,MEWAT,1.44,-,14.28,12.31786349,2018.0,Oct,23.0
2018/10/22,HARYANA,KAITHAL,0.0,-,0.0,14.06581491,2018.0,Oct,22.0
2018/10/22,HARYANA,ROHTAK,0.15,-,0.99,13.34700922,2018.0,Oct,22.0
2018/10/22,HARYANA,GURGAON,4.13,-,35.43,12.01850823,2018.0,Oct,22.0
2018/10/22,HARYANA,MAHENDRAGARH,4.03,-,33.06,10.80765171,2018.0,Oct,22.0
2018/10/22,HARYANA,PALWAL,0.51,-,5.07,13.71008375,2018.0,Oct,22.0
2018/10/22,HARYANA,SIRSA,0.24,-,2.42,11.17796798,2018.0,Oct,22.0
2018/10/22,HARYANA,AMBALA,4.34,-,27.07,18.9351175,2018.0,Oct,22.0
2018/10/22,HARYANA,FARIDABAD,2.0,-,16.65,12.43056314,2018.0,Oct,22.0
2018/10/22,HARYANA,REWARI,2.26,-,23.3,10.03590372,2018.0,Oct,22.0
2018/10/22,HARYANA,PANIPAT,1.82,-,13.48,13.37062409,2018.0,Oct,22.0
2018/10/22,HARYANA,PANCHKULA,5.58,-,34.79,20.13007411,2018.0,Oct,22.0
2018/10/22,HARYANA,KARNAL,2.76,-,18.49,13.8483677,2018.0,Oct,22.0
2018/10/22,HARYANA,FATEHABAD,0.0,-,0.0,12.41544633,2018.0,Oct,22.0
2018/10/22,HARYANA,JHAJJAR,1.31,-,8.59,12.8769474,2018.0,Oct,22.0
2018/10/22,HARYANA,KURUKSHETRA,1.54,-,10.31,13.99539245,2018.0,Oct,22.0
2018/10/22,HARYANA,HISAR,1.15,-,8.25,11.30368099,2018.0,Oct,22.0
2018/10/22,HARYANA,BHIWANI,2.14,-,19.39,9.885520221,2018.0,Oct,22.0
2018/10/22,HARYANA,YAMUNANAGAR,7.96,-,51.28,22.6513678,2018.0,Oct,22.0
2018/10/22,HARYANA,JIND,0.0,-,0.01,13.96536507,2018.0,Oct,22.0
2018/10/22,HARYANA,SONIPAT,1.62,-,11.02,13.44599529,2018.0,Oct,22.0
2018/10/22,HARYANA,MEWAT,1.5,-,14.92,12.59024194,2018.0,Oct,22.0
2018/10/21,HARYANA,KAITHAL,0.0,-,0.0,14.21909454,2018.0,Oct,21.0
2018/10/21,HARYANA,ROHTAK,0.17,-,1.12,13.6149796,2018.0,Oct,21.0
2018/10/21,HARYANA,GURGAON,4.16,-,35.73,12.31844672,2018.0,Oct,21.0
2018/10/21,HARYANA,MAHENDRAGARH,4.11,-,33.77,11.13411315,2018.0,Oct,21.0
2018/10/21,HARYANA,PALWAL,0.53,-,5.24,13.91462993,2018.0,Oct,21.0
2018/10/21,HARYANA,SIRSA,0.25,-,2.47,11.4718637,2018.0,Oct,21.0
2018/10/21,HARYANA,AMBALA,4.42,-,27.63,19.49481806,2018.0,Oct,21.0
2018/10/21,HARYANA,FARIDABAD,2.01,-,16.77,12.69569272,2018.0,Oct,21.0
2018/10/21,HARYANA,REWARI,2.35,-,24.26,10.3740152,2018.0,Oct,21.0
2018/10/21,HARYANA,PANIPAT,1.88,-,14.0,13.60872156,2018.0,Oct,21.0
2018/10/21,HARYANA,PANCHKULA,5.8,-,36.12,20.50802144,2018.0,Oct,21.0
2018/10/21,HARYANA,KARNAL,2.84,-,19.01,14.03988907,2018.0,Oct,21.0
2018/10/21,HARYANA,FATEHABAD,0.0,-,0.0,12.5981039,2018.0,Oct,21.0
2018/10/21,HARYANA,JHAJJAR,1.36,-,8.93,13.15453821,2018.0,Oct,21.0
2018/10/21,HARYANA,KURUKSHETRA,1.6,-,10.7,14.19526815,2018.0,Oct,21.0
2018/10/21,HARYANA,HISAR,1.16,-,8.3,11.53325972,2018.0,Oct,21.0
2018/10/21,HARYANA,BHIWANI,2.19,-,19.84,10.20368125,2018.0,Oct,21.0
2018/10/21,HARYANA,YAMUNANAGAR,8.06,-,51.95,23.30334531,2018.0,Oct,21.0
2018/10/21,HARYANA,JIND,0.0,-,0.02,14.17954968,2018.0,Oct,21.0
2018/10/21,HARYANA,SONIPAT,1.68,-,11.48,13.71093129,2018.0,Oct,21.0
2018/10/21,HARYANA,MEWAT,1.58,-,15.66,12.8607271,2018.0,Oct,21.0
2018/10/20,HARYANA,KAITHAL,0.0,-,0.0,14.37342467,2018.0,Oct,20.0
2018/10/20,HARYANA,ROHTAK,0.19,-,1.25,13.86786174,2018.0,Oct,20.0
2018/10/20,HARYANA,GURGAON,4.21,-,36.07,12.62662764,2018.0,Oct,20.0
2018/10/20,HARYANA,MAHENDRAGARH,4.2,-,34.55,11.48269795,2018.0,Oct,20.0
2018/10/20,HARYANA,PALWAL,0.55,-,5.39,14.1409974,2018.0,Oct,20.0
2018/10/20,HARYANA,SIRSA,0.26,-,2.54,11.78265452,2018.0,Oct,20.0
2018/10/20,HARYANA,AMBALA,4.5,-,28.14,20.06278232,2018.0,Oct,20.0
2018/10/20,HARYANA,FARIDABAD,2.03,-,16.87,12.98093388,2018.0,Oct,20.0
2018/10/20,HARYANA,REWARI,2.45,-,25.34,10.70628584,2018.0,Oct,20.0
2018/10/20,HARYANA,PANIPAT,1.93,-,14.36,13.80124806,2018.0,Oct,20.0
2018/10/20,HARYANA,PANCHKULA,6.01,-,37.4,20.89248397,2018.0,Oct,20.0
2018/10/20,HARYANA,KARNAL,2.91,-,19.52,14.23529205,2018.0,Oct,20.0
2018/10/20,HARYANA,FATEHABAD,0.0,-,0.0,12.78717102,2018.0,Oct,20.0
2018/10/20,HARYANA,JHAJJAR,1.41,-,9.26,13.41460507,2018.0,Oct,20.0
2018/10/20,HARYANA,KURUKSHETRA,1.67,-,11.1,14.40220539,2018.0,Oct,20.0
2018/10/20,HARYANA,HISAR,1.16,-,8.33,11.75689386,2018.0,Oct,20.0
2018/10/20,HARYANA,BHIWANI,2.23,-,20.25,10.50959228,2018.0,Oct,20.0
2018/10/20,HARYANA,YAMUNANAGAR,8.14,-,52.49,23.90158904,2018.0,Oct,20.0
2018/10/20,HARYANA,JIND,0.0,-,0.02,14.37157925,2018.0,Oct,20.0
2018/10/20,HARYANA,SONIPAT,1.74,-,11.92,13.92910523,2018.0,Oct,20.0
2018/10/20,HARYANA,MEWAT,1.65,-,16.36,13.14479757,2018.0,Oct,20.0
2018/10/19,HARYANA,KAITHAL,0.0,-,0.0,14.5376701,2018.0,Oct,19.0
2018/10/19,HARYANA,ROHTAK,0.21,-,1.42,14.17052288,2018.0,Oct,19.0
2018/10/19,HARYANA,GURGAON,4.25,-,36.38,12.97063443,2018.0,Oct,19.0
2018/10/19,HARYANA,MAHENDRAGARH,4.3,-,35.53,11.84038222,2018.0,Oct,19.0
2018/10/19,HARYANA,PALWAL,0.57,-,5.56,14.40477784,2018.0,Oct,19.0
2018/10/19,HARYANA,SIRSA,0.27,-,2.61,12.12840099,2018.0,Oct,19.0
2018/10/19,HARYANA,AMBALA,4.59,-,28.71,20.64580749,2018.0,Oct,19.0
2018/10/19,HARYANA,FARIDABAD,2.04,-,17.0,13.3015983,2018.0,Oct,19.0
2018/10/19,HARYANA,REWARI,2.6,-,26.89,11.08302352,2018.0,Oct,19.0
2018/10/19,HARYANA,PANIPAT,2.0,-,14.88,14.07055712,2018.0,Oct,19.0
2018/10/19,HARYANA,PANCHKULA,6.23,-,38.68,21.30081491,2018.0,Oct,19.0
2018/10/19,HARYANA,KARNAL,2.99,-,20.07,14.46350121,2018.0,Oct,19.0
2018/10/19,HARYANA,FATEHABAD,0.0,-,0.0,13.00861512,2018.0,Oct,19.0
2018/10/19,HARYANA,JHAJJAR,1.47,-,9.64,13.73163575,2018.0,Oct,19.0
2018/10/19,HARYANA,KURUKSHETRA,1.73,-,11.54,14.62054738,2018.0,Oct,19.0
2018/10/19,HARYANA,HISAR,1.17,-,8.39,12.0365432,2018.0,Oct,19.0
2018/10/19,HARYANA,BHIWANI,2.29,-,20.82,10.89095504,2018.0,Oct,19.0
