date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/12/13,MAHARASHTRA,BHANDARA,1.12,-,12.15,10.58975474,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,MUMBAI SUBURBAN,0.07,-,0.73,4.319541523,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,NANDURBAR,0.77,-,4.79,2.927020247,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,NAGPUR,1.49,-,18.03,5.9050783,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,CHANDRAPUR,0.72,-,5.7,8.693570849,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,JALGAON,1.24,-,9.0,6.738405504,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,HINGOLI,0.48,-,3.06,1.198469092,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,AKOLA,0.37,-,2.47,5.149388008,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,AURANGABAD,1.32,-,8.55,4.190901389,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,DHULE,0.66,-,4.54,3.486792566,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,KOLHAPUR,3.06,-,26.1,14.20992143,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,RAIGARH,2.78,-,20.61,9.165456211,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,AMRAVATI,0.62,-,4.7,6.160208031,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,NANDED,0.61,-,4.89,5.194617398,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,SOLAPUR,1.52,-,13.55,5.443159285,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,AHMADNAGAR,1.48,-,9.96,2.652443412,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,THANE,2.25,-,16.83,6.54704392,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,SANGLI,3.47,-,27.72,6.983482438,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,WARDHA,1.05,-,7.98,3.472396156,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,BULDANA,1.51,-,9.38,7.754673435,2018.0,Dec,13.0
2018/12/13,MAHARASHTRA,SINDHUDURG,0.17,-,1.24,17.29405533,2018.0,Dec,13.0
2018/12/12,MAHARASHTRA,WASHIM,0.22,-,1.46,2.512585227,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,SATARA,4.8,-,37.65,10.00253641,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,PUNE,2.45,-,16.38,6.969184751,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,PARBHANI,0.51,-,3.52,1.68610899,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,JALNA,1.72,-,11.17,2.860155033,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,GONDIYA,0.87,-,7.58,12.78646507,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,MUMBAI,0.0,-,0.0,1.168458649,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,NASHIK,1.47,-,9.17,5.686534282,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,GARHCHIROLI,0.36,-,2.9,14.31305163,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,RATNAGIRI,0.16,-,0.99,12.49560621,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,OSMANABAD,1.93,-,19.65,5.208533588,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,BID,1.85,-,16.87,2.55730213,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,LATUR,3.16,-,29.97,6.399105672,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,YAVATMAL,0.5,-,3.39,4.43257065,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,BHANDARA,1.14,-,12.3,10.839757,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,MUMBAI SUBURBAN,0.07,-,0.73,4.381136456,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,NANDURBAR,0.78,-,4.84,2.954646645,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,NAGPUR,1.5,-,18.1,5.98558554,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,CHANDRAPUR,0.73,-,5.77,8.726095399,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,JALGAON,1.26,-,9.11,6.958722741,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,HINGOLI,0.49,-,3.12,1.233256666,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,AKOLA,0.37,-,2.5,5.327917974,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,AURANGABAD,1.33,-,8.65,4.331916061,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,DHULE,0.68,-,4.64,3.592037947,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,KOLHAPUR,3.09,-,26.31,14.58438276,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,RAIGARH,2.81,-,20.84,9.305809188,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,AMRAVATI,0.63,-,4.73,6.235834332,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,NANDED,0.61,-,4.92,5.334901778,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,SOLAPUR,1.53,-,13.62,5.729867964,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,AHMADNAGAR,1.49,-,10.04,2.755994067,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,THANE,2.26,-,16.93,6.6355483,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,SANGLI,3.48,-,27.79,7.294631332,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,WARDHA,1.06,-,8.04,3.51280003,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,BULDANA,1.52,-,9.46,8.023192464,2018.0,Dec,12.0
2018/12/12,MAHARASHTRA,SINDHUDURG,0.17,-,1.28,17.61335836,2018.0,Dec,12.0
2018/12/11,MAHARASHTRA,WASHIM,0.22,-,1.47,2.576892755,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,SATARA,4.83,-,37.84,10.39815671,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,PUNE,2.48,-,16.57,7.205089597,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,PARBHANI,0.51,-,3.56,1.758159151,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,JALNA,1.75,-,11.33,2.995535233,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,GONDIYA,0.88,-,7.65,13.00224698,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,MUMBAI,0.0,-,0.0,1.218855787,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,NASHIK,1.49,-,9.3,5.8827287,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,GARHCHIROLI,0.37,-,2.96,14.19276384,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,RATNAGIRI,0.17,-,1.06,12.69290675,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,OSMANABAD,1.94,-,19.69,5.479277668,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,BID,1.85,-,16.9,2.678620558,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,LATUR,3.17,-,30.01,6.730622684,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,YAVATMAL,0.5,-,3.44,4.469702848,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,BHANDARA,1.15,-,12.4,11.1141589,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,MUMBAI SUBURBAN,0.07,-,0.73,4.436013671,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,NANDURBAR,0.8,-,4.92,2.98725762,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,NAGPUR,1.5,-,18.18,6.071067927,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,CHANDRAPUR,0.74,-,5.83,8.737355603,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,JALGAON,1.27,-,9.2,7.203131669,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,HINGOLI,0.5,-,3.19,1.27315442,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,AKOLA,0.38,-,2.51,5.522070141,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,AURANGABAD,1.34,-,8.74,4.494925609,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,DHULE,0.69,-,4.74,3.706433453,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,KOLHAPUR,3.13,-,26.53,15.00045483,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,RAIGARH,2.85,-,21.14,9.453764684,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,AMRAVATI,0.63,-,4.77,6.314508646,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,NANDED,0.62,-,4.96,5.50510569,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,SOLAPUR,1.53,-,13.69,6.033780574,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,AHMADNAGAR,1.51,-,10.13,2.875619942,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,THANE,2.28,-,17.03,6.723242905,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,SANGLI,3.49,-,27.87,7.637926529,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,WARDHA,1.07,-,8.13,3.561190896,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,BULDANA,1.54,-,9.56,8.312808075,2018.0,Dec,11.0
2018/12/11,MAHARASHTRA,SINDHUDURG,0.18,-,1.33,17.94717486,2018.0,Dec,11.0
2018/12/10,MAHARASHTRA,WASHIM,0.23,-,1.49,2.634189268,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,SATARA,4.85,-,38.03,10.77897032,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,PUNE,2.51,-,16.76,7.438635186,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,PARBHANI,0.52,-,3.64,1.830039477,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,JALNA,1.76,-,11.44,3.127065921,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,GONDIYA,0.9,-,7.79,13.25646496,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,MUMBAI,0.0,-,0.0,1.261403566,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,NASHIK,1.51,-,9.44,6.082450041,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,GARHCHIROLI,0.38,-,3.02,14.29632124,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,RATNAGIRI,0.18,-,1.13,12.90152442,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,OSMANABAD,1.94,-,19.72,5.745814445,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,BID,1.86,-,16.95,2.799575911,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,LATUR,3.17,-,30.06,7.053251749,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,YAVATMAL,0.51,-,3.51,4.505409549,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,BHANDARA,1.16,-,12.52,11.41733904,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,MUMBAI SUBURBAN,0.07,-,0.77,4.49823866,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,NANDURBAR,0.8,-,4.97,3.016291739,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,NAGPUR,1.51,-,18.24,6.142320442,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,CHANDRAPUR,0.75,-,5.9,8.800892526,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,JALGAON,1.29,-,9.33,7.444153645,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,HINGOLI,0.5,-,3.23,1.305520756,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,AKOLA,0.38,-,2.55,5.707300059,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,AURANGABAD,1.36,-,8.84,4.65552885,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,DHULE,0.7,-,4.81,3.824782485,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,KOLHAPUR,3.16,-,26.75,15.41867394,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,RAIGARH,2.9,-,21.41,9.610237897,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,AMRAVATI,0.64,-,4.8,6.392119305,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,NANDED,0.63,-,4.99,5.65382738,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,SOLAPUR,1.54,-,13.75,6.33891397,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,AHMADNAGAR,1.52,-,10.21,2.992726928,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,THANE,2.29,-,17.15,6.821999469,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,SANGLI,3.5,-,27.95,7.970122255,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,WARDHA,1.08,-,8.19,3.60318496,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,BULDANA,1.55,-,9.66,8.597399598,2018.0,Dec,10.0
2018/12/10,MAHARASHTRA,SINDHUDURG,0.19,-,1.39,18.2878421,2018.0,Dec,10.0
2018/12/09,MAHARASHTRA,WASHIM,0.23,-,1.51,2.711828489,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,SATARA,4.88,-,38.22,11.18577816,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,PUNE,2.54,-,16.95,7.685160799,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,PARBHANI,0.53,-,3.67,1.910748025,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,JALNA,1.78,-,11.6,3.275729419,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,GONDIYA,0.9,-,7.82,10.62333927,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,MUMBAI,0.0,-,0.0,1.339392507,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,NASHIK,1.53,-,9.59,6.288894863,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,GARHCHIROLI,0.38,-,3.08,14.28950507,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,RATNAGIRI,0.19,-,1.2,13.09849563,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,OSMANABAD,1.94,-,19.76,6.039105556,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,BID,1.86,-,16.99,2.935206219,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,LATUR,3.17,-,30.08,7.41497985,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,YAVATMAL,0.52,-,3.56,4.549816685,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,BHANDARA,1.19,-,12.73,9.826358471,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,MUMBAI SUBURBAN,0.07,-,0.77,4.554997814,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,NANDURBAR,0.81,-,5.02,3.049136267,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,NAGPUR,1.52,-,18.32,6.215757952,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,CHANDRAPUR,0.75,-,5.97,8.678285228,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,JALGAON,1.3,-,9.43,7.708080926,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,HINGOLI,0.52,-,3.32,1.343593474,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,AKOLA,0.39,-,2.58,5.919442593,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,AURANGABAD,1.37,-,8.94,4.829089838,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,DHULE,0.72,-,4.9,3.946822294,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,KOLHAPUR,3.2,-,26.99,15.86196934,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,RAIGARH,2.94,-,21.7,9.768128205,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,AMRAVATI,0.64,-,4.84,6.486928335,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,NANDED,0.63,-,5.03,5.826024634,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,SOLAPUR,1.55,-,13.82,6.663863367,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,AHMADNAGAR,1.53,-,10.29,3.116856684,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,THANE,2.31,-,17.24,6.918003867,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,SANGLI,3.51,-,28.03,8.324907773,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,WARDHA,1.09,-,8.25,3.633699176,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,BULDANA,1.57,-,9.76,8.909465785,2018.0,Dec,9.0
2018/12/09,MAHARASHTRA,SINDHUDURG,0.2,-,1.44,18.60052123,2018.0,Dec,9.0
2018/12/08,MAHARASHTRA,WASHIM,0.23,-,1.52,2.786302998,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,SATARA,4.91,-,38.43,11.61828725,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,PUNE,2.57,-,17.14,7.953199538,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,PARBHANI,0.54,-,3.75,1.986896951,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,JALNA,1.8,-,11.73,3.437008458,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,GONDIYA,0.91,-,7.94,9.46665594,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,MUMBAI,0.0,-,0.0,1.360764673,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,NASHIK,1.56,-,9.73,6.51971393,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,GARHCHIROLI,0.39,-,3.15,13.74101257,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,RATNAGIRI,0.21,-,1.28,13.30696895,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,OSMANABAD,1.95,-,19.78,6.348183168,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,BID,1.87,-,17.04,3.07759632,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,LATUR,3.18,-,30.14,7.759195411,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,YAVATMAL,0.53,-,3.62,4.591324351,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,BHANDARA,1.18,-,12.73,6.024316579,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,MUMBAI SUBURBAN,0.07,-,0.77,4.620436708,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,NANDURBAR,0.82,-,5.11,3.083416496,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,NAGPUR,1.53,-,18.4,5.97157586,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,CHANDRAPUR,0.77,-,6.05,8.640441538,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,JALGAON,1.31,-,9.53,7.991832493,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,HINGOLI,0.53,-,3.39,1.383925438,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,AKOLA,0.39,-,2.6,6.145707784,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,AURANGABAD,1.38,-,9.02,5.024543729,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,DHULE,0.73,-,5.0,4.082920584,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,KOLHAPUR,3.23,-,27.24,16.33849458,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,RAIGARH,2.98,-,22.0,9.938814432,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,AMRAVATI,0.65,-,4.88,6.582683857,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,NANDED,0.63,-,5.07,5.982699826,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,SOLAPUR,1.56,-,13.89,7.000003755,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,AHMADNAGAR,1.54,-,10.38,3.258018792,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,THANE,2.32,-,17.36,7.027734972,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,SANGLI,3.52,-,28.11,8.691462922,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,WARDHA,1.09,-,8.34,3.671410578,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,BULDANA,1.59,-,9.87,9.251515454,2018.0,Dec,8.0
2018/12/08,MAHARASHTRA,SINDHUDURG,0.21,-,1.5,18.94532377,2018.0,Dec,8.0
2018/12/07,MAHARASHTRA,WASHIM,0.23,-,1.54,2.869946654,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,SATARA,4.94,-,38.63,12.07991868,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,PUNE,2.6,-,17.36,8.239929895,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,PARBHANI,0.55,-,3.8,2.066404893,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,JALNA,1.82,-,11.85,3.603587697,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,GONDIYA,0.92,-,8.04,9.513471103,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,MUMBAI,0.0,-,0.0,1.442347155,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,NASHIK,1.58,-,9.88,6.76026817,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,GARHCHIROLI,0.4,-,3.23,13.82166362,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,RATNAGIRI,0.22,-,1.37,13.52522962,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,OSMANABAD,1.95,-,19.83,6.675165315,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,BID,1.87,-,17.08,3.22596329,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,LATUR,3.18,-,30.18,8.138215478,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,YAVATMAL,0.54,-,3.68,4.63579555,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,BHANDARA,1.2,-,12.86,6.074470052,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,MUMBAI SUBURBAN,0.07,-,0.81,4.683063416,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,NANDURBAR,0.83,-,5.16,3.121786923,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,NAGPUR,1.54,-,18.48,6.048388204,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,CHANDRAPUR,0.78,-,6.12,8.689723036,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,JALGAON,1.33,-,9.65,8.288477096,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,HINGOLI,0.54,-,3.45,1.428819104,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,AKOLA,0.39,-,2.63,6.380219924,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,AURANGABAD,1.4,-,9.13,5.225267851,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,DHULE,0.74,-,5.09,4.220345502,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,KOLHAPUR,3.28,-,27.54,16.85027686,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,RAIGARH,3.03,-,22.29,10.11748549,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,AMRAVATI,0.65,-,4.92,6.678924118,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,NANDED,0.64,-,5.11,6.152693863,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,SOLAPUR,1.57,-,13.95,7.352761385,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,AHMADNAGAR,1.55,-,10.46,3.407559265,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,THANE,2.34,-,17.47,7.13505564,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,SANGLI,3.53,-,28.19,9.088030143,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,WARDHA,1.11,-,8.4,3.725735917,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,BULDANA,1.6,-,9.98,9.605960979,2018.0,Dec,7.0
2018/12/07,MAHARASHTRA,SINDHUDURG,0.22,-,1.58,19.32146699,2018.0,Dec,7.0
2018/12/06,MAHARASHTRA,WASHIM,0.23,-,1.55,2.949188644,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,SATARA,4.96,-,38.83,12.55508007,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,PUNE,2.63,-,17.55,8.531199404,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,PARBHANI,0.55,-,3.85,2.155375361,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,JALNA,1.84,-,12.01,3.775692011,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,GONDIYA,0.93,-,8.1,9.575131422,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,MUMBAI,0.0,-,0.0,1.51269004,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,NASHIK,1.6,-,10.04,7.009876972,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,GARHCHIROLI,0.41,-,3.3,13.90910891,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,RATNAGIRI,0.23,-,1.46,13.75469492,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,OSMANABAD,1.95,-,19.87,7.015368047,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,BID,1.88,-,17.13,3.388285801,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,LATUR,3.19,-,30.22,8.555814125,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,YAVATMAL,0.54,-,3.74,4.681134198,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,BHANDARA,1.22,-,13.01,6.13413005,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,MUMBAI SUBURBAN,0.07,-,0.81,4.747832639,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,NANDURBAR,0.84,-,5.22,3.159009369,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,NAGPUR,1.55,-,18.55,6.128135676,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,CHANDRAPUR,0.78,-,6.2,8.743265002,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,JALGAON,1.34,-,9.76,8.59773877,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,HINGOLI,0.55,-,3.55,1.474055663,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,AKOLA,0.4,-,2.65,6.610271701,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,AURANGABAD,1.41,-,9.22,5.434784362,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,DHULE,0.76,-,5.19,4.369703302,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,KOLHAPUR,3.32,-,27.81,17.38821755,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,RAIGARH,3.07,-,22.6,10.30279121,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,AMRAVATI,0.65,-,4.95,6.777361489,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,NANDED,0.64,-,5.15,6.345907244,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,SOLAPUR,1.58,-,14.02,7.72228347,2018.0,Dec,6.0
2018/12/06,MAHARASHTRA,AHMADNAGAR,1.56,-,10.54,3.556835045,2018.0,Dec,6.0
