date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/11/03,JAMMU & KASHMIR,KUPWARA,1.61,-,10.84,27.63534456,2018.0,Nov,3.0
2018/11/03,JAMMU & KASHMIR,PUNCH,2.43,-,15.45,31.01871929,2018.0,Nov,3.0
2018/11/03,JAMMU & KASHMIR,DODA,2.79,-,17.09,29.10840863,2018.0,Nov,3.0
2018/11/03,JAMMU & KASHMIR,Leh (ladakh),0.58,-,4.62,16.95996112,2018.0,Nov,3.0
2018/11/02,JAMMU & KASHMIR,KULGAM,12.84,-,75.77,38.81062264,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,BADGAM,9.84,-,58.11,36.64382235,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,PULWAMA,3.47,-,22.84,33.61928834,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,RAMBAN,4.04,-,25.32,29.89222595,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,JAMMU,0.37,-,2.57,14.23508075,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,SHUPIYAN,12.18,-,74.84,41.50288056,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,SRINAGAR,1.82,-,16.63,26.17249608,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,BARAMULA,3.22,-,18.48,27.67564093,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,KISHTWAR,1.0,-,5.8,24.22983859,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,ANANTNAG,3.48,-,20.04,28.18643664,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,GANDERBAL,1.19,-,7.3,25.39937954,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,REASI,5.06,-,29.97,31.03143205,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,KATHUA,1.4,-,10.66,20.74357123,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,KARGIL,0.39,-,2.39,19.75952574,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,BANDIPORE,1.3,-,7.13,23.7679715,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,UDHAMPUR,0.5,-,3.19,24.75525797,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,J&K District 1,0.68,-,5.29,19.7548304,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,KUPWARA,1.15,-,7.95,25.39029123,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,PUNCH,2.27,-,14.33,28.86842906,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,DODA,1.54,-,9.36,25.89531012,2018.0,Nov,2.0
2018/11/02,JAMMU & KASHMIR,Leh (ladakh),0.59,-,4.67,17.02323855,2018.0,Nov,2.0
2018/11/01,JAMMU & KASHMIR,KULGAM,11.18,-,65.07,35.0376998,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,BADGAM,8.62,-,50.27,32.25892335,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,PULWAMA,1.78,-,12.26,23.51632695,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,RAMBAN,1.1,-,6.92,24.3184236,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,JAMMU,0.37,-,2.56,12.63738731,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,SHUPIYAN,11.28,-,69.05,39.08008454,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,SRINAGAR,1.14,-,11.82,20.47955297,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,BARAMULA,3.15,-,18.08,26.91336782,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,KISHTWAR,0.74,-,4.25,22.16510933,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,ANANTNAG,2.71,-,15.57,24.35164645,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,GANDERBAL,0.89,-,5.58,22.80965868,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,REASI,2.83,-,15.96,23.26297915,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,KATHUA,1.42,-,10.79,19.72606021,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,KARGIL,0.28,-,1.66,18.3770137,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,BANDIPORE,1.28,-,7.0,22.98069485,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,UDHAMPUR,0.27,-,1.73,21.35514833,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,J&K District 1,0.58,-,4.65,19.2699426,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,KUPWARA,1.16,-,8.0,25.62385451,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,PUNCH,1.43,-,8.97,23.0293307,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,DODA,1.46,-,8.85,23.35816563,2018.0,Nov,1.0
2018/11/01,JAMMU & KASHMIR,Leh (ladakh),0.57,-,4.5,17.00799994,2018.0,Nov,1.0
2018/12/31,JAMMU & KASHMIR,KULGAM,9.53,-,56.77,31.44531207,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,BADGAM,6.76,-,40.09,28.21939478,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,PULWAMA,2.12,-,14.34,26.19952377,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,RAMBAN,0.63,-,4.01,22.39391089,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,JAMMU,0.69,-,4.67,18.63702093,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,SHUPIYAN,9.5,-,59.09,35.2977354,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,SRINAGAR,1.29,-,12.25,21.24758678,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,BARAMULA,2.71,-,15.56,24.69541925,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,KISHTWAR,0.46,-,2.6,21.33854484,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,ANANTNAG,1.99,-,11.44,23.29663476,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,GANDERBAL,0.79,-,4.91,22.04941276,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,REASI,2.36,-,13.59,24.363289,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,KATHUA,2.6,-,18.27,23.80160023,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,KARGIL,0.26,-,1.56,18.47985959,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,BANDIPORE,0.99,-,5.44,21.25532746,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,UDHAMPUR,1.42,-,9.05,24.74060656,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,J&K District 1,0.39,-,3.03,18.10848562,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,KUPWARA,1.46,-,9.81,23.63936571,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,PUNCH,1.05,-,6.58,24.22730193,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,DODA,1.42,-,8.75,23.37048475,2018.0,Dec,31.0
2018/12/31,JAMMU & KASHMIR,Leh (ladakh),0.27,-,2.32,16.05641165,2018.0,Dec,31.0
2018/12/30,JAMMU & KASHMIR,KULGAM,9.65,-,57.46,31.66788824,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,BADGAM,6.86,-,40.7,28.4404739,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,PULWAMA,2.14,-,14.46,26.36533135,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,RAMBAN,0.65,-,4.12,22.45142037,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,JAMMU,0.71,-,4.83,18.83208836,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,SHUPIYAN,9.59,-,59.63,35.46499866,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,SRINAGAR,1.3,-,12.38,21.34609876,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,BARAMULA,2.73,-,15.7,24.7402584,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,KISHTWAR,0.46,-,2.62,21.36659616,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,ANANTNAG,2.01,-,11.57,23.35528584,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,GANDERBAL,0.79,-,4.95,22.04547663,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,REASI,2.4,-,13.86,24.50166822,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,KATHUA,2.68,-,18.83,24.02866515,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,KARGIL,0.26,-,1.57,18.49103465,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,BANDIPORE,1.0,-,5.47,21.27831777,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,UDHAMPUR,1.48,-,9.43,24.81480489,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,J&K District 1,0.39,-,3.08,18.14100345,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,KUPWARA,1.49,-,9.93,23.72320213,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,PUNCH,1.07,-,6.66,24.38061205,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,DODA,1.48,-,9.07,23.45150003,2018.0,Dec,30.0
2018/12/30,JAMMU & KASHMIR,Leh (ladakh),0.28,-,2.34,16.06601369,2018.0,Dec,30.0
2018/12/29,JAMMU & KASHMIR,KULGAM,9.77,-,58.16,31.89876101,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,BADGAM,6.95,-,41.21,28.64428327,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,PULWAMA,2.13,-,14.41,26.32411918,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,RAMBAN,0.68,-,4.31,22.49896097,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,JAMMU,0.73,-,4.96,18.97976365,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,SHUPIYAN,9.67,-,60.08,35.60860084,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,SRINAGAR,1.31,-,12.47,21.4431613,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,BARAMULA,2.75,-,15.84,24.79477076,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,KISHTWAR,0.46,-,2.65,21.3845689,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,ANANTNAG,2.02,-,11.65,23.38712271,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,GANDERBAL,0.8,-,4.98,22.03130037,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,REASI,2.44,-,14.11,24.64435485,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,KATHUA,2.75,-,19.27,24.15017814,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,KARGIL,0.26,-,1.58,18.49929753,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,BANDIPORE,1.0,-,5.48,21.30854528,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,UDHAMPUR,1.54,-,9.79,24.96143102,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,J&K District 1,0.4,-,3.13,18.17352198,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,KUPWARA,1.5,-,10.04,23.80762334,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,PUNCH,1.1,-,6.82,24.55315376,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,DODA,1.53,-,9.4,23.48361623,2018.0,Dec,29.0
2018/12/29,JAMMU & KASHMIR,Leh (ladakh),0.28,-,2.37,16.07560348,2018.0,Dec,29.0
2018/12/28,JAMMU & KASHMIR,KULGAM,9.89,-,58.9,32.13163395,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,BADGAM,7.04,-,41.77,28.85459979,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,PULWAMA,2.14,-,14.49,26.3943997,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,RAMBAN,0.69,-,4.4,22.55151991,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,JAMMU,0.75,-,5.07,19.10186345,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,SHUPIYAN,9.76,-,60.65,35.78528454,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,SRINAGAR,1.32,-,12.57,21.52576332,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,BARAMULA,2.78,-,15.98,24.91601509,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,KISHTWAR,0.47,-,2.68,21.41543972,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,ANANTNAG,2.04,-,11.79,23.44598254,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,GANDERBAL,0.81,-,5.01,22.09141867,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,REASI,2.48,-,14.35,24.76384051,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,KATHUA,2.82,-,19.73,24.28738386,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,KARGIL,0.27,-,1.59,18.51042412,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,BANDIPORE,1.01,-,5.51,21.32808833,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,UDHAMPUR,1.59,-,10.14,25.10989691,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,J&K District 1,0.4,-,3.18,18.20510815,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,KUPWARA,1.52,-,10.13,23.89710431,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,PUNCH,1.13,-,7.04,24.73210123,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,DODA,1.58,-,9.75,23.55463384,2018.0,Dec,28.0
2018/12/28,JAMMU & KASHMIR,Leh (ladakh),0.28,-,2.39,16.08415765,2018.0,Dec,28.0
2018/12/27,JAMMU & KASHMIR,KULGAM,10.01,-,59.57,32.32951455,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,BADGAM,7.13,-,42.26,29.02185221,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,PULWAMA,2.16,-,14.67,26.53061483,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,RAMBAN,0.71,-,4.53,22.60950834,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,JAMMU,0.77,-,5.23,19.27377706,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,SHUPIYAN,9.84,-,61.16,35.94281763,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,SRINAGAR,1.34,-,12.69,21.58097507,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,BARAMULA,2.8,-,16.12,25.02165813,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,KISHTWAR,0.47,-,2.7,21.44819115,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,ANANTNAG,2.07,-,11.94,23.51194372,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,GANDERBAL,0.82,-,5.08,22.14234166,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,REASI,2.52,-,14.57,24.91038734,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,KATHUA,2.91,-,20.3,24.49996996,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,KARGIL,0.27,-,1.6,18.52094515,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,BANDIPORE,1.01,-,5.54,21.35808244,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,UDHAMPUR,1.65,-,10.55,25.28828843,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,J&K District 1,0.41,-,3.23,18.24120801,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,KUPWARA,1.53,-,10.21,23.98366605,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,PUNCH,1.16,-,7.26,24.92367828,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,DODA,1.65,-,10.13,23.67868104,2018.0,Dec,27.0
2018/12/27,JAMMU & KASHMIR,Leh (ladakh),0.29,-,2.42,16.09368365,2018.0,Dec,27.0
2018/12/26,JAMMU & KASHMIR,KULGAM,10.13,-,60.25,32.5411645,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,BADGAM,7.21,-,42.75,29.19512849,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,PULWAMA,2.19,-,14.8,26.68600242,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,RAMBAN,0.75,-,4.75,22.65435748,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,JAMMU,0.79,-,5.38,19.42697492,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,SHUPIYAN,9.93,-,61.65,36.09081729,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,SRINAGAR,1.35,-,12.75,21.65366869,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,BARAMULA,2.83,-,16.23,25.13850849,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,KISHTWAR,0.48,-,2.74,21.48527931,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,ANANTNAG,2.09,-,12.08,23.5963292,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,GANDERBAL,0.82,-,5.1,22.19182917,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,REASI,2.55,-,14.77,25.03498051,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,KATHUA,2.99,-,20.87,24.70390234,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,KARGIL,0.27,-,1.61,18.53122071,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,BANDIPORE,1.02,-,5.55,21.39244321,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,UDHAMPUR,1.72,-,10.92,25.4752598,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,J&K District 1,0.41,-,3.28,18.27445345,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,KUPWARA,1.55,-,10.32,24.08312805,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,PUNCH,1.2,-,7.5,25.09400397,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,DODA,1.7,-,10.48,23.82328602,2018.0,Dec,26.0
2018/12/26,JAMMU & KASHMIR,Leh (ladakh),0.29,-,2.44,16.10419863,2018.0,Dec,26.0
2018/12/25,JAMMU & KASHMIR,KULGAM,10.24,-,60.94,32.7517285,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,BADGAM,7.3,-,43.26,29.36345614,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,PULWAMA,2.21,-,14.97,26.82339588,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,RAMBAN,0.77,-,4.93,22.70856146,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,JAMMU,0.81,-,5.5,19.57338302,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,SHUPIYAN,10.01,-,62.16,36.24805168,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,SRINAGAR,1.37,-,12.9,21.72471874,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,BARAMULA,2.85,-,16.39,25.26389801,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,KISHTWAR,0.49,-,2.78,21.53012232,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,ANANTNAG,2.12,-,12.23,23.68019063,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,GANDERBAL,0.83,-,5.16,22.23875335,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,REASI,2.59,-,15.03,25.17136936,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,KATHUA,3.08,-,21.42,24.8889553,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,KARGIL,0.27,-,1.63,18.54252765,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,BANDIPORE,1.02,-,5.58,21.41351889,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,UDHAMPUR,1.79,-,11.42,25.69099794,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,J&K District 1,0.42,-,3.33,18.31030216,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,KUPWARA,1.56,-,10.42,24.18280815,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,PUNCH,1.24,-,7.74,25.29170997,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,DODA,1.77,-,10.86,24.00619184,2018.0,Dec,25.0
2018/12/25,JAMMU & KASHMIR,Leh (ladakh),0.29,-,2.47,16.11390966,2018.0,Dec,25.0
2018/12/24,JAMMU & KASHMIR,KULGAM,10.37,-,61.7,33.00827859,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,BADGAM,7.39,-,43.82,29.58456299,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,PULWAMA,2.23,-,15.12,26.97407276,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,RAMBAN,0.81,-,5.14,22.7846414,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,JAMMU,0.85,-,5.75,19.84776284,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,SHUPIYAN,10.09,-,62.66,36.42407059,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,SRINAGAR,1.38,-,12.97,21.81774401,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,BARAMULA,2.87,-,16.52,25.41325484,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,KISHTWAR,0.49,-,2.8,21.56362976,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,ANANTNAG,2.14,-,12.4,23.77480293,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,GANDERBAL,0.84,-,5.2,22.29495251,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,REASI,2.62,-,15.2,25.29846653,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,KATHUA,3.18,-,22.1,25.13580456,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,KARGIL,0.28,-,1.64,18.55538881,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,BANDIPORE,1.03,-,5.61,21.44780528,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,UDHAMPUR,1.84,-,11.7,25.87795838,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,J&K District 1,0.43,-,3.39,18.35949728,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,KUPWARA,1.58,-,10.49,24.30533536,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,PUNCH,1.28,-,8.01,25.52342744,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,DODA,1.83,-,11.24,24.0890814,2018.0,Dec,24.0
2018/12/24,JAMMU & KASHMIR,Leh (ladakh),0.3,-,2.5,16.12504243,2018.0,Dec,24.0
2018/12/23,JAMMU & KASHMIR,KULGAM,10.5,-,62.45,33.2651935,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,BADGAM,7.49,-,44.36,29.81169962,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,PULWAMA,2.26,-,15.27,27.14183282,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,RAMBAN,0.84,-,5.32,22.83416506,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,JAMMU,0.88,-,5.99,20.15253285,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,SHUPIYAN,10.17,-,63.16,36.60087746,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,SRINAGAR,1.38,-,13.04,21.91359522,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,BARAMULA,2.9,-,16.66,25.55039639,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,KISHTWAR,0.49,-,2.82,21.59331175,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,ANANTNAG,2.15,-,12.44,23.84785969,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,GANDERBAL,0.84,-,5.21,22.36530107,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,REASI,2.67,-,15.48,25.48689547,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,KATHUA,3.31,-,22.93,25.45355273,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,KARGIL,0.28,-,1.66,18.56563744,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,BANDIPORE,1.03,-,5.62,21.47164903,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,UDHAMPUR,1.89,-,12.02,26.09806274,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,J&K District 1,0.44,-,3.46,18.41347341,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,KUPWARA,1.59,-,10.6,24.4174189,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,PUNCH,1.31,-,8.24,25.79386992,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,DODA,1.89,-,11.65,24.21199841,2018.0,Dec,23.0
2018/12/23,JAMMU & KASHMIR,Leh (ladakh),0.3,-,2.53,16.13658496,2018.0,Dec,23.0
2018/12/22,JAMMU & KASHMIR,KULGAM,10.62,-,63.13,33.49430438,2018.0,Dec,22.0
2018/12/22,JAMMU & KASHMIR,BADGAM,7.57,-,44.86,30.03350568,2018.0,Dec,22.0
2018/12/22,JAMMU & KASHMIR,PULWAMA,2.29,-,15.49,27.3361356,2018.0,Dec,22.0
2018/12/22,JAMMU & KASHMIR,RAMBAN,0.86,-,5.49,22.90281017,2018.0,Dec,22.0
2018/12/22,JAMMU & KASHMIR,JAMMU,0.93,-,6.27,20.48510196,2018.0,Dec,22.0
2018/12/22,JAMMU & KASHMIR,SHUPIYAN,10.26,-,63.67,36.77230609,2018.0,Dec,22.0
2018/12/22,JAMMU & KASHMIR,SRINAGAR,1.42,-,13.27,22.00898046,2018.0,Dec,22.0
2018/12/22,JAMMU & KASHMIR,BARAMULA,2.92,-,16.81,25.59640658,2018.0,Dec,22.0
2018/12/22,JAMMU & KASHMIR,KISHTWAR,0.5,-,2.85,21.64016325,2018.0,Dec,22.0
2018/12/22,JAMMU & KASHMIR,ANANTNAG,2.15,-,12.46,23.92389767,2018.0,Dec,22.0
2018/12/22,JAMMU & KASHMIR,GANDERBAL,0.85,-,5.28,22.42092152,2018.0,Dec,22.0
2018/12/22,JAMMU & KASHMIR,REASI,2.71,-,15.72,25.70128136,2018.0,Dec,22.0
2018/12/22,JAMMU & KASHMIR,KATHUA,3.45,-,23.84,25.84601277,2018.0,Dec,22.0
