Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/05/05,HARYANA,KAITHAL,0,340.73,0,28.78587758
2020/05/05,HARYANA,ROHTAK,0.02,240.5,0.2,27.24509335
2020/05/05,HARYANA,GURGAON,0.86,166.65,8.06,26.29264658
2020/05/05,HARYANA,MAHENDRAGARH,1.31,251.63,12.66,25.46682932
2020/05/05,HARYANA,PALWAL,0.26,191.66,2.56,28.29239493
2020/05/05,HARYANA,SIRSA,0.66,500.52,5.64,22.95577777
2020/05/05,HARYANA,AMBALA,0.58,242.78,3.67,31.13010239
2020/05/05,HARYANA,FARIDABAD,0.33,104.89,2.99,24.34795965
2020/05/05,HARYANA,REWARI,2.05,186.43,20.44,24.39521598
2020/05/05,HARYANA,PANIPAT,0.01,166.51,0.06,26.42240344
2020/05/05,HARYANA,PANCHKULA,0.12,124.07,0.76,28.30288416
2020/05/05,HARYANA,KARNAL,0.01,370.57,0.11,27.29181209
2020/05/05,HARYANA,FATEHABAD,0.07,343.2,0.59,27.76141567
2020/05/05,HARYANA,JHAJJAR,0.21,257.48,2.19,25.91856762
2020/05/05,HARYANA,KURUKSHETRA,0.14,238.17,0.86,29.45723519
2020/05/05,HARYANA,HISAR,0.29,593.3,2.47,27.4990829
2020/05/05,HARYANA,BHIWANI,1.35,584.24,13.56,24.6384891
2020/05/05,HARYANA,YAMUNANAGAR,0.06,257.39,0.37,28.73197
2020/05/05,HARYANA,JIND,0,390.51,0,28.05065866
2020/05/05,HARYANA,SONIPAT,0.08,280.8,0.67,25.34826553
2020/05/05,HARYANA,MEWAT,0.85,207.4,8.68,27.62325679
2020/05/04,HARYANA,KAITHAL,0.01,358.06,0.09,30.24952326
2020/05/04,HARYANA,ROHTAK,0.03,253.23,0.28,28.68663509
2020/05/04,HARYANA,GURGAON,1.02,176.24,9.43,27.80523169
2020/05/04,HARYANA,MAHENDRAGARH,1.46,260.18,13.73,26.33174707
2020/05/04,HARYANA,PALWAL,0.31,197.71,2.85,29.18482052
2020/05/04,HARYANA,SIRSA,0.59,473.28,5.18,21.70657609
2020/05/04,HARYANA,AMBALA,0.8,248.07,5.09,31.80855062
2020/05/04,HARYANA,FARIDABAD,0.43,109.83,3.79,25.49546949
2020/05/04,HARYANA,REWARI,2.1,191.02,20.78,24.9960146
2020/05/04,HARYANA,PANIPAT,0.02,174.39,0.18,27.67257252
2020/05/04,HARYANA,PANCHKULA,0.23,128.17,1.44,29.23782978
2020/05/04,HARYANA,KARNAL,0.03,385.98,0.2,28.42710458
2020/05/04,HARYANA,FATEHABAD,0.09,358.49,0.73,28.99843973
2020/05/04,HARYANA,JHAJJAR,0.24,268.13,2.48,26.99047064
2020/05/04,HARYANA,KURUKSHETRA,0.34,244.78,2.19,30.27477859
2020/05/04,HARYANA,HISAR,0.31,613.53,2.62,28.4368404
2020/05/04,HARYANA,BHIWANI,1.37,587.3,13.65,24.76743404
2020/05/04,HARYANA,YAMUNANAGAR,0.1,264.58,0.64,29.5345386
2020/05/04,HARYANA,JIND,0,410.21,0,29.46585747
2020/05/04,HARYANA,SONIPAT,0.11,293.36,0.92,26.48228813
2020/05/04,HARYANA,MEWAT,0.96,215.85,9.6,28.7493704
2020/05/03,HARYANA,KAITHAL,2.77,431.98,18.29,36.4942849
2020/05/03,HARYANA,ROHTAK,1.61,292.74,10.66,33.16198849
2020/05/03,HARYANA,GURGAON,2.83,217.75,21.89,34.35383339
2020/05/03,HARYANA,MAHENDRAGARH,2.82,315.94,22.91,31.97569568
2020/05/03,HARYANA,PALWAL,1.05,223.28,8.41,32.95939943
2020/05/03,HARYANA,SIRSA,0.71,497.39,6.11,22.81207195
2020/05/03,HARYANA,AMBALA,2.04,268.86,12.97,34.47464374
2020/05/03,HARYANA,FARIDABAD,0.92,121.91,7.45,28.29846964
2020/05/03,HARYANA,REWARI,2.61,243.37,24.28,31.84637409
2020/05/03,HARYANA,PANIPAT,1.26,196.36,7.94,31.15783006
2020/05/03,HARYANA,PANCHKULA,0.6,136.62,3.66,31.1663309
2020/05/03,HARYANA,KARNAL,1.82,445.51,11.65,32.81130506
2020/05/03,HARYANA,FATEHABAD,1.85,412.49,12.02,33.366983
2020/05/03,HARYANA,JHAJJAR,1.53,308.71,11.06,31.07477878
2020/05/03,HARYANA,KURUKSHETRA,2.42,280.78,15.76,34.72698309
2020/05/03,HARYANA,HISAR,2,710.43,13.6,32.92777541
2020/05/03,HARYANA,BHIWANI,2.36,683.03,20.37,28.80438237
2020/05/03,HARYANA,YAMUNANAGAR,0.45,281,2.87,31.36781637
2020/05/03,HARYANA,JIND,1.71,471.25,11.07,33.84991402
2020/05/03,HARYANA,SONIPAT,0.83,325.47,5.68,29.38048104
2020/05/03,HARYANA,MEWAT,2.44,259.6,20.34,34.57607944
2020/05/02,HARYANA,KAITHAL,0.6,312.41,3.75,26.39314816
2020/05/02,HARYANA,ROHTAK,0.08,187.86,0.5,21.28173951
2020/05/02,HARYANA,GURGAON,0.12,99.12,1.3,15.63829605
2020/05/02,HARYANA,MAHENDRAGARH,0.33,171.95,3.67,17.40295097
2020/05/02,HARYANA,PALWAL,0,144.14,0,21.27696012
2020/05/02,HARYANA,SIRSA,0.07,341.51,0.59,15.66307774
2020/05/02,HARYANA,AMBALA,0.79,244.28,5.02,31.32277339
2020/05/02,HARYANA,FARIDABAD,0.02,73.9,0.21,17.15388908
2020/05/02,HARYANA,REWARI,0.58,101.6,6.03,13.29488
2020/05/02,HARYANA,PANIPAT,0,125.82,0.02,19.965379
2020/05/02,HARYANA,PANCHKULA,0.13,127.07,0.82,28.98742958
2020/05/02,HARYANA,KARNAL,0.01,308.92,0.08,22.75144975
2020/05/02,HARYANA,FATEHABAD,2.05,376.61,12.79,30.46468271
2020/05/02,HARYANA,JHAJJAR,0,164.4,0.06,16.54850598
2020/05/02,HARYANA,KURUKSHETRA,0.18,224.77,1.16,27.8001756
2020/05/02,HARYANA,HISAR,1.27,613.41,8.46,28.43112252
2020/05/02,HARYANA,BHIWANI,0.84,447.8,6.94,18.88435717
2020/05/02,HARYANA,YAMUNANAGAR,0.39,276.6,2.47,30.87584201
2020/05/02,HARYANA,JIND,0.4,388.13,2.58,27.87969266
2020/05/02,HARYANA,SONIPAT,0,211.26,0,19.07090726
2020/05/02,HARYANA,MEWAT,0.05,147.15,0.59,19.5990869
2020/05/01,HARYANA,KAITHAL,0,225.7,0,19.06726333
2020/05/01,HARYANA,ROHTAK,0,140.97,0,15.96967945
2020/05/01,HARYANA,GURGAON,0.07,91.85,0.7,14.49048932
2020/05/01,HARYANA,MAHENDRAGARH,0.38,177.38,4.12,17.95167056
2020/05/01,HARYANA,PALWAL,0,143.54,0,21.18827773
2020/05/01,HARYANA,SIRSA,0.01,286.69,0.08,13.14888433
2020/05/01,HARYANA,AMBALA,0.08,216.59,0.51,27.7716897
2020/05/01,HARYANA,FARIDABAD,0.02,69.27,0.16,16.08109104
2020/05/01,HARYANA,REWARI,0.63,102.47,6.54,13.40851082
2020/05/01,HARYANA,PANIPAT,0,106.83,0,16.95148419
2020/05/01,HARYANA,PANCHKULA,0.03,115.43,0.19,26.33153356
2020/05/01,HARYANA,KARNAL,0,253.17,0.01,18.64592742
2020/05/01,HARYANA,FATEHABAD,0,164.59,0,13.31362564
2020/05/01,HARYANA,JHAJJAR,0,140.62,0,14.15511078
2020/05/01,HARYANA,KURUKSHETRA,0,187.78,0,23.22460095
2020/05/01,HARYANA,HISAR,0,305.07,0,14.13991155
2020/05/01,HARYANA,BHIWANI,0.13,310.55,1.34,13.09647437
2020/05/01,HARYANA,YAMUNANAGAR,0.08,247.99,0.52,27.68311514
2020/05/01,HARYANA,JIND,0,257.68,0,18.50930927
2020/05/01,HARYANA,SONIPAT,0,175.01,0,15.79860725
2020/05/01,HARYANA,MEWAT,0.07,148.85,0.74,19.82495334
2020/06/28,HARYANA,KAITHAL,0,254.2,0,21.47540155
2020/06/28,HARYANA,ROHTAK,0,155.95,0,17.6662836
2020/06/28,HARYANA,GURGAON,0.13,107,1.33,16.88115418
2020/06/28,HARYANA,MAHENDRAGARH,0.18,140.93,1.84,14.26330143
2020/06/28,HARYANA,PALWAL,0.03,138.88,0.3,20.50094016
2020/06/28,HARYANA,SIRSA,0.38,442,3.12,20.27204496
2020/06/28,HARYANA,AMBALA,0,136.93,0,17.5575418
2020/06/28,HARYANA,FARIDABAD,0.01,65.32,0.13,15.16380863
2020/06/28,HARYANA,REWARI,0.36,94.25,3.72,12.33300555
2020/06/28,HARYANA,PANIPAT,0.02,123.2,0.15,19.55011672
2020/06/28,HARYANA,PANCHKULA,0,87.24,0,19.90105788
2020/06/28,HARYANA,KARNAL,0,222.92,0,16.41795599
2020/06/28,HARYANA,FATEHABAD,0,235.37,0,19.03942113
2020/06/28,HARYANA,JHAJJAR,0,162.46,0,16.35336934
2020/06/28,HARYANA,KURUKSHETRA,0,136.75,0,16.91341227
2020/06/28,HARYANA,HISAR,0,353.64,0,16.39072866
2020/06/28,HARYANA,BHIWANI,0.16,313.75,1.62,13.23139201
2020/06/28,HARYANA,YAMUNANAGAR,0,143.47,0,16.01496101
2020/06/28,HARYANA,JIND,0,310.51,0,22.30371833
2020/06/28,HARYANA,SONIPAT,0,218.05,0.04,19.68406779
2020/06/28,HARYANA,MEWAT,0.07,149.01,0.77,19.84603996
2020/06/27,HARYANA,KAITHAL,0,260.9,0,22.04141601
2020/06/27,HARYANA,ROHTAK,0,159.72,0.01,18.0930438
2020/06/27,HARYANA,GURGAON,0.17,110.32,1.82,17.40485273
2020/06/27,HARYANA,MAHENDRAGARH,0.21,145.88,2.01,14.76388563
2020/06/27,HARYANA,PALWAL,0.05,142.07,0.5,20.97238227
2020/06/27,HARYANA,SIRSA,0.49,463.09,4.01,21.23910938
2020/06/27,HARYANA,AMBALA,0,140.7,0,18.04035343
2020/06/27,HARYANA,FARIDABAD,0.02,67,0.18,15.55344695
2020/06/27,HARYANA,REWARI,0.46,97.99,4.77,12.82233167
2020/06/27,HARYANA,PANIPAT,0.02,126.96,0.21,20.146178
2020/06/27,HARYANA,PANCHKULA,0,87.5,0,19.96143345
2020/06/27,HARYANA,KARNAL,0,227.55,0,16.75870093
2020/06/27,HARYANA,FATEHABAD,0,240.41,0,19.44677696
2020/06/27,HARYANA,JHAJJAR,0,166,0,16.70980857
2020/06/27,HARYANA,KURUKSHETRA,0,139.76,0,17.28518257
2020/06/27,HARYANA,HISAR,0,361.59,0,16.75938651
2020/06/27,HARYANA,BHIWANI,0.2,322.72,2.12,13.609712
2020/06/27,HARYANA,YAMUNANAGAR,0,146.59,0,16.36332844
2020/06/27,HARYANA,JIND,0,318.38,0,22.86915448
2020/06/27,HARYANA,SONIPAT,0.01,224.49,0.12,20.26472776
2020/06/27,HARYANA,MEWAT,0.11,153.64,1.23,20.4627733
2020/06/26,HARYANA,KAITHAL,0,267.14,0,22.5684117
2020/06/26,HARYANA,ROHTAK,0,162.29,0.02,18.38461359
2020/06/26,HARYANA,GURGAON,0.21,112.62,2.12,17.76824229
2020/06/26,HARYANA,MAHENDRAGARH,0.27,151.92,2.42,15.37558227
2020/06/26,HARYANA,PALWAL,0.02,136.13,0.19,20.09533903
2020/06/26,HARYANA,SIRSA,0.66,493.77,5.34,22.64605382
2020/06/26,HARYANA,AMBALA,0,144.79,0,18.56574625
2020/06/26,HARYANA,FARIDABAD,0.02,68.53,0.2,15.90759496
2020/06/26,HARYANA,REWARI,0.55,101.61,5.63,13.2966112
2020/06/26,HARYANA,PANIPAT,0.03,130.7,0.29,20.7394218
2020/06/26,HARYANA,PANCHKULA,0,90.21,0,20.57933832
2020/06/26,HARYANA,KARNAL,0,224.99,0,16.57039348
2020/06/26,HARYANA,FATEHABAD,0,245.94,0.01,19.89468494
2020/06/26,HARYANA,JHAJJAR,0,163.2,0,16.42746257
2020/06/26,HARYANA,KURUKSHETRA,0,142.73,0,17.65353941
2020/06/26,HARYANA,HISAR,0,370.24,0,17.16056197
2020/06/26,HARYANA,BHIWANI,0.25,324.78,2.65,13.69672724
2020/06/26,HARYANA,YAMUNANAGAR,0,149.82,0,16.72361593
2020/06/26,HARYANA,JIND,0,326.62,0,23.46135147
2020/06/26,HARYANA,SONIPAT,0.02,231.45,0.21,20.89321488
2020/06/26,HARYANA,MEWAT,0.09,150.65,1.06,20.0653562
2020/06/25,HARYANA,KAITHAL,0,254.76,0,21.52257316
2020/06/25,HARYANA,ROHTAK,0,166.54,0.03,18.86571515
2020/06/25,HARYANA,GURGAON,0.25,116.4,2.63,18.36446688
2020/06/25,HARYANA,MAHENDRAGARH,0.22,150.02,2.09,15.18342238
2020/06/25,HARYANA,PALWAL,0.03,138.92,0.29,20.50728787
2020/06/25,HARYANA,SIRSA,0.15,363.22,1.27,16.65891678
2020/06/25,HARYANA,AMBALA,0,149.3,0,19.14353025
2020/06/25,HARYANA,FARIDABAD,0.02,70.06,0.23,16.26255702
2020/06/25,HARYANA,REWARI,0.65,106.13,6.72,13.88769235
2020/06/25,HARYANA,PANIPAT,0.04,135.44,0.39,21.49085301
2020/06/25,HARYANA,PANCHKULA,0,93.17,0,21.2532948
2020/06/25,HARYANA,KARNAL,0,228.15,0,16.80333285
2020/06/25,HARYANA,FATEHABAD,0,243.64,0,19.70816978
2020/06/25,HARYANA,JHAJJAR,0,165.38,0,16.64731032
2020/06/25,HARYANA,KURUKSHETRA,0,145.99,0,18.05606416
2020/06/25,HARYANA,HISAR,0,378.78,0,17.55625286
2020/06/25,HARYANA,BHIWANI,0.17,323.34,1.79,13.63576904
2020/06/25,HARYANA,YAMUNANAGAR,0,153.44,0,17.12806206
2020/06/25,HARYANA,JIND,0,333.28,0,23.93935753
2020/06/25,HARYANA,SONIPAT,0.03,239.44,0.31,21.61451602
2020/06/25,HARYANA,MEWAT,0.14,155.28,1.61,20.68210279
2020/06/24,HARYANA,KAITHAL,0,255.62,0,21.59562703
2020/06/24,HARYANA,ROHTAK,0,160.89,0.02,18.22628349
2020/06/24,HARYANA,GURGAON,0.28,117.55,2.91,18.54576725
2020/06/24,HARYANA,MAHENDRAGARH,0.3,157.71,2.66,15.96086197
2020/06/24,HARYANA,PALWAL,0.04,141.77,0.39,20.92730955
2020/06/24,HARYANA,SIRSA,0.03,316.19,0.23,14.50177647
2020/06/24,HARYANA,AMBALA,0,150.11,0,19.24729065
2020/06/24,HARYANA,FARIDABAD,0.02,71.79,0.24,16.66514787
2020/06/24,HARYANA,REWARI,0.77,111.31,7.94,14.56528472
2020/06/24,HARYANA,PANIPAT,0.04,136.53,0.4,21.66397619
2020/06/24,HARYANA,PANCHKULA,0,96.26,0,21.95810182
2020/06/24,HARYANA,KARNAL,0,215.82,0,15.89483227
2020/06/24,HARYANA,FATEHABAD,0,242.61,0,19.62534879
2020/06/24,HARYANA,JHAJJAR,0,162.4,0.01,16.34767884
2020/06/24,HARYANA,KURUKSHETRA,0,143.27,0,17.71952429
2020/06/24,HARYANA,HISAR,0,387.41,0,17.95616777
2020/06/24,HARYANA,BHIWANI,0.22,331.3,2.29,13.97139352
2020/06/24,HARYANA,YAMUNANAGAR,0,151.46,0,16.90691687
2020/06/24,HARYANA,JIND,0,339.93,0,24.41714357
2020/06/24,HARYANA,SONIPAT,0.03,238.74,0.29,21.55148141
2020/06/24,HARYANA,MEWAT,0.18,158.93,2.04,21.16711788
2020/06/23,HARYANA,KAITHAL,0,242.35,0,20.47435576
2020/06/23,HARYANA,ROHTAK,0,165.03,0.03,18.69462215
2020/06/23,HARYANA,GURGAON,0.33,121.63,3.34,19.18891687
2020/06/23,HARYANA,MAHENDRAGARH,0.18,144.5,1.81,14.62419607
2020/06/23,HARYANA,PALWAL,0.04,137.01,0.39,20.22493926
2020/06/23,HARYANA,SIRSA,0.04,323.38,0.32,14.83156241
2020/06/23,HARYANA,AMBALA,0,133.47,0,17.11329978
2020/06/23,HARYANA,FARIDABAD,0.03,73.74,0.27,17.11824086
2020/06/23,HARYANA,REWARI,0.69,108.09,7.09,14.14365296
2020/06/23,HARYANA,PANIPAT,0.05,138.8,0.45,22.02446686
2020/06/23,HARYANA,PANCHKULA,0,77.55,0,17.69149971
2020/06/23,HARYANA,KARNAL,0,217.42,0,16.01264005
2020/06/23,HARYANA,FATEHABAD,0,248.01,0,20.0614311
2020/06/23,HARYANA,JHAJJAR,0,166,0.01,16.70934379
2020/06/23,HARYANA,KURUKSHETRA,0,132.72,0,16.41513871
2020/06/23,HARYANA,HISAR,0,394.92,0,18.30425307
2020/06/23,HARYANA,BHIWANI,0.27,338.85,2.77,14.28994735
2020/06/23,HARYANA,YAMUNANAGAR,0,150.71,0,16.82290891
2020/06/23,HARYANA,JIND,0,341.51,0,24.53108444
2020/06/23,HARYANA,SONIPAT,0.04,246.68,0.41,22.26781549
2020/06/23,HARYANA,MEWAT,0.11,148.94,1.29,19.8374538
2020/06/22,HARYANA,KAITHAL,0,247.89,0,20.94226312
2020/06/22,HARYANA,ROHTAK,0.01,169.93,0.04,19.25038952
2020/06/22,HARYANA,GURGAON,0.4,126.5,4.01,19.95797007
2020/06/22,HARYANA,MAHENDRAGARH,0.22,150.6,2.1,15.24149139
2020/06/22,HARYANA,PALWAL,0.06,139.84,0.58,20.64306313
2020/06/22,HARYANA,SIRSA,0.05,331.23,0.45,15.19153011
2020/06/22,HARYANA,AMBALA,0,136.91,0,17.55464815
2020/06/22,HARYANA,FARIDABAD,0.04,75.92,0.4,17.62362832
2020/06/22,HARYANA,REWARI,0.82,113.36,8.43,14.83408962
2020/06/22,HARYANA,PANIPAT,0.06,144.86,0.55,22.98615202
2020/06/22,HARYANA,PANCHKULA,0,79.4,0,18.11323043
2020/06/22,HARYANA,KARNAL,0,221.95,0,16.34645191
2020/06/22,HARYANA,FATEHABAD,0,254.06,0,20.55157004
2020/06/22,HARYANA,JHAJJAR,0,169.89,0.02,17.1010738
2020/06/22,HARYANA,KURUKSHETRA,0,135.41,0,16.74761233
2020/06/22,HARYANA,HISAR,0,406.73,0.02,18.85182216
2020/06/22,HARYANA,BHIWANI,0.34,350.12,3.51,14.76536045
2020/06/22,HARYANA,YAMUNANAGAR,0,154.18,0,17.21112056
2020/06/22,HARYANA,JIND,0,353.91,0,25.42121396
2020/06/22,HARYANA,SONIPAT,0.07,257.06,0.68,23.20526013
2020/06/22,HARYANA,MEWAT,0.17,153.7,1.93,20.47176805
2020/06/21,HARYANA,KAITHAL,0,254.21,0,21.47612451
2020/06/21,HARYANA,ROHTAK,0.01,175.59,0.05,19.89087754
2020/06/21,HARYANA,GURGAON,0.48,132.17,4.73,20.85178026
2020/06/21,HARYANA,MAHENDRAGARH,0.35,162.51,3.05,16.44687475
2020/06/21,HARYANA,PALWAL,0.08,143.18,0.82,21.13551201
2020/06/21,HARYANA,SIRSA,0.07,339.62,0.6,15.57635573
2020/06/21,HARYANA,AMBALA,0,140.78,0,18.0517913
2020/06/21,HARYANA,FARIDABAD,0.06,78.29,0.57,18.1748078
2020/06/21,HARYANA,REWARI,0.96,119.83,9.81,15.68052292
2020/06/21,HARYANA,PANIPAT,0.06,147.96,0.62,23.47854808
2020/06/21,HARYANA,PANCHKULA,0,81.48,0,18.5883749
2020/06/21,HARYANA,KARNAL,0,227.32,0,16.74223006
2020/06/21,HARYANA,FATEHABAD,0,260.72,0,21.08952063
2020/06/21,HARYANA,JHAJJAR,0,173.55,0.06,17.46955548
2020/06/21,HARYANA,KURUKSHETRA,0,138.37,0,17.11329736
2020/06/21,HARYANA,HISAR,0,420.72,0.04,19.50014393
2020/06/21,HARYANA,BHIWANI,0.42,362.58,4.39,15.29074765
2020/06/21,HARYANA,YAMUNANAGAR,0,158.09,0,17.64730942
2020/06/21,HARYANA,JIND,0,371.47,0,26.68288555
2020/06/21,HARYANA,SONIPAT,0.07,254.34,0.61,22.96013857
2020/06/21,HARYANA,MEWAT,0.25,159.44,2.73,21.23606418
2020/06/20,HARYANA,KAITHAL,0.08,261.87,0.52,22.12357491
2020/06/20,HARYANA,ROHTAK,0.2,186.01,1.34,21.0719499
2020/06/20,HARYANA,GURGAON,0.59,140.56,5.63,22.17574568
2020/06/20,HARYANA,MAHENDRAGARH,0.01,113.56,0.13,11.49316074
2020/06/20,HARYANA,PALWAL,0.11,146.83,1.06,21.6740099
2020/06/20,HARYANA,SIRSA,0.07,337.73,0.6,15.48971053
2020/06/20,HARYANA,AMBALA,0,145.03,0,18.59643102
2020/06/20,HARYANA,FARIDABAD,0.1,81.36,0.96,18.88617614
2020/06/20,HARYANA,REWARI,1.08,128.06,10.92,16.75668052
2020/06/20,HARYANA,PANIPAT,0,128.66,0.02,20.41542492
2020/06/20,HARYANA,PANCHKULA,0,83.12,0,18.96197115
2020/06/20,HARYANA,KARNAL,0.1,231.16,0.66,17.02501272
2020/06/20,HARYANA,FATEHABAD,0,265.45,0,21.47246365
2020/06/20,HARYANA,JHAJJAR,0.01,178.08,0.11,17.92567988
2020/06/20,HARYANA,KURUKSHETRA,0,141.25,0,17.469461
2020/06/20,HARYANA,HISAR,0.05,438.92,0.37,20.34339409
2020/06/20,HARYANA,BHIWANI,0.51,374.72,5.26,15.80249111
2020/06/20,HARYANA,YAMUNANAGAR,0,162.26,0,18.11241613
2020/06/20,HARYANA,JIND,1.42,423,9.22,30.3840827
2020/06/20,HARYANA,SONIPAT,0.24,247.14,1.68,22.30947907
2020/06/20,HARYANA,MEWAT,0.33,167.38,3.54,22.29371486
2020/06/19,HARYANA,KAITHAL,0,246.63,0,20.83596645
2020/06/19,HARYANA,ROHTAK,0,156.52,0,17.73101656
2020/06/19,HARYANA,GURGAON,0.11,101.91,1.16,16.07835485
2020/06/19,HARYANA,MAHENDRAGARH,0.02,115.7,0.2,11.71010967
2020/06/19,HARYANA,PALWAL,0.01,142.67,0.12,21.06053982
2020/06/19,HARYANA,SIRSA,0.09,346.55,0.78,15.89413909
2020/06/19,HARYANA,AMBALA,0,149.74,0,19.20009099
2020/06/19,HARYANA,FARIDABAD,0.01,74.27,0.12,17.24049736
2020/06/19,HARYANA,REWARI,0.01,84.27,0.06,11.02674567
2020/06/19,HARYANA,PANIPAT,0,115.2,0.01,18.2792625
2020/06/19,HARYANA,PANCHKULA,0,85.48,0,19.49938747
2020/06/19,HARYANA,KARNAL,0,211.96,0,15.61061755
2020/06/19,HARYANA,FATEHABAD,0,256.04,0,20.71126965
2020/06/19,HARYANA,JHAJJAR,0,163.11,0,16.41846928
2020/06/19,HARYANA,KURUKSHETRA,0,144.54,0,17.87725231
2020/06/19,HARYANA,HISAR,0.01,403.83,0.09,18.71701266
2020/06/19,HARYANA,BHIWANI,0.59,378.16,6.12,15.94754831
2020/06/19,HARYANA,YAMUNANAGAR,0,159.29,0,17.78105507
2020/06/19,HARYANA,JIND,0,286.96,0,20.61254138
2020/06/19,HARYANA,SONIPAT,0,208.71,0,18.8408627
2020/06/19,HARYANA,MEWAT,0.03,139.18,0.26,18.53710125
2020/06/18,HARYANA,KAITHAL,0,251.84,0,21.27579253
2020/06/18,HARYANA,ROHTAK,0,160.53,0,18.18578822
2020/06/18,HARYANA,GURGAON,0.15,105.08,1.57,16.57890013
2020/06/18,HARYANA,MAHENDRAGARH,0.03,118.25,0.33,11.96806668
2020/06/18,HARYANA,PALWAL,0.02,136.94,0.14,20.21454041
2020/06/18,HARYANA,SIRSA,0.12,355.97,0.98,16.32638722
2020/06/18,HARYANA,AMBALA,0,154.63,0,19.82766252
2020/06/18,HARYANA,FARIDABAD,0.01,75.34,0.16,17.48894537
2020/06/18,HARYANA,REWARI,0.01,87.02,0.12,11.38685496
2020/06/18,HARYANA,PANIPAT,0,118.31,0.02,18.77419771
2020/06/18,HARYANA,PANCHKULA,0,87.52,0,19.96473738
2020/06/18,HARYANA,KARNAL,0,215.38,0,15.86290648
2020/06/18,HARYANA,FATEHABAD,0,262.6,0,21.24203547
2020/06/18,HARYANA,JHAJJAR,0,166.91,0,16.80144457
2020/06/18,HARYANA,KURUKSHETRA,0,148.03,0,18.3080195
2020/06/18,HARYANA,HISAR,0.02,415.98,0.18,19.28032457
2020/06/18,HARYANA,BHIWANI,0.67,392.72,6.92,16.56169925
2020/06/18,HARYANA,YAMUNANAGAR,0,163.56,0,18.25781408
2020/06/18,HARYANA,JIND,0,292.75,0,21.02819325
2020/06/18,HARYANA,SONIPAT,0,214.53,0.01,19.36582543
2020/06/18,HARYANA,MEWAT,0.02,133.6,0.17,17.79454583
2020/06/17,HARYANA,KAITHAL,0,257.31,0,21.7384622
2020/06/17,HARYANA,ROHTAK,0,164.88,0,18.67833677
2020/06/17,HARYANA,GURGAON,0.19,108.57,2.01,17.12970782
2020/06/17,HARYANA,MAHENDRAGARH,0.04,121.01,0.45,12.24719048
2020/06/17,HARYANA,PALWAL,0.02,140.01,0.25,20.66770858
2020/06/17,HARYANA,SIRSA,0.14,366.19,1.22,16.79492818
2020/06/17,HARYANA,AMBALA,0,160.17,0,20.53773063
2020/06/17,HARYANA,FARIDABAD,0.02,77.89,0.18,18.08068656
2020/06/17,HARYANA,REWARI,0.03,89.92,0.26,11.76673352
2020/06/17,HARYANA,PANIPAT,0,121.66,0.03,19.30508462
2020/06/17,HARYANA,PANCHKULA,0,90.37,0,20.615147
2020/06/17,HARYANA,KARNAL,0,219.38,0,16.15719237
2020/06/17,HARYANA,FATEHABAD,0,269.17,0,21.77320277
2020/06/17,HARYANA,JHAJJAR,0,170.97,0,17.21013707
2020/06/17,HARYANA,KURUKSHETRA,0,151.8,0,18.77420877
2020/06/17,HARYANA,HISAR,0.03,429.18,0.3,19.89229597
2020/06/17,HARYANA,BHIWANI,0.75,408.41,7.69,17.22326472
2020/06/17,HARYANA,YAMUNANAGAR,0,168,0,18.75308531
2020/06/17,HARYANA,JIND,0,298.73,0,21.45816092
2020/06/17,HARYANA,SONIPAT,0,220.96,0.01,19.94601779
2020/06/17,HARYANA,MEWAT,0.02,136.98,0.28,18.24457917
2020/06/16,HARYANA,KAITHAL,0,263.47,0,22.258729
2020/06/16,HARYANA,ROHTAK,0,169.58,0,19.21105378
2020/06/16,HARYANA,GURGAON,0.24,112.32,2.47,17.72140956
2020/06/16,HARYANA,MAHENDRAGARH,0.07,123.7,0.66,12.51964694
2020/06/16,HARYANA,PALWAL,0.04,143.31,0.43,21.1554104
2020/06/16,HARYANA,SIRSA,0.18,377.29,1.5,17.30423748
2020/06/16,HARYANA,AMBALA,0,166.34,0,21.32902944
2020/06/16,HARYANA,FARIDABAD,0.02,80.62,0.21,18.71400096
2020/06/16,HARYANA,REWARI,0.06,92.96,0.58,12.16395449
2020/06/16,HARYANA,PANIPAT,0,125.34,0.04,19.88857137
2020/06/16,HARYANA,PANCHKULA,0,93.49,0,21.3274911
2020/06/16,HARYANA,KARNAL,0,223.74,0,16.47818304
2020/06/16,HARYANA,FATEHABAD,0,276.79,0.01,22.39003794
2020/06/16,HARYANA,JHAJJAR,0,175.38,0.01,17.65369623
2020/06/16,HARYANA,KURUKSHETRA,0,155.86,0,19.27700916
2020/06/16,HARYANA,HISAR,0.05,443.82,0.47,20.57052923
2020/06/16,HARYANA,BHIWANI,0.82,425.49,8.43,17.94356971
2020/06/16,HARYANA,YAMUNANAGAR,0,172.96,0,19.30660732
2020/06/16,HARYANA,JIND,0,305.35,0,21.93329437
2020/06/16,HARYANA,SONIPAT,0,227.83,0.02,20.56648112
2020/06/16,HARYANA,MEWAT,0.04,140.66,0.45,18.73411511
2020/06/15,HARYANA,KAITHAL,0,270.08,0,22.81662322
2020/06/15,HARYANA,ROHTAK,0,176.1,0.01,19.9488653
2020/06/15,HARYANA,GURGAON,0.28,116.6,2.88,18.39549662
