Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/08/31,ODISHA,GANJAM,0.34,1543.14,2.85,35.53584945
2020/08/31,ODISHA,KENDRAPARA,0.16,411.62,1.56,32.52683489
2020/08/31,ODISHA,KORAPUT,2.12,1675.05,15.16,38.12564154
2020/08/31,ODISHA,PURI,1.02,628.24,8.05,34.54633391
2020/08/31,ODISHA,MALKANGIRI,1.47,1197.79,10.53,40.0142547
2020/08/31,ODISHA,JAGATSINGHAPUR,0.1,327.79,1.31,36.86491462
2020/08/31,ODISHA,NAYAGARH,0.25,698.59,1.6,35.12079205
2020/08/31,ODISHA,BALANGIR,1.5,1331.31,10.06,39.68832153
2020/08/31,ODISHA,DHENKANAL,0.09,803.02,0.51,35.16729293
2020/08/31,ODISHA,JAJAPUR,0.36,467.03,2.11,31.57571589
2020/08/31,ODISHA,GAJAPATI,1.38,858.42,9.56,41.25328756
2020/08/31,ODISHA,DEBAGARH,0.37,476.84,2.25,33.26191747
2020/08/31,ODISHA,SUNDARGARH,0.56,1692.51,3.38,34.1594051
2020/08/31,ODISHA,RAYAGADA,0.78,1482.77,5.18,39.28070506
2020/08/31,ODISHA,SAMBALPUR,0.26,1174.14,1.66,34.2082223
2020/08/31,ODISHA,BAUDA,0.8,534.65,5.27,33.57184993
2020/08/31,ODISHA,SUBARNAPUR,0.51,454.68,3.34,37.77954681
2020/08/31,ODISHA,KENDUJHAR,0.42,1488.4,2.58,35.13580604
2020/08/31,ODISHA,KALAHANDI,0.51,1538.13,3.42,38.04076985
2020/08/31,ODISHA,JHARSUGUDA,0.31,384.53,2.11,35.63881304
2020/08/31,ODISHA,NUAPADA,1.19,734.77,11.4,37.20301928
2020/08/31,ODISHA,BALESHWAR,0.42,643.52,3.53,32.53722618
2020/08/31,ODISHA,BHADRAK,0,391.37,0,30.90941391
2020/08/31,ODISHA,BARGARH,0.97,1126.21,7.43,38.07549143
2020/08/31,ODISHA,NABARANGAPUR,0.55,1023.21,4.57,37.70044887
2020/08/31,ODISHA,KHORDHA,0.19,473.48,1.26,33.66937757
2020/08/30,ODISHA,CUTTACK,0.69,680.38,4.41,33.77389734
2020/08/30,ODISHA,KANDHAMAL,1,1517.17,6.68,36.86081211
2020/08/30,ODISHA,ANUGUL,1.05,1144.95,6.67,35.26212015
2020/08/30,ODISHA,MAYURBHANJ,0.44,1882.66,2.85,35.41447948
2020/08/30,ODISHA,GANJAM,0.51,1558.24,4.26,35.8835066
2020/08/30,ODISHA,KENDRAPARA,0.38,435.18,3.16,34.3887287
2020/08/30,ODISHA,KORAPUT,2.49,1715.07,18.16,39.03653911
2020/08/30,ODISHA,PURI,1.15,626.22,9.14,34.4350396
2020/08/30,ODISHA,MALKANGIRI,1.07,1155.22,7.55,38.59214781
2020/08/30,ODISHA,JAGATSINGHAPUR,0.11,330.56,1.38,37.17664563
2020/08/30,ODISHA,NAYAGARH,0.36,707.24,2.29,35.5556255
2020/08/30,ODISHA,BALANGIR,1.64,1351.74,11,40.29734285
2020/08/30,ODISHA,DHENKANAL,0.22,840.03,1.36,36.78801058
2020/08/30,ODISHA,JAJAPUR,0.6,492.32,3.53,33.28577555
2020/08/30,ODISHA,GAJAPATI,0.4,762.73,2.65,36.6547285
2020/08/30,ODISHA,DEBAGARH,1.21,515.42,7.47,35.95346323
2020/08/30,ODISHA,SUNDARGARH,1.32,1810.86,8.08,36.54797692
2020/08/30,ODISHA,RAYAGADA,0.71,1442.7,4.65,38.21928015
2020/08/30,ODISHA,SAMBALPUR,0.9,1253.69,5.84,36.52580843
2020/08/30,ODISHA,BAUDA,1.45,560.74,9.62,35.21005656
2020/08/30,ODISHA,SUBARNAPUR,0.66,471.18,4.34,39.15033437
2020/08/30,ODISHA,KENDUJHAR,0.78,1545.55,4.66,36.48511884
2020/08/30,ODISHA,KALAHANDI,0.53,1538.74,3.6,38.05569828
2020/08/30,ODISHA,JHARSUGUDA,0.53,406.27,3.63,37.65339441
2020/08/30,ODISHA,NUAPADA,1.61,760.58,15.52,38.50985652
2020/08/30,ODISHA,BALESHWAR,0.4,650.47,3.73,32.88844488
2020/08/30,ODISHA,BHADRAK,0.2,416.91,1.98,32.92673682
2020/08/30,ODISHA,BARGARH,1.11,1160.09,8.4,39.22082784
2020/08/30,ODISHA,NABARANGAPUR,0.67,1039.8,5.53,38.31156287
2020/08/30,ODISHA,KHORDHA,0.26,471.54,1.72,33.53179327
2020/08/29,ODISHA,CUTTACK,1.59,754.61,10.43,37.45862944
2020/08/29,ODISHA,KANDHAMAL,2.06,1664.58,13.9,40.44236103
2020/08/29,ODISHA,ANUGUL,2.61,1290.51,16.91,39.74481124
2020/08/29,ODISHA,MAYURBHANJ,1.49,2056.57,9.36,38.68586269
2020/08/29,ODISHA,GANJAM,1.25,1696.8,10.12,39.07444098
2020/08/29,ODISHA,KENDRAPARA,0.95,479.07,7.59,37.85723271
2020/08/29,ODISHA,KORAPUT,3.08,1789.13,22.86,40.72229372
2020/08/29,ODISHA,PURI,1.69,676.64,13.15,37.20784043
2020/08/29,ODISHA,MALKANGIRI,1.66,1241.83,12.1,41.48543251
2020/08/29,ODISHA,JAGATSINGHAPUR,0.16,350.67,1.68,39.43817225
2020/08/29,ODISHA,NAYAGARH,1.27,777.84,8.14,39.10511815
2020/08/29,ODISHA,BALANGIR,1.7,1381,11.33,41.16952125
2020/08/29,ODISHA,DHENKANAL,0.68,914.37,4.28,40.04378464
2020/08/29,ODISHA,JAJAPUR,1.32,547.53,8.4,37.01840434
2020/08/29,ODISHA,GAJAPATI,1.02,819.08,6.82,39.36288198
2020/08/29,ODISHA,DEBAGARH,2.63,579.88,16.31,40.44999168
2020/08/29,ODISHA,SUNDARGARH,2.67,2031.13,16.81,40.99372672
2020/08/29,ODISHA,RAYAGADA,1.19,1550.41,7.86,41.07260137
2020/08/29,ODISHA,SAMBALPUR,2.09,1405.56,13.67,40.95056699
2020/08/29,ODISHA,BAUDA,3.05,623.79,20.22,39.16969721
2020/08/29,ODISHA,SUBARNAPUR,1.02,495.42,6.98,41.16426059
2020/08/29,ODISHA,KENDUJHAR,1.88,1705.42,11.61,40.25907146
2020/08/29,ODISHA,KALAHANDI,1.17,1665.83,8.02,41.19892319
2020/08/29,ODISHA,JHARSUGUDA,0.89,451.46,6.33,41.84223193
2020/08/29,ODISHA,NUAPADA,2.57,820.86,24.61,41.56191988
2020/08/29,ODISHA,BALESHWAR,1.74,724.29,15.69,36.6210278
2020/08/29,ODISHA,BHADRAK,1.38,470.14,13.43,37.13024349
2020/08/29,ODISHA,BARGARH,1.45,1241.43,11.42,41.97092313
2020/08/29,ODISHA,NABARANGAPUR,1.31,1132.93,10.84,41.74320044
2020/08/29,ODISHA,KHORDHA,1.33,524.04,8.91,37.2649673
2020/08/28,ODISHA,CUTTACK,1.88,783.14,12.52,38.87488149
2020/08/28,ODISHA,KANDHAMAL,2.32,1698.67,15.69,41.2706151
2020/08/28,ODISHA,ANUGUL,2.96,1321.33,19.23,40.69422107
2020/08/28,ODISHA,MAYURBHANJ,1.81,2118.59,11.43,39.85245768
2020/08/28,ODISHA,GANJAM,1.5,1746.86,12.13,40.22707514
2020/08/28,ODISHA,KENDRAPARA,1.12,494.46,8.93,39.07324343
2020/08/28,ODISHA,KORAPUT,3.16,1802.2,23.38,41.01987731
2020/08/28,ODISHA,PURI,1.85,701.44,14.47,38.57151363
2020/08/28,ODISHA,MALKANGIRI,1.87,1275.51,13.81,42.610661
2020/08/28,ODISHA,JAGATSINGHAPUR,0.19,361.33,1.94,40.6374619
2020/08/28,ODISHA,NAYAGARH,1.56,803.2,10.05,40.38007382
2020/08/28,ODISHA,BALANGIR,1.96,1418.56,13.18,42.28928906
2020/08/28,ODISHA,DHENKANAL,0.8,937.81,5.04,41.07018385
2020/08/28,ODISHA,JAJAPUR,1.56,567.08,10.05,38.34016476
2020/08/28,ODISHA,GAJAPATI,1.24,842.42,8.41,40.4844123
2020/08/28,ODISHA,DEBAGARH,2.94,593.22,18.26,41.38044275
2020/08/28,ODISHA,SUNDARGARH,3.01,2083.53,19.03,42.05127402
2020/08/28,ODISHA,RAYAGADA,1.36,1587.51,9.05,42.0554755
2020/08/28,ODISHA,SAMBALPUR,2.33,1439.49,15.29,41.9388779
2020/08/28,ODISHA,BAUDA,3.51,643.2,23.4,40.38839706
2020/08/28,ODISHA,SUBARNAPUR,1.22,510.03,8.39,42.37851856
2020/08/28,ODISHA,KENDUJHAR,2.12,1742.77,13.17,41.14075428
2020/08/28,ODISHA,KALAHANDI,1.37,1713.08,9.42,42.36761856
2020/08/28,ODISHA,JHARSUGUDA,0.97,463.28,6.98,42.93789667
2020/08/28,ODISHA,NUAPADA,2.87,841.16,27.44,42.59007453
2020/08/28,ODISHA,BALESHWAR,2.21,750.63,19.81,37.95269596
2020/08/28,ODISHA,BHADRAK,1.72,485.99,16.65,38.38217756
2020/08/28,ODISHA,BARGARH,1.62,1273.7,12.84,43.0618209
2020/08/28,ODISHA,NABARANGAPUR,1.53,1164.04,12.7,42.88934647
2020/08/28,ODISHA,KHORDHA,1.72,543.96,11.64,38.68141051
2020/08/27,ODISHA,CUTTACK,2.47,840.85,16.7,41.73957418
2020/08/27,ODISHA,KANDHAMAL,3.16,1809.69,21.78,43.96778871
2020/08/27,ODISHA,ANUGUL,3.86,1408.28,25.39,43.37212789
2020/08/27,ODISHA,MAYURBHANJ,2.61,2267.17,16.6,42.64748146
2020/08/27,ODISHA,GANJAM,2.13,1867.72,17.38,43.01042568
2020/08/27,ODISHA,KENDRAPARA,1.45,523.73,11.57,41.38648249
2020/08/27,ODISHA,KORAPUT,4.02,1905.81,29.92,43.37799741
2020/08/27,ODISHA,PURI,2.12,744.26,16.61,40.92634688
2020/08/27,ODISHA,MALKANGIRI,2.23,1324.18,16.42,44.23670624
2020/08/27,ODISHA,JAGATSINGHAPUR,0.25,381.71,2.49,42.92904932
2020/08/27,ODISHA,NAYAGARH,2.29,863.48,15,43.4106253
2020/08/27,ODISHA,BALANGIR,2.51,1496.1,17.06,44.60079029
2020/08/27,ODISHA,DHENKANAL,1.19,1004.14,7.68,43.9751109
2020/08/27,ODISHA,JAJAPUR,2.12,609.21,14.15,41.18844758
2020/08/27,ODISHA,GAJAPATI,1.78,896.04,12.23,43.06137863
2020/08/27,ODISHA,DEBAGARH,3.71,625.33,23.31,43.62007704
2020/08/27,ODISHA,SUNDARGARH,3.54,2166.9,22.53,43.73392274
2020/08/27,ODISHA,RAYAGADA,1.83,1673.67,12.33,44.33795292
2020/08/27,ODISHA,SAMBALPUR,2.91,1516.04,19.21,44.16940196
2020/08/27,ODISHA,BAUDA,4.47,687.59,29.99,43.17559722
2020/08/27,ODISHA,SUBARNAPUR,1.65,540.43,11.61,44.9049191
2020/08/27,ODISHA,KENDUJHAR,2.75,1845.28,17.31,43.56062661
2020/08/27,ODISHA,KALAHANDI,1.85,1822.43,12.88,45.07191132
2020/08/27,ODISHA,JHARSUGUDA,1.12,482.79,8.25,44.746256
2020/08/27,ODISHA,NUAPADA,3.27,871.2,31.15,44.11079153
2020/08/27,ODISHA,BALESHWAR,3.25,808.6,29.04,40.88366271
2020/08/27,ODISHA,BHADRAK,2.48,519.25,24.11,41.0092546
2020/08/27,ODISHA,BARGARH,1.89,1328.27,14.94,44.90684949
2020/08/27,ODISHA,NABARANGAPUR,1.91,1217,15.89,44.840542
2020/08/27,ODISHA,KHORDHA,2.59,585.14,17.71,41.60945271
2020/08/26,ODISHA,CUTTACK,2.72,881.46,18.61,43.75538199
2020/08/26,ODISHA,KANDHAMAL,3.18,1813.4,21.92,44.0578429
2020/08/26,ODISHA,ANUGUL,3.91,1413.06,25.71,43.51915008
2020/08/26,ODISHA,MAYURBHANJ,3.09,2357.21,19.72,44.34105089
2020/08/26,ODISHA,GANJAM,2.51,1929.79,20.8,44.43973863
2020/08/26,ODISHA,KENDRAPARA,1.9,558.85,15.3,44.16118472
2020/08/26,ODISHA,KORAPUT,4.04,1908.24,30.06,43.43322482
2020/08/26,ODISHA,PURI,2.35,791.17,18.42,43.50587006
2020/08/26,ODISHA,MALKANGIRI,2.23,1324.58,16.42,44.24978258
2020/08/26,ODISHA,JAGATSINGHAPUR,0.32,405.11,3.34,45.56101669
2020/08/26,ODISHA,NAYAGARH,2.58,883.97,16.94,44.44051916
2020/08/26,ODISHA,BALANGIR,2.51,1496.56,17.07,44.61448608
2020/08/26,ODISHA,DHENKANAL,1.39,1030.45,9.06,45.12733739
2020/08/26,ODISHA,JAJAPUR,2.63,648.74,18.15,43.86104683
2020/08/26,ODISHA,GAJAPATI,2.13,928.43,14.92,44.61815803
2020/08/26,ODISHA,DEBAGARH,3.7,624.91,23.28,43.59106961
2020/08/26,ODISHA,SUNDARGARH,3.53,2164.43,22.45,43.68392874
2020/08/26,ODISHA,RAYAGADA,1.84,1677.11,12.43,44.42904636
2020/08/26,ODISHA,SAMBALPUR,2.91,1514.86,19.2,44.1348505
2020/08/26,ODISHA,BAUDA,4.48,689.99,30.06,43.326383
2020/08/26,ODISHA,SUBARNAPUR,1.66,540.59,11.63,44.91766205
2020/08/26,ODISHA,KENDUJHAR,2.91,1877.28,18.39,44.3159596
2020/08/26,ODISHA,KALAHANDI,1.86,1823.85,12.92,45.10702952
2020/08/26,ODISHA,JHARSUGUDA,1.11,481.8,8.13,44.65378781
2020/08/26,ODISHA,NUAPADA,3.27,870.6,31.1,44.08032594
2020/08/26,ODISHA,BALESHWAR,4.06,853.27,36.21,43.14222071
2020/08/26,ODISHA,BHADRAK,3.1,549.57,30.14,43.40368118
2020/08/26,ODISHA,BARGARH,1.89,1327.03,14.9,44.86507342
2020/08/26,ODISHA,NABARANGAPUR,1.91,1216.85,15.88,44.83498849
2020/08/26,ODISHA,KHORDHA,3.22,617.62,22.25,43.91923181
2020/08/25,ODISHA,CUTTACK,2.71,880.29,18.54,43.69730212
2020/08/25,ODISHA,KANDHAMAL,3.14,1808.35,21.65,43.93528304
2020/08/25,ODISHA,ANUGUL,3.89,1409.65,25.58,43.41409656
2020/08/25,ODISHA,MAYURBHANJ,3.09,2355.94,19.69,44.31722995
2020/08/25,ODISHA,GANJAM,2.51,1929.1,20.79,44.42386064
2020/08/25,ODISHA,KENDRAPARA,1.91,558.98,15.35,44.17172125
2020/08/25,ODISHA,KORAPUT,4.02,1904.97,29.87,43.35896209
2020/08/25,ODISHA,PURI,2.35,792.29,18.45,43.567587
2020/08/25,ODISHA,MALKANGIRI,2.22,1323.49,16.36,44.21337261
2020/08/25,ODISHA,JAGATSINGHAPUR,0.32,404.97,3.35,45.54485449
2020/08/25,ODISHA,NAYAGARH,2.57,882.95,16.88,44.3891753
2020/08/25,ODISHA,BALANGIR,2.14,1446.47,14.45,43.12129474
2020/08/25,ODISHA,DHENKANAL,1.38,1028.84,9.01,45.05662623
2020/08/25,ODISHA,JAJAPUR,2.62,648.11,18.08,43.81828908
2020/08/25,ODISHA,GAJAPATI,2.13,928.35,14.9,44.61402442
2020/08/25,ODISHA,DEBAGARH,3.61,620.49,22.7,43.28216892
2020/08/25,ODISHA,SUNDARGARH,3.48,2157.69,22.12,43.54789586
2020/08/25,ODISHA,RAYAGADA,1.82,1674.16,12.31,44.35083989
2020/08/25,ODISHA,SAMBALPUR,2.66,1474.73,17.54,42.96575335
2020/08/25,ODISHA,BAUDA,4.44,687.48,29.81,43.16883932
2020/08/25,ODISHA,SUBARNAPUR,1.44,524.06,10.08,43.54414614
2020/08/25,ODISHA,KENDUJHAR,2.89,1874.9,18.29,44.25972847
2020/08/25,ODISHA,KALAHANDI,1.8,1810.93,12.45,44.78761971
2020/08/25,ODISHA,JHARSUGUDA,1.09,475.12,7.91,44.03496816
2020/08/25,ODISHA,NUAPADA,2.72,834.04,25.99,42.22955092
2020/08/25,ODISHA,BALESHWAR,4.06,853.03,36.17,43.12993055
2020/08/25,ODISHA,BHADRAK,3.1,549.59,30.14,43.40507188
2020/08/25,ODISHA,BARGARH,1.57,1269.35,12.32,42.9147911
2020/08/25,ODISHA,NABARANGAPUR,1.77,1198.86,14.56,44.17215127
2020/08/25,ODISHA,KHORDHA,3.22,617.45,22.23,43.90695456
2020/08/24,ODISHA,CUTTACK,2.69,877.2,18.38,43.54432209
2020/08/24,ODISHA,KANDHAMAL,3.14,1806.78,21.59,43.89722954
2020/08/24,ODISHA,ANUGUL,3.88,1407.46,25.47,43.34674647
2020/08/24,ODISHA,MAYURBHANJ,3.08,2354.55,19.66,44.29107862
2020/08/24,ODISHA,GANJAM,2.49,1925.75,20.54,44.34672725
2020/08/24,ODISHA,KENDRAPARA,1.89,557.79,15.23,44.07721078
2020/08/24,ODISHA,KORAPUT,4.01,1903.91,29.81,43.33482934
2020/08/24,ODISHA,PURI,2.34,788.39,18.36,43.35306921
2020/08/24,ODISHA,MALKANGIRI,2.19,1315.4,16.06,43.94324548
2020/08/24,ODISHA,JAGATSINGHAPUR,0.32,404.18,3.3,45.45587794
2020/08/24,ODISHA,NAYAGARH,2.56,881.67,16.77,44.32507217
2020/08/24,ODISHA,BALANGIR,2.03,1421.55,13.67,42.37858978
2020/08/24,ODISHA,DHENKANAL,1.36,1026.35,8.9,44.94779867
2020/08/24,ODISHA,JAJAPUR,2.6,646.68,17.94,43.72207633
2020/08/24,ODISHA,GAJAPATI,2.09,926.13,14.47,44.50724027
2020/08/24,ODISHA,DEBAGARH,3.63,620.87,22.78,43.3090329
2020/08/24,ODISHA,SUNDARGARH,3.1,2109.26,19.38,42.57048743
2020/08/24,ODISHA,RAYAGADA,1.82,1673.97,12.31,44.34578895
2020/08/24,ODISHA,SAMBALPUR,2.71,1478.49,17.84,43.0752135
2020/08/24,ODISHA,BAUDA,4.44,687.01,29.78,43.1393672
2020/08/24,ODISHA,SUBARNAPUR,1.51,528.01,10.52,43.87281115
2020/08/24,ODISHA,KENDUJHAR,2.87,1871.55,18.16,44.18069396
2020/08/24,ODISHA,KALAHANDI,1.74,1788.7,12.04,44.237746
2020/08/24,ODISHA,JHARSUGUDA,0.84,455.33,5.95,42.2011995
2020/08/24,ODISHA,NUAPADA,2.27,804.99,21.32,40.7584164
2020/08/24,ODISHA,BALESHWAR,4.05,852.15,36.05,43.08572061
2020/08/24,ODISHA,BHADRAK,3.09,548.78,30.01,43.34135533
2020/08/24,ODISHA,BARGARH,1.41,1247.42,10.99,42.17348063
2020/08/24,ODISHA,NABARANGAPUR,1.4,1144.41,11.12,42.16603393
2020/08/24,ODISHA,KHORDHA,3.2,615.89,22.08,43.79618954
2020/08/23,ODISHA,CUTTACK,2.71,879.42,18.5,43.65448879
2020/08/23,ODISHA,KANDHAMAL,3.13,1806.02,21.56,43.87872132
2020/08/23,ODISHA,ANUGUL,3.88,1408.34,25.51,43.37401784
2020/08/23,ODISHA,MAYURBHANJ,3.09,2355.84,19.69,44.31543258
2020/08/23,ODISHA,GANJAM,2.49,1926.75,20.61,44.36972812
2020/08/23,ODISHA,KENDRAPARA,1.9,558.18,15.25,44.10831547
2020/08/23,ODISHA,KORAPUT,3.55,1849.49,26.36,42.09612721
2020/08/23,ODISHA,PURI,2.35,790.81,18.42,43.48611685
2020/08/23,ODISHA,MALKANGIRI,2.02,1279.04,14.68,42.72854609
2020/08/23,ODISHA,JAGATSINGHAPUR,0.32,404.54,3.31,45.49676944
2020/08/23,ODISHA,NAYAGARH,2.57,882.67,16.85,44.375536
2020/08/23,ODISHA,BALANGIR,2.32,1457.35,15.7,43.44562819
2020/08/23,ODISHA,DHENKANAL,1.37,1028.17,8.97,45.02740894
2020/08/23,ODISHA,JAJAPUR,2.61,647.74,18.05,43.7933863
2020/08/23,ODISHA,GAJAPATI,2.08,925.29,14.49,44.46689755
2020/08/23,ODISHA,DEBAGARH,3.65,621.99,22.97,43.38718154
2020/08/23,ODISHA,SUNDARGARH,3.33,2137.9,21.03,43.14856602
2020/08/23,ODISHA,RAYAGADA,1.76,1666,11.91,44.13487159
2020/08/23,ODISHA,SAMBALPUR,2.89,1510.4,19.07,44.00489507
2020/08/23,ODISHA,BAUDA,4.45,687.45,29.84,43.16694974
2020/08/23,ODISHA,SUBARNAPUR,1.62,538.43,11.34,44.7383696
2020/08/23,ODISHA,KENDUJHAR,2.88,1873.56,18.22,44.22810403
2020/08/23,ODISHA,KALAHANDI,1.65,1767.38,11.35,43.71034053
2020/08/23,ODISHA,JHARSUGUDA,0.99,471.35,7.14,43.68582773
2020/08/23,ODISHA,NUAPADA,2.75,834.91,25.71,42.27356036
2020/08/23,ODISHA,BALESHWAR,4.05,852.21,36.05,43.08875678
2020/08/23,ODISHA,BHADRAK,3.08,548.88,29.97,43.34929926
2020/08/23,ODISHA,BARGARH,1.85,1319.42,14.57,44.60772795
2020/08/23,ODISHA,NABARANGAPUR,1.36,1140.51,10.93,42.02225075
2020/08/23,ODISHA,KHORDHA,3.21,616.87,22.18,43.8656814
2020/08/22,ODISHA,CUTTACK,2.55,860.45,17.3,42.71271383
2020/08/22,ODISHA,KANDHAMAL,2.81,1763.16,19.25,42.83725869
2020/08/22,ODISHA,ANUGUL,3.88,1408.04,25.5,43.3646304
2020/08/22,ODISHA,MAYURBHANJ,2.97,2341.49,19.01,44.04547965
2020/08/22,ODISHA,GANJAM,1.95,1833.14,15.88,42.2141279
2020/08/22,ODISHA,KENDRAPARA,1.88,556.91,15.15,44.00809728
2020/08/22,ODISHA,KORAPUT,2.97,1780.35,22.24,40.52236726
2020/08/22,ODISHA,PURI,2.26,769.22,17.64,42.29864169
2020/08/22,ODISHA,MALKANGIRI,1.68,1237.23,12.14,41.33172483
2020/08/22,ODISHA,JAGATSINGHAPUR,0.32,403.57,3.27,45.38743677
2020/08/22,ODISHA,NAYAGARH,2.23,857.21,14.51,43.09555112
2020/08/22,ODISHA,BALANGIR,2.09,1418.66,14.1,42.29222606
2020/08/22,ODISHA,DHENKANAL,1.29,1018.01,8.4,44.58250555
2020/08/22,ODISHA,JAJAPUR,2.58,643.94,17.85,43.53664599
2020/08/22,ODISHA,GAJAPATI,1.52,871.23,10.39,41.86915867
2020/08/22,ODISHA,DEBAGARH,3.66,622.29,23,43.40766315
2020/08/22,ODISHA,SUNDARGARH,3.48,2155.6,22.13,43.50579208
2020/08/22,ODISHA,RAYAGADA,1.33,1580.52,8.88,41.87026853
2020/08/22,ODISHA,SAMBALPUR,2.89,1510.16,19.07,43.9979508
2020/08/22,ODISHA,BAUDA,4.42,686.42,29.66,43.10182607
2020/08/22,ODISHA,SUBARNAPUR,1.6,537.85,11.25,44.69006525
2020/08/22,ODISHA,KENDUJHAR,2.88,1873.3,18.22,44.22214921
2020/08/22,ODISHA,KALAHANDI,1.34,1697.6,9.15,41.98463912
2020/08/22,ODISHA,JHARSUGUDA,1.05,476.11,7.64,44.1270006
2020/08/22,ODISHA,NUAPADA,2.46,813.26,23.07,41.17718056
2020/08/22,ODISHA,BALESHWAR,4.03,851.02,35.87,43.02833927
2020/08/22,ODISHA,BHADRAK,3.05,547.11,29.56,43.20970616
2020/08/22,ODISHA,BARGARH,1.86,1320.4,14.62,44.64085833
2020/08/22,ODISHA,NABARANGAPUR,1.19,1114.3,9.68,41.05651445
2020/08/22,ODISHA,KHORDHA,2.73,593.09,18.74,42.17488903
2020/08/21,ODISHA,CUTTACK,2.47,854.97,16.69,42.44077661
2020/08/21,ODISHA,KANDHAMAL,2.94,1779.54,20.16,43.23521504
2020/08/21,ODISHA,ANUGUL,3.87,1405.94,25.42,43.29992121
2020/08/21,ODISHA,MAYURBHANJ,3.02,2345.22,19.27,44.11565332
2020/08/21,ODISHA,GANJAM,2.04,1847.58,16.68,42.54656164
2020/08/21,ODISHA,KENDRAPARA,1.89,557.06,15.18,44.01954075
2020/08/21,ODISHA,KORAPUT,3.6,1854.55,27.12,42.21137116
2020/08/21,ODISHA,PURI,2.26,767.53,17.61,42.20604548
2020/08/21,ODISHA,MALKANGIRI,2.07,1294.82,15.22,43.25569877
2020/08/21,ODISHA,JAGATSINGHAPUR,0.32,403.82,3.29,45.41573419
2020/08/21,ODISHA,NAYAGARH,2.16,854.88,14.07,42.97834192
2020/08/21,ODISHA,BALANGIR,2.06,1429.25,13.83,42.60812655
2020/08/21,ODISHA,DHENKANAL,1.25,1011.68,8.09,44.30526746
2020/08/21,ODISHA,JAJAPUR,2.55,642.52,17.58,43.44041166
2020/08/21,ODISHA,GAJAPATI,1.76,894.35,12.06,42.97996363
2020/08/21,ODISHA,DEBAGARH,3.66,622.56,23.04,43.42658284
2020/08/21,ODISHA,SUNDARGARH,3.49,2157.43,22.25,43.54280418
2020/08/21,ODISHA,RAYAGADA,1.48,1608.44,9.87,42.60985686
2020/08/21,ODISHA,SAMBALPUR,2.89,1511.52,19.1,44.03744376
2020/08/21,ODISHA,BAUDA,4.39,685.23,29.44,43.02728253
2020/08/21,ODISHA,SUBARNAPUR,1.59,536.76,11.12,44.59950933
2020/08/21,ODISHA,KENDUJHAR,2.84,1868.63,17.98,44.11189564
2020/08/21,ODISHA,KALAHANDI,1.56,1753.55,10.73,43.36826817
2020/08/21,ODISHA,JHARSUGUDA,1.08,478.59,7.82,44.35613269
2020/08/21,ODISHA,NUAPADA,2.9,844.1,27.42,42.73897478
2020/08/21,ODISHA,BALESHWAR,3.98,847.94,35.44,42.87253153
2020/08/21,ODISHA,BHADRAK,3.05,547.23,29.59,43.21914058
2020/08/21,ODISHA,BARGARH,1.87,1322.58,14.72,44.71462305
2020/08/21,ODISHA,NABARANGAPUR,1.68,1184.35,13.9,43.63769412
2020/08/21,ODISHA,KHORDHA,2.83,598.36,19.5,42.54999119
2020/08/20,ODISHA,CUTTACK,2.68,875.51,18.26,43.4602343
2020/08/20,ODISHA,KANDHAMAL,3.16,1809.64,21.73,43.96652449
2020/08/20,ODISHA,ANUGUL,3.87,1406.42,25.43,43.3148319
2020/08/20,ODISHA,MAYURBHANJ,3.07,2352.61,19.57,44.25457659
2020/08/20,ODISHA,GANJAM,2.47,1923.48,20.4,44.29451593
2020/08/20,ODISHA,KENDRAPARA,1.88,555.81,15.08,43.92122768
2020/08/20,ODISHA,KORAPUT,4.02,1905.04,29.86,43.36051343
2020/08/20,ODISHA,PURI,2.33,786.03,18.3,43.2229343
2020/08/20,ODISHA,MALKANGIRI,2.24,1327.09,16.54,44.33384705
2020/08/20,ODISHA,JAGATSINGHAPUR,0.32,402.63,3.24,45.28170927
2020/08/20,ODISHA,NAYAGARH,2.56,881.88,16.78,44.33568514
2020/08/20,ODISHA,BALANGIR,2.32,1471.02,15.7,43.85311573
2020/08/20,ODISHA,DHENKANAL,1.35,1024.4,8.79,44.86208169
2020/08/20,ODISHA,JAJAPUR,2.59,645.36,17.85,43.63275422
2020/08/20,ODISHA,GAJAPATI,2.08,925.33,14.4,44.46881554
2020/08/20,ODISHA,DEBAGARH,3.67,623.01,23.09,43.45807445
2020/08/20,ODISHA,SUNDARGARH,3.41,2136.42,21.61,43.11868576
2020/08/20,ODISHA,RAYAGADA,1.82,1672.36,12.28,44.3032863
2020/08/20,ODISHA,SAMBALPUR,2.88,1510,19.03,43.9933977
2020/08/20,ODISHA,BAUDA,4.41,686.05,29.56,43.07869098
2020/08/20,ODISHA,SUBARNAPUR,1.56,535.1,10.92,44.46179167
2020/08/20,ODISHA,KENDUJHAR,2.86,1869.53,18.05,44.13309129
2020/08/20,ODISHA,KALAHANDI,1.85,1818.85,12.82,44.98341814
2020/08/20,ODISHA,JHARSUGUDA,1.08,479.18,7.87,44.41113197
2020/08/20,ODISHA,NUAPADA,3.24,868.09,30.89,43.95327497
2020/08/20,ODISHA,BALESHWAR,3.99,849.24,35.62,42.93839474
