Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/07/22,MIZORAM,MAMIT,0.9,596.68,6.64,38.60918484
2020/07/22,MIZORAM,LAWANGTLAI,0.7,412.04,5.95,40.48398221
2020/07/22,MIZORAM,SERCHHIP,0.7,220.92,6.37,37.66540614
2020/07/22,MIZORAM,KOLASIB,0.38,263.27,2.75,38.37447853
2020/07/21,MIZORAM,AIZAWL,2.09,711.19,15.94,37.41858097
2020/07/21,MIZORAM,CHAMPHAI,0.47,623.99,3.32,36.56310481
2020/07/21,MIZORAM,SAIHA,0.15,367.84,1.07,36.57881659
2020/07/21,MIZORAM,LUNGLEI,0.41,899.76,3.14,39.10283739
2020/07/21,MIZORAM,MAMIT,0.99,605.4,7.3,39.17351153
2020/07/21,MIZORAM,LAWANGTLAI,0.54,403.12,4.74,39.60729796
2020/07/21,MIZORAM,SERCHHIP,0.46,213.21,4.31,36.35143155
2020/07/21,MIZORAM,KOLASIB,0.44,267.4,3.14,38.97616098
2020/07/20,MIZORAM,AIZAWL,2.14,713.6,16.34,37.54533197
2020/07/20,MIZORAM,CHAMPHAI,0.57,632.99,3.92,37.09026882
2020/07/20,MIZORAM,SAIHA,0.03,353.05,0.24,35.10782534
2020/07/20,MIZORAM,LUNGLEI,0.44,912.93,3.47,39.67506028
2020/07/20,MIZORAM,MAMIT,0.89,604.15,6.5,39.09289802
2020/07/20,MIZORAM,LAWANGTLAI,0.43,391.59,3.88,38.47512168
2020/07/20,MIZORAM,SERCHHIP,0.72,220.06,6.6,37.51795003
2020/07/20,MIZORAM,KOLASIB,0.39,267.37,2.78,38.97144467
2020/07/19,MIZORAM,AIZAWL,1.59,684.11,12.11,35.99382407
2020/07/19,MIZORAM,CHAMPHAI,0.42,622.36,2.9,36.46767386
2020/07/19,MIZORAM,SAIHA,0.36,375.3,2.38,37.32042705
2020/07/19,MIZORAM,LUNGLEI,0.29,889.9,2.25,38.67438044
2020/07/19,MIZORAM,MAMIT,0.39,559.03,2.89,36.17305575
2020/07/19,MIZORAM,LAWANGTLAI,0.4,394.33,3.64,38.74421895
2020/07/19,MIZORAM,SERCHHIP,0.34,213.73,3.28,36.43902655
2020/07/19,MIZORAM,KOLASIB,0.24,253.12,1.74,36.89503664
2020/07/06,MIZORAM,AIZAWL,1.74,695.43,13.38,36.58928941
2020/07/06,MIZORAM,CHAMPHAI,0.3,616.28,2.12,36.11144002
2020/07/06,MIZORAM,SAIHA,0.01,342.16,0.05,34.02483321
2020/07/06,MIZORAM,LUNGLEI,0.07,840.39,0.57,36.52265011
2020/07/06,MIZORAM,MAMIT,1.54,626.96,11.28,40.56888692
2020/07/06,MIZORAM,LAWANGTLAI,0.2,375.21,1.62,36.86487771
2020/07/06,MIZORAM,SERCHHIP,0.04,202.92,0.38,34.59562866
2020/07/06,MIZORAM,KOLASIB,0.88,287.92,6.38,41.96700043
2020/07/03,MIZORAM,AIZAWL,0.54,616.72,3.83,32.44818928
2020/07/03,MIZORAM,CHAMPHAI,0.27,609.3,1.75,35.70213608
2020/07/03,MIZORAM,SAIHA,0.08,361.5,0.55,35.9475419
2020/07/03,MIZORAM,LUNGLEI,0.03,863.72,0.23,37.53678295
2020/07/03,MIZORAM,MAMIT,0.52,558.55,4.07,36.14182143
2020/07/03,MIZORAM,LAWANGTLAI,0.22,386.54,1.71,37.97879369
2020/07/03,MIZORAM,SERCHHIP,0,198.6,0.01,33.86062959
2020/07/03,MIZORAM,KOLASIB,0.48,270.97,3.39,39.49672436
2020/07/02,MIZORAM,AIZAWL,0.48,605.91,3.42,31.87967291
2020/07/02,MIZORAM,CHAMPHAI,0.05,565.92,0.34,33.16037376
2020/07/02,MIZORAM,SAIHA,0,334.96,0,33.3092169
2020/07/02,MIZORAM,LUNGLEI,0,786.39,0,34.1758537
2020/07/02,MIZORAM,MAMIT,0.55,554.52,4.24,35.88167259
2020/07/02,MIZORAM,LAWANGTLAI,0.14,368.39,1.09,36.19533884
2020/07/02,MIZORAM,SERCHHIP,0,186.6,0,31.81370976
2020/07/02,MIZORAM,KOLASIB,0.44,265.79,3.14,38.74090793
2020/08/31,MIZORAM,AIZAWL,4.07,802.57,30.53,42.22668413
2020/08/31,MIZORAM,CHAMPHAI,2.02,705.67,14.03,41.34888669
2020/08/31,MIZORAM,SAIHA,1.99,428.39,13.8,42.59970156
2020/08/31,MIZORAM,LUNGLEI,1.31,1000.13,10.25,43.46498534
2020/08/31,MIZORAM,MAMIT,2.05,673.27,15.1,43.56539047
2020/08/31,MIZORAM,LAWANGTLAI,1.59,453.23,13.3,44.53134403
2020/08/31,MIZORAM,SERCHHIP,2.72,251.14,23.13,42.81819699
2020/08/31,MIZORAM,KOLASIB,1.28,306.22,9.39,44.63436737
2020/08/30,MIZORAM,AIZAWL,1.96,697.76,14.63,36.71230897
2020/08/30,MIZORAM,CHAMPHAI,0.73,616.75,4.94,36.1389488
2020/08/30,MIZORAM,SAIHA,0.53,371.12,3.64,36.904694
2020/08/30,MIZORAM,LUNGLEI,0.43,881.54,3.2,38.31085695
2020/08/30,MIZORAM,MAMIT,0.89,579.91,6.76,37.52459206
2020/08/30,MIZORAM,LAWANGTLAI,0.64,402.33,5.17,39.52976569
2020/08/30,MIZORAM,SERCHHIP,1.16,219.76,9.92,37.46735575
2020/08/30,MIZORAM,KOLASIB,0.4,265.76,2.79,38.73699333
2020/08/29,MIZORAM,AIZAWL,2.41,722.63,18.07,38.02071815
2020/08/29,MIZORAM,CHAMPHAI,1,631.48,6.85,37.0019273
2020/08/29,MIZORAM,SAIHA,0.32,352.19,2.22,35.02198348
2020/08/29,MIZORAM,LUNGLEI,0.56,896.46,4.11,38.95951949
2020/08/29,MIZORAM,MAMIT,0.83,592.33,5.93,38.32786713
2020/08/29,MIZORAM,LAWANGTLAI,0.51,393.49,4.03,38.66149677
2020/08/29,MIZORAM,SERCHHIP,1.41,223.22,12.02,38.05653013
2020/08/29,MIZORAM,KOLASIB,0.5,271.51,3.45,39.57569189
2020/08/28,MIZORAM,AIZAWL,2.67,736.28,20.01,38.73892894
2020/08/28,MIZORAM,CHAMPHAI,1.08,634.24,7.44,37.16379576
2020/08/28,MIZORAM,SAIHA,0.41,359.92,2.84,35.79112224
2020/08/28,MIZORAM,LUNGLEI,0.68,914.88,5.08,39.75982025
2020/08/28,MIZORAM,MAMIT,1.02,605.76,7.23,39.19725661
2020/08/28,MIZORAM,LAWANGTLAI,0.65,403.3,5.16,39.62516863
2020/08/28,MIZORAM,SERCHHIP,1.66,227.69,14.12,38.81869103
2020/08/28,MIZORAM,KOLASIB,0.6,277.24,4.13,40.40983626
2020/08/27,MIZORAM,AIZAWL,3.33,767.62,24.96,40.38748139
2020/08/27,MIZORAM,CHAMPHAI,1.48,658.72,10.35,38.59816247
2020/08/27,MIZORAM,SAIHA,0.63,370.35,4.36,36.82810384
2020/08/27,MIZORAM,LUNGLEI,0.85,937.96,6.42,40.76306221
2020/08/27,MIZORAM,MAMIT,1.33,626.42,9.58,40.53410453
2020/08/27,MIZORAM,LAWANGTLAI,0.81,414.72,6.54,40.74696007
2020/08/27,MIZORAM,SERCHHIP,2.05,235.32,17.46,40.12046918
2020/08/27,MIZORAM,KOLASIB,0.87,290.73,6.15,42.37640444
2020/08/26,MIZORAM,AIZAWL,3.96,797.27,29.67,41.94790401
2020/08/26,MIZORAM,CHAMPHAI,1.75,677.01,12.36,39.66978536
2020/08/26,MIZORAM,SAIHA,0.82,378.6,5.58,37.64866199
2020/08/26,MIZORAM,LUNGLEI,0.96,951.3,7.43,41.34271741
2020/08/26,MIZORAM,MAMIT,1.78,656.67,12.98,42.49149469
2020/08/26,MIZORAM,LAWANGTLAI,0.87,416.58,7.04,40.92995594
2020/08/26,MIZORAM,SERCHHIP,2.44,242.83,20.83,41.39991305
2020/08/26,MIZORAM,KOLASIB,1.2,303.96,8.71,44.30555903
2020/08/25,MIZORAM,AIZAWL,4.36,816.29,32.83,42.94846089
2020/08/25,MIZORAM,CHAMPHAI,1.96,691.21,13.77,40.50183227
2020/08/25,MIZORAM,SAIHA,1.11,393.06,7.63,39.08682362
2020/08/25,MIZORAM,LUNGLEI,1.29,991.74,10.17,43.10016734
2020/08/25,MIZORAM,MAMIT,2.11,679.81,15.44,43.98856691
2020/08/25,MIZORAM,LAWANGTLAI,1.21,435.21,9.97,42.76000416
2020/08/25,MIZORAM,SERCHHIP,2.91,251.75,24.82,42.921804
2020/08/25,MIZORAM,KOLASIB,1.2,303.12,8.69,44.1818466
2020/08/24,MIZORAM,AIZAWL,3.97,795.83,30.15,41.87213146
2020/08/24,MIZORAM,CHAMPHAI,2.18,706.59,15.26,41.40285635
2020/08/24,MIZORAM,SAIHA,1.44,407.85,9.98,40.55725271
2020/08/24,MIZORAM,LUNGLEI,1.37,1011.15,10.89,43.94381949
2020/08/24,MIZORAM,MAMIT,1.75,648,12.76,41.930277
2020/08/24,MIZORAM,LAWANGTLAI,1.56,452.49,13.12,44.45836668
2020/08/24,MIZORAM,SERCHHIP,3,254.43,25.48,43.37833728
2020/08/24,MIZORAM,KOLASIB,0.7,280.18,5,40.8383102
2020/08/23,MIZORAM,AIZAWL,3.39,764.1,25.45,40.20248014
2020/08/23,MIZORAM,CHAMPHAI,2.18,714.56,15.06,41.87029851
2020/08/23,MIZORAM,SAIHA,1.13,393.97,7.74,39.17711849
2020/08/23,MIZORAM,LUNGLEI,0.04,833.19,0.41,36.20990488
2020/08/23,MIZORAM,MAMIT,1.34,610.77,10.06,39.5213579
2020/08/23,MIZORAM,LAWANGTLAI,1.21,427.32,10.13,41.98533739
2020/08/23,MIZORAM,SERCHHIP,2.02,238.68,16.86,40.69238605
2020/08/23,MIZORAM,KOLASIB,0.84,287.35,6.04,41.88347759
2020/08/22,MIZORAM,AIZAWL,2.99,741.87,22.38,39.0328828
2020/08/22,MIZORAM,CHAMPHAI,1.47,654.47,10.4,38.34873808
2020/08/22,MIZORAM,SAIHA,0.24,345.47,1.7,34.35447988
2020/08/22,MIZORAM,LUNGLEI,0.03,808.59,0.19,35.14065409
2020/08/22,MIZORAM,MAMIT,1.3,602.74,9.79,39.00144559
2020/08/22,MIZORAM,LAWANGTLAI,0.53,379.57,4.14,37.29395567
2020/08/22,MIZORAM,SERCHHIP,1.21,214.04,10.28,36.49188628
2020/08/22,MIZORAM,KOLASIB,0.84,288.22,6.01,42.01023402
2020/08/21,MIZORAM,AIZAWL,3.55,770.13,26.53,40.5196985
2020/08/21,MIZORAM,CHAMPHAI,1.79,674.63,12.74,39.53039534
2020/08/21,MIZORAM,SAIHA,0.39,352.58,2.67,35.06086287
2020/08/21,MIZORAM,LUNGLEI,0.08,821.21,0.56,35.68910031
2020/08/21,MIZORAM,MAMIT,1.44,611.58,10.85,39.57351099
2020/08/21,MIZORAM,LAWANGTLAI,0.56,384.61,4.38,37.78843671
2020/08/21,MIZORAM,SERCHHIP,1.46,220.72,12.43,37.63165947
2020/08/21,MIZORAM,KOLASIB,1.07,297.67,7.76,43.38756612
2020/08/20,MIZORAM,AIZAWL,3.79,783.37,28.43,41.21648279
2020/08/20,MIZORAM,CHAMPHAI,1.81,681.88,12.84,39.95529954
2020/08/20,MIZORAM,SAIHA,0.61,363.77,4.13,36.17332105
2020/08/20,MIZORAM,LUNGLEI,0.23,845.77,1.68,36.75659785
2020/08/20,MIZORAM,MAMIT,1.4,620.39,10.47,40.14339284
2020/08/20,MIZORAM,LAWANGTLAI,0.72,398.18,5.73,39.12229252
2020/08/20,MIZORAM,SERCHHIP,1.75,228.64,14.85,38.98222728
2020/08/20,MIZORAM,KOLASIB,1.11,299.97,8.11,43.72310682
2020/08/19,MIZORAM,AIZAWL,2.5,715.84,18.8,37.66332853
2020/08/19,MIZORAM,CHAMPHAI,1.09,628.86,7.33,36.84825597
2020/08/19,MIZORAM,SAIHA,0.74,370.77,5.01,36.86985252
2020/08/19,MIZORAM,LUNGLEI,0.21,842.07,1.55,36.59567978
2020/08/19,MIZORAM,MAMIT,0.75,571.79,5.81,36.99897969
2020/08/19,MIZORAM,LAWANGTLAI,0.66,395.23,5.21,38.83238775
2020/08/19,MIZORAM,SERCHHIP,0.86,207.35,7.3,35.35081194
2020/08/19,MIZORAM,KOLASIB,0.48,270.83,3.46,39.4753507
2020/08/18,MIZORAM,AIZAWL,1.08,656.25,8.2,34.52813646
2020/08/18,MIZORAM,CHAMPHAI,0.21,578.38,1.41,33.89072983
2020/08/18,MIZORAM,SAIHA,0.61,364.46,4.15,36.24199985
2020/08/18,MIZORAM,LUNGLEI,0.37,867.78,2.71,37.71300337
2020/08/18,MIZORAM,MAMIT,0.54,570.13,3.85,36.89138656
2020/08/18,MIZORAM,LAWANGTLAI,0.48,386.1,3.8,37.93519702
2020/08/18,MIZORAM,SERCHHIP,0.49,204.87,4.42,34.92805777
2020/08/18,MIZORAM,KOLASIB,0.24,257.12,1.66,37.47703717
2020/08/17,MIZORAM,AIZAWL,1.67,687.02,12.46,36.14695039
2020/08/17,MIZORAM,CHAMPHAI,0.41,596.08,2.74,34.92781514
2020/08/17,MIZORAM,SAIHA,0.84,375.01,5.71,37.29135681
2020/08/17,MIZORAM,LUNGLEI,0.55,897.25,4.05,38.99392842
2020/08/17,MIZORAM,MAMIT,0.86,593.05,6.18,38.37445778
2020/08/17,MIZORAM,LAWANGTLAI,0.54,394.99,4.29,38.80843976
2020/08/17,MIZORAM,SERCHHIP,0.73,210.61,6.38,35.90813407
2020/08/17,MIZORAM,KOLASIB,0.46,269.52,3.17,39.28561126
2020/08/16,MIZORAM,AIZAWL,2.41,725.18,18.02,38.1545899
2020/08/16,MIZORAM,CHAMPHAI,0.8,623.53,5.39,36.53612968
2020/08/16,MIZORAM,SAIHA,1.14,390.21,7.74,38.80257562
2020/08/16,MIZORAM,LUNGLEI,0.76,930.42,5.63,40.43530491
2020/08/16,MIZORAM,MAMIT,1.26,618.15,9.12,39.99872891
2020/08/16,MIZORAM,LAWANGTLAI,0.74,408.86,5.92,40.17123855
2020/08/16,MIZORAM,SERCHHIP,1.12,218.48,9.69,37.24978577
2020/08/16,MIZORAM,KOLASIB,0.71,282.99,5.04,41.24810734
2020/08/15,MIZORAM,AIZAWL,3.14,761.75,23.54,40.07867559
2020/08/15,MIZORAM,CHAMPHAI,1.2,649.01,8.31,38.02915594
2020/08/15,MIZORAM,SAIHA,1.43,403.57,9.76,40.13164595
2020/08/15,MIZORAM,LUNGLEI,1.01,965.32,7.67,41.95208432
2020/08/15,MIZORAM,MAMIT,1.72,650.1,12.58,42.06584324
2020/08/15,MIZORAM,LAWANGTLAI,0.96,422.35,7.76,41.49714399
2020/08/15,MIZORAM,SERCHHIP,1.54,226.34,13.18,38.58994812
2020/08/15,MIZORAM,KOLASIB,1.04,297.65,7.52,43.38474341
2020/08/14,MIZORAM,AIZAWL,3.77,791.7,28.32,41.65472894
2020/08/14,MIZORAM,CHAMPHAI,1.59,673.2,11.07,39.44625021
2020/08/14,MIZORAM,SAIHA,1.72,415.06,11.82,41.27431071
2020/08/14,MIZORAM,LUNGLEI,1.23,993.64,9.48,43.18264272
2020/08/14,MIZORAM,MAMIT,2.07,676.2,15.28,43.75478407
2020/08/14,MIZORAM,LAWANGTLAI,1.14,432.53,9.35,42.49730442
2020/08/14,MIZORAM,SERCHHIP,1.9,233.24,16.22,39.76544594
2020/08/14,MIZORAM,KOLASIB,1.34,309,9.86,45.03973648
2020/08/13,MIZORAM,AIZAWL,2.74,736.26,20.25,38.73755251
2020/08/13,MIZORAM,CHAMPHAI,1.91,694.77,13.16,40.71045153
2020/08/13,MIZORAM,SAIHA,1.86,420.55,12.83,41.81972633
2020/08/13,MIZORAM,LUNGLEI,0.67,929.44,5.04,40.39284991
2020/08/13,MIZORAM,MAMIT,1.06,593.2,8.09,38.38442664
2020/08/13,MIZORAM,LAWANGTLAI,1.22,437,10.05,42.93586013
2020/08/13,MIZORAM,SERCHHIP,1.66,231.35,13.88,39.44305962
2020/08/13,MIZORAM,KOLASIB,1.01,296.16,7.32,43.16861507
2020/08/12,MIZORAM,AIZAWL,3.17,759.43,23.7,39.95674472
2020/08/12,MIZORAM,CHAMPHAI,2.03,706.96,14.03,41.42464472
2020/08/12,MIZORAM,SAIHA,1.42,403.81,9.77,40.15509349
2020/08/12,MIZORAM,LUNGLEI,0.85,955.47,6.61,41.52394442
2020/08/12,MIZORAM,MAMIT,0.98,600.66,7.11,38.86698331
2020/08/12,MIZORAM,LAWANGTLAI,0.79,412.65,6.32,40.54401462
2020/08/12,MIZORAM,SERCHHIP,2.15,241.22,18.11,41.1262529
2020/08/12,MIZORAM,KOLASIB,0.95,293.55,6.82,42.78809555
2020/08/11,MIZORAM,AIZAWL,3.92,795.15,29.33,41.83628727
2020/08/11,MIZORAM,CHAMPHAI,2.43,729.18,16.91,42.72680343
2020/08/11,MIZORAM,SAIHA,1.86,420.98,12.9,41.86232053
2020/08/11,MIZORAM,LUNGLEI,1.15,989.82,9.04,43.01690976
2020/08/11,MIZORAM,MAMIT,1.48,633.84,10.8,41.01376185
2020/08/11,MIZORAM,LAWANGTLAI,1.12,431.08,9.16,42.35434415
2020/08/11,MIZORAM,SERCHHIP,2.67,250.8,22.47,42.75973171
2020/08/11,MIZORAM,KOLASIB,1.32,308.47,9.68,44.96206352
2020/08/10,MIZORAM,AIZAWL,4.36,816.69,32.84,42.96928289
2020/08/10,MIZORAM,CHAMPHAI,2.72,744.19,18.9,43.60614315
2020/08/10,MIZORAM,SAIHA,2.15,431.64,15,42.92267226
2020/08/10,MIZORAM,LUNGLEI,1.35,1009.54,10.71,43.87385573
2020/08/10,MIZORAM,MAMIT,1.85,662.56,13.59,42.87248659
2020/08/10,MIZORAM,LAWANGTLAI,1.34,441.64,11.12,43.39196463
2020/08/10,MIZORAM,SERCHHIP,3.05,258.2,25.86,44.02107607
2020/08/10,MIZORAM,KOLASIB,1.29,307,9.42,44.74762161
2020/08/09,MIZORAM,AIZAWL,4.43,820.33,33.36,43.16101044
2020/08/09,MIZORAM,CHAMPHAI,2.68,741.65,18.67,43.45766951
2020/08/09,MIZORAM,SAIHA,2.02,426.74,14.08,42.43573217
2020/08/09,MIZORAM,LUNGLEI,1.46,1019.77,11.56,44.31845196
2020/08/09,MIZORAM,MAMIT,2.02,676.24,14.8,43.75751067
2020/08/09,MIZORAM,LAWANGTLAI,1.36,442.02,11.45,43.42930408
2020/08/09,MIZORAM,SERCHHIP,3,257.31,25.47,43.86974753
2020/08/09,MIZORAM,KOLASIB,1.3,307.43,9.49,44.81055447
2020/08/08,MIZORAM,AIZAWL,4.4,819.38,33.13,43.11091949
2020/08/08,MIZORAM,CHAMPHAI,2.66,740.67,18.52,43.40023133
2020/08/08,MIZORAM,SAIHA,2.08,429.26,14.45,42.68634934
2020/08/08,MIZORAM,LUNGLEI,1.44,1021.15,11.43,44.37821515
2020/08/08,MIZORAM,MAMIT,2.09,678.72,15.34,43.91782845
2020/08/08,MIZORAM,LAWANGTLAI,1.44,446.1,12.14,43.83014545
2020/08/08,MIZORAM,SERCHHIP,2.87,256.02,24.32,43.64870793
2020/08/08,MIZORAM,KOLASIB,1.3,307.29,9.5,44.79094765
2020/08/07,MIZORAM,AIZAWL,4.39,818.75,33.08,43.07759207
2020/08/07,MIZORAM,CHAMPHAI,2.62,736.55,18.24,43.15861951
2020/08/07,MIZORAM,SAIHA,2,427.94,13.99,42.5546214
2020/08/07,MIZORAM,LUNGLEI,1.47,1021.96,11.66,44.41345487
2020/08/07,MIZORAM,MAMIT,2.21,685.75,16.32,44.37297931
2020/08/07,MIZORAM,LAWANGTLAI,1.42,444.47,11.93,43.67001488
2020/08/07,MIZORAM,SERCHHIP,2.94,256.54,25,43.73787019
2020/08/07,MIZORAM,KOLASIB,1.27,306.22,9.31,44.63459762
2020/08/06,MIZORAM,AIZAWL,4.17,810.01,31.47,42.61815046
2020/08/06,MIZORAM,CHAMPHAI,2.55,733.14,17.76,42.95896061
2020/08/06,MIZORAM,SAIHA,1.88,422.91,13.06,42.05437688
2020/08/06,MIZORAM,LUNGLEI,1.53,1026.15,12.15,44.59544791
2020/08/06,MIZORAM,MAMIT,2.27,689.74,16.78,44.63122093
2020/08/06,MIZORAM,LAWANGTLAI,1.3,439.78,10.77,43.20984776
2020/08/06,MIZORAM,SERCHHIP,3.03,257.38,25.7,43.88183429
2020/08/06,MIZORAM,KOLASIB,1.2,303.48,8.88,44.23512778
2020/08/05,MIZORAM,AIZAWL,4.2,808.78,31.66,42.55324985
2020/08/05,MIZORAM,CHAMPHAI,2.54,730.72,17.7,42.81683217
2020/08/05,MIZORAM,SAIHA,1.82,420.63,12.69,41.82794234
2020/08/05,MIZORAM,LUNGLEI,1.3,1002.6,10.3,43.57201503
2020/08/05,MIZORAM,MAMIT,2.26,689.65,16.76,44.62496227
2020/08/05,MIZORAM,LAWANGTLAI,1.24,434.45,10.32,42.68558584
2020/08/05,MIZORAM,SERCHHIP,3,256.44,25.49,43.72037492
2020/08/05,MIZORAM,KOLASIB,1.02,297.07,7.61,43.30038266
2020/08/04,MIZORAM,AIZAWL,4.33,814.7,32.61,42.864723
2020/08/04,MIZORAM,CHAMPHAI,2.56,735.35,17.87,43.08848551
2020/08/04,MIZORAM,SAIHA,1.99,427.26,13.91,42.48707186
2020/08/04,MIZORAM,LUNGLEI,1.34,1007.42,10.6,43.78159383
2020/08/04,MIZORAM,MAMIT,2.26,689.39,16.66,44.60846591
2020/08/04,MIZORAM,LAWANGTLAI,1.42,442.72,11.9,43.49844755
2020/08/04,MIZORAM,SERCHHIP,2.95,256.07,25.14,43.6579855
2020/08/04,MIZORAM,KOLASIB,1.08,300.16,7.98,43.75069474
2020/08/03,MIZORAM,AIZAWL,4.1,800.08,30.61,42.09555301
2020/08/03,MIZORAM,CHAMPHAI,2.42,726.91,16.64,42.59393664
2020/08/03,MIZORAM,SAIHA,2.19,434.36,15.27,43.19287889
2020/08/03,MIZORAM,LUNGLEI,1.43,1017.65,11.31,44.22633522
2020/08/03,MIZORAM,MAMIT,2.24,688.36,16.53,44.54206993
2020/08/03,MIZORAM,LAWANGTLAI,1.5,447.64,12.53,43.98128368
2020/08/03,MIZORAM,SERCHHIP,2.91,254.91,24.9,43.46049207
2020/08/03,MIZORAM,KOLASIB,0.92,293.91,6.82,42.83980434
2020/08/02,MIZORAM,AIZAWL,3.95,793.46,29.58,41.74710603
2020/08/02,MIZORAM,CHAMPHAI,2.25,711,15.25,41.66117548
2020/08/02,MIZORAM,SAIHA,1.81,422.89,12.72,42.05306585
2020/08/02,MIZORAM,LUNGLEI,1.41,1018.09,11.19,44.24556674
2020/08/02,MIZORAM,MAMIT,2.24,688.53,16.56,44.55272481
2020/08/02,MIZORAM,LAWANGTLAI,1.37,443.12,11.54,43.5380657
2020/08/02,MIZORAM,SERCHHIP,2.92,255.46,24.92,43.55343196
2020/08/02,MIZORAM,KOLASIB,1.03,299.38,7.68,43.63719447
2020/08/01,MIZORAM,AIZAWL,2.95,746.87,22.75,39.29590512
2020/08/01,MIZORAM,CHAMPHAI,2.09,702.02,14.11,41.13515032
2020/08/01,MIZORAM,SAIHA,1.42,409.34,9.91,40.70508666
2020/08/01,MIZORAM,LUNGLEI,1.34,1010.81,10.56,43.92912742
2020/08/01,MIZORAM,MAMIT,1.52,659.79,10.82,42.69325444
2020/08/01,MIZORAM,LAWANGTLAI,1.26,440.37,10.57,43.26745896
2020/08/01,MIZORAM,SERCHHIP,2.8,253.57,23.91,43.23103661
2020/08/01,MIZORAM,KOLASIB,0.14,263.52,0.95,38.41034696
2020/09/23,MIZORAM,AIZAWL,2.78,743.48,20.68,39.11768894
2020/09/23,MIZORAM,CHAMPHAI,1.8,692.92,12.51,40.60212504
2020/09/23,MIZORAM,SAIHA,1.61,407.3,10.93,40.50278599
2020/09/23,MIZORAM,LUNGLEI,1.14,970.89,8.99,42.19391707
2020/09/23,MIZORAM,MAMIT,1.6,641.45,11.64,41.50655464
2020/09/23,MIZORAM,LAWANGTLAI,1.1,417.93,8.71,41.06274078
2020/09/23,MIZORAM,SERCHHIP,1.95,238.88,17.22,40.72644414
2020/09/23,MIZORAM,KOLASIB,0.78,285.13,5.43,41.56030391
2020/09/22,MIZORAM,AIZAWL,2.45,728.51,18.28,38.32996115
2020/09/22,MIZORAM,CHAMPHAI,1.25,659.03,8.58,38.61601067
2020/09/22,MIZORAM,SAIHA,1.33,395.5,8.97,39.32914992
2020/09/22,MIZORAM,LUNGLEI,1.02,960.77,8,41.75449531
2020/09/22,MIZORAM,MAMIT,1.49,638.58,10.74,41.32094035
2020/09/22,MIZORAM,LAWANGTLAI,0.92,408.89,7.19,40.17490155
2020/09/22,MIZORAM,SERCHHIP,1.68,233.7,14.75,39.84417891
2020/09/22,MIZORAM,KOLASIB,0.56,273.68,3.84,39.89142155
2020/09/21,MIZORAM,AIZAWL,1.82,691.84,13.25,36.40065576
2020/09/21,MIZORAM,CHAMPHAI,0.94,639.99,6.25,37.50036873
2020/09/21,MIZORAM,SAIHA,1.48,401.26,10,39.90150609
2020/09/21,MIZORAM,LUNGLEI,0.64,911.53,4.78,39.61428612
2020/09/21,MIZORAM,MAMIT,1,593.81,7.13,38.42397523
2020/09/21,MIZORAM,LAWANGTLAI,1.04,417.2,8.25,40.9911924
2020/09/21,MIZORAM,SERCHHIP,1.2,224.39,10.16,38.25690469
2020/09/21,MIZORAM,KOLASIB,0.43,267.25,2.92,38.95389195
2020/09/20,MIZORAM,AIZAWL,1.73,687.72,12.77,36.18397784
2020/09/20,MIZORAM,CHAMPHAI,1.14,654.08,7.59,38.32593922
2020/09/20,MIZORAM,SAIHA,1.84,415.98,12.5,41.3651136
2020/09/20,MIZORAM,LUNGLEI,0.88,947.74,6.66,41.18801745
2020/09/20,MIZORAM,MAMIT,1.02,600,7.3,38.82438092
2020/09/20,MIZORAM,LAWANGTLAI,1.25,431.1,10.01,42.35699122
2020/09/20,MIZORAM,SERCHHIP,1.56,231.55,13.13,39.47715768
2020/09/20,MIZORAM,KOLASIB,0.34,262.86,2.32,38.31392483
2020/09/19,MIZORAM,AIZAWL,2.27,716.51,16.89,37.6985746
2020/09/19,MIZORAM,CHAMPHAI,1.27,665.61,8.48,39.00158433
2020/09/19,MIZORAM,SAIHA,2.01,422.47,13.77,42.01137578
2020/09/19,MIZORAM,LUNGLEI,0.65,928.05,5.02,40.3323909
2020/09/19,MIZORAM,MAMIT,0.74,586.47,5.4,37.94862557
2020/09/19,MIZORAM,LAWANGTLAI,1.03,419.43,8.27,41.21010027
2020/09/19,MIZORAM,SERCHHIP,2.01,240.64,16.99,41.02701383
2020/09/19,MIZORAM,KOLASIB,0.55,274.37,3.78,39.99179059
2020/09/18,MIZORAM,AIZAWL,3.13,759.28,23.34,39.94871466
2020/09/18,MIZORAM,CHAMPHAI,1.89,705.07,12.89,41.31395326
2020/09/18,MIZORAM,SAIHA,2,422.88,13.75,42.05125096
2020/09/18,MIZORAM,LUNGLEI,0.99,972.15,7.82,42.24865444
2020/09/18,MIZORAM,MAMIT,1.26,622.07,9.29,40.25225021
2020/09/18,MIZORAM,LAWANGTLAI,1.04,422.21,8.37,41.48269028
2020/09/18,MIZORAM,SERCHHIP,2.58,252.37,21.96,43.02775567
2020/09/18,MIZORAM,KOLASIB,0.82,289.46,5.79,42.19211809
2020/09/17,MIZORAM,AIZAWL,3.51,776.76,26.15,40.86869997
2020/09/17,MIZORAM,CHAMPHAI,2.09,709.46,14.13,41.57130243
2020/09/17,MIZORAM,SAIHA,1.77,415.8,12.05,41.34802966
2020/09/17,MIZORAM,LUNGLEI,0.9,955.88,6.91,41.54170488
