Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/01/13,CHHATTISGARH,BIJAPUR,0,785.46,0,17.42124682
2020/01/13,CHHATTISGARH,DURG,0,1269.36,0,28.91418776
2020/01/13,CHHATTISGARH,BASTAR,0,1083.52,0,20.43409677
2020/01/13,CHHATTISGARH,DHAMTARI,0,365.46,0,17.61966907
2020/01/13,CHHATTISGARH,JASHPUR,0.98,831.81,9.51,28.12528747
2020/01/13,CHHATTISGARH,MAHASAMUND,0,557.23,0,23.06890524
2020/01/13,CHHATTISGARH,RAIGARH,0.36,1015.63,3.12,28.11651744
2020/01/13,CHHATTISGARH,SURGUJA,0.41,1869.06,3.88,23.32766902
2020/01/13,CHHATTISGARH,UTTAR BASTAR KANKER,0,527.58,0,15.16592616
2020/01/13,CHHATTISGARH,NARAYANPUR,0,515.76,0,23.56662907
2020/01/12,CHHATTISGARH,BILASPUR,0.33,1313.7,2.81,30.91160764
2020/01/12,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,697.37,0,15.29206331
2020/01/12,CHHATTISGARH,KABEERDHAM,0.7,710.82,6.68,33.03720345
2020/01/12,CHHATTISGARH,JANJGIR-CHAMPA,0,676.15,0.01,34.27922598
2020/01/12,CHHATTISGARH,KORBA,0.3,872.82,2.43,26.01571523
2020/01/12,CHHATTISGARH,KORIYA,0.01,546.66,0.07,16.16704925
2020/01/12,CHHATTISGARH,RAIPUR,0,1719.11,0,27.05422187
2020/01/12,CHHATTISGARH,RAJNANDGAON,0,1163.4,0,28.28568639
2020/01/12,CHHATTISGARH,BIJAPUR,0,787.43,0,17.46473967
2020/01/12,CHHATTISGARH,DURG,0,1277.83,0,29.10708821
2020/01/12,CHHATTISGARH,BASTAR,0,1087.12,0,20.50192714
2020/01/12,CHHATTISGARH,DHAMTARI,0,366.12,0,17.65126664
2020/01/12,CHHATTISGARH,JASHPUR,0.92,845.32,8.87,28.5818465
2020/01/12,CHHATTISGARH,MAHASAMUND,0,560.52,0,23.20503586
2020/01/12,CHHATTISGARH,RAIGARH,0.36,1030.09,2.96,28.51669871
2020/01/12,CHHATTISGARH,SURGUJA,0.39,1863.5,3.65,23.25828107
2020/01/12,CHHATTISGARH,UTTAR BASTAR KANKER,0,527.88,0,15.17463835
2020/01/12,CHHATTISGARH,NARAYANPUR,0,517.51,0,23.646782
2020/01/11,CHHATTISGARH,BILASPUR,0.36,1334.57,3.04,31.40258541
2020/01/11,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,702.07,0,15.39516514
2020/01/11,CHHATTISGARH,KABEERDHAM,0.72,722.93,6.89,33.59979082
2020/01/11,CHHATTISGARH,JANJGIR-CHAMPA,0,687.06,0.01,34.83222427
2020/01/11,CHHATTISGARH,KORBA,0.32,887.56,2.55,26.45506601
2020/01/11,CHHATTISGARH,KORIYA,0.01,551.16,0.09,16.30028957
2020/01/11,CHHATTISGARH,RAIPUR,0,1736.93,0,27.33464591
2020/01/11,CHHATTISGARH,RAJNANDGAON,0,1179.6,0,28.67960953
2020/01/11,CHHATTISGARH,BIJAPUR,0,791.7,0,17.55962524
2020/01/11,CHHATTISGARH,DURG,0,1291.04,0,29.40796874
2020/01/11,CHHATTISGARH,BASTAR,0,1098.19,0,20.71076104
2020/01/11,CHHATTISGARH,DHAMTARI,0,368.42,0,17.76229531
2020/01/11,CHHATTISGARH,JASHPUR,0.94,865.49,9.12,29.26399449
2020/01/11,CHHATTISGARH,MAHASAMUND,0,568.91,0,23.55234119
2020/01/11,CHHATTISGARH,RAIGARH,0.39,1054.36,3.24,29.18883448
2020/01/11,CHHATTISGARH,SURGUJA,0.4,1892.72,3.72,23.62297279
2020/01/11,CHHATTISGARH,UTTAR BASTAR KANKER,0,531.68,0,15.28368825
2020/01/11,CHHATTISGARH,NARAYANPUR,0,522.85,0,23.89043263
2020/01/10,CHHATTISGARH,BILASPUR,0.42,1361.77,3.41,32.04253664
2020/01/10,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,706.99,0,15.50301295
2020/01/10,CHHATTISGARH,KABEERDHAM,0.75,738.49,7.14,34.32298639
2020/01/10,CHHATTISGARH,JANJGIR-CHAMPA,0,701.38,0.01,35.55800464
2020/01/10,CHHATTISGARH,KORBA,0.35,904.99,2.8,26.97440905
2020/01/10,CHHATTISGARH,KORIYA,0.02,554.92,0.1,16.41146888
2020/01/10,CHHATTISGARH,RAIPUR,0,1758.28,0,27.6706061
2020/01/10,CHHATTISGARH,RAJNANDGAON,0,1198.43,0,29.13733952
2020/01/10,CHHATTISGARH,BIJAPUR,0,796.45,0,17.66491653
2020/01/10,CHHATTISGARH,DURG,0,1306.04,0,29.74954049
2020/01/10,CHHATTISGARH,BASTAR,0,1109.82,0,20.93000988
2020/01/10,CHHATTISGARH,DHAMTARI,0,370.87,0,17.88046954
2020/01/10,CHHATTISGARH,JASHPUR,1.03,891.55,9.92,30.14514861
2020/01/10,CHHATTISGARH,MAHASAMUND,0,580.31,0,24.02434063
2020/01/10,CHHATTISGARH,RAIGARH,0.45,1086.68,3.66,30.08351213
2020/01/10,CHHATTISGARH,SURGUJA,0.41,1927.7,3.79,24.05954729
2020/01/10,CHHATTISGARH,UTTAR BASTAR KANKER,0,535.74,0,15.40054837
2020/01/10,CHHATTISGARH,NARAYANPUR,0,528.54,0,24.15069981
2020/01/09,CHHATTISGARH,BILASPUR,0.52,1405.59,4.14,33.07361318
2020/01/09,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,712.28,0,15.61895409
2020/01/09,CHHATTISGARH,KABEERDHAM,0.79,763.07,7.55,35.46578233
2020/01/09,CHHATTISGARH,JANJGIR-CHAMPA,0.08,727.9,0.72,36.90268175
2020/01/09,CHHATTISGARH,KORBA,0.43,929.63,3.42,27.70890516
2020/01/09,CHHATTISGARH,KORIYA,0.02,558.92,0.13,16.52973645
2020/01/09,CHHATTISGARH,RAIPUR,0.04,1792.5,0.37,28.20909991
2020/01/09,CHHATTISGARH,RAJNANDGAON,0,1224.55,0,29.7724826
2020/01/09,CHHATTISGARH,BIJAPUR,0,801.45,0,17.7757874
2020/01/09,CHHATTISGARH,DURG,0.01,1326.94,0.04,30.22562555
2020/01/09,CHHATTISGARH,BASTAR,0,1122.43,0,21.16791772
2020/01/09,CHHATTISGARH,DHAMTARI,0,373.4,0,18.00245314
2020/01/09,CHHATTISGARH,JASHPUR,1.37,940.41,12.9,31.79727662
2020/01/09,CHHATTISGARH,MAHASAMUND,0.43,622.62,3.51,25.77587481
2020/01/09,CHHATTISGARH,RAIGARH,0.78,1176.55,6.36,32.57141542
2020/01/09,CHHATTISGARH,SURGUJA,0.47,1983.76,4.32,24.75926526
2020/01/09,CHHATTISGARH,UTTAR BASTAR KANKER,0,540.03,0,15.52372042
2020/01/09,CHHATTISGARH,NARAYANPUR,0,535.04,0,24.4477602
2020/01/08,CHHATTISGARH,BILASPUR,1.16,1563.85,9.44,36.7976759
2020/01/08,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,717.47,0,15.73295724
2020/01/08,CHHATTISGARH,KABEERDHAM,1.3,850.01,12.52,39.50646205
2020/01/08,CHHATTISGARH,JANJGIR-CHAMPA,0.3,779.44,2.87,39.5156592
2020/01/08,CHHATTISGARH,KORBA,0.78,988.25,6.63,29.45607912
2020/01/08,CHHATTISGARH,KORIYA,0.02,563.6,0.14,16.66812069
2020/01/08,CHHATTISGARH,RAIPUR,0.01,1851.04,0.1,29.13034841
2020/01/08,CHHATTISGARH,RAJNANDGAON,0.24,1302.34,2.35,31.66376591
2020/01/08,CHHATTISGARH,BIJAPUR,0,806.09,0,17.87872017
2020/01/08,CHHATTISGARH,DURG,0.07,1393.25,0.54,31.73613378
2020/01/08,CHHATTISGARH,BASTAR,0,1133.75,0,21.38134407
2020/01/08,CHHATTISGARH,DHAMTARI,0,375.68,0,18.1124492
2020/01/08,CHHATTISGARH,JASHPUR,2.03,1011,18.93,34.18383429
2020/01/08,CHHATTISGARH,MAHASAMUND,0,502.05,0.02,20.78463667
2020/01/08,CHHATTISGARH,RAIGARH,1.17,1118.95,9.65,30.97669312
2020/01/08,CHHATTISGARH,SURGUJA,0.37,1855.51,3.6,23.15847492
2020/01/08,CHHATTISGARH,UTTAR BASTAR KANKER,0,543.46,0,15.62239304
2020/01/08,CHHATTISGARH,NARAYANPUR,0,540.78,0,24.70998469
2020/01/07,CHHATTISGARH,BILASPUR,0.02,1196.87,0.14,28.16253445
2020/01/07,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,723.27,0,15.86000068
2020/01/07,CHHATTISGARH,KABEERDHAM,0.51,682.45,4.91,31.71843732
2020/01/07,CHHATTISGARH,JANJGIR-CHAMPA,0,505.04,0.01,25.6039439
2020/01/07,CHHATTISGARH,KORBA,0.12,665.02,1.09,19.82176482
2020/01/07,CHHATTISGARH,KORIYA,0.02,567.5,0.16,16.78338824
2020/01/07,CHHATTISGARH,RAIPUR,0,1628.46,0,25.62752043
2020/01/07,CHHATTISGARH,RAJNANDGAON,0,1006.1,0,24.46129764
2020/01/07,CHHATTISGARH,BIJAPUR,0,811.58,0,18.00049641
2020/01/07,CHHATTISGARH,DURG,0,1134.13,0,25.8337631
2020/01/07,CHHATTISGARH,BASTAR,0,1147.46,0,21.63998905
2020/01/07,CHHATTISGARH,DHAMTARI,0,378.09,0,18.2283859
2020/01/07,CHHATTISGARH,JASHPUR,0.32,781.22,3.02,26.41468421
2020/01/07,CHHATTISGARH,MAHASAMUND,0,467.56,0,19.35672251
2020/01/07,CHHATTISGARH,RAIGARH,0.11,828.16,0.71,22.9265044
2020/01/07,CHHATTISGARH,SURGUJA,0.18,1769.28,1.75,22.0823083
2020/01/07,CHHATTISGARH,UTTAR BASTAR KANKER,0,544.82,0,15.66158396
2020/01/07,CHHATTISGARH,NARAYANPUR,0,547.61,0,25.02179634
2020/01/06,CHHATTISGARH,BILASPUR,2.68,1011.78,23.95,23.80734107
2020/01/06,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,1.97,800.68,18.51,17.55754768
2020/01/06,CHHATTISGARH,KABEERDHAM,3.91,654.89,36.5,30.43758798
2020/01/06,CHHATTISGARH,JANJGIR-CHAMPA,2.96,271.05,26.26,13.74156802
2020/01/06,CHHATTISGARH,KORBA,2.92,630.53,27.17,18.79385518
2020/01/06,CHHATTISGARH,KORIYA,1.48,706.01,13.33,20.8798938
2020/01/06,CHHATTISGARH,RAIPUR,2.52,1239.87,24.2,19.51227985
2020/01/06,CHHATTISGARH,RAJNANDGAON,1.55,837.28,14.91,20.35681282
2020/01/06,CHHATTISGARH,BIJAPUR,1.86,968.78,17.37,21.48704456
2020/01/06,CHHATTISGARH,DURG,3.43,721.86,33.58,16.44290612
2020/01/06,CHHATTISGARH,BASTAR,3.63,1043.62,34.85,19.68166632
2020/01/06,CHHATTISGARH,DHAMTARI,3.8,298.81,36,14.40620735
2020/01/06,CHHATTISGARH,JASHPUR,4.49,779.96,39.66,26.37202606
2020/01/06,CHHATTISGARH,MAHASAMUND,2.5,284.8,22.9,11.79032812
2020/01/06,CHHATTISGARH,RAIGARH,2.33,707.08,20.76,19.5745914
2020/01/06,CHHATTISGARH,SURGUJA,3.01,1852.11,27.78,23.11605404
2020/01/06,CHHATTISGARH,UTTAR BASTAR KANKER,3.24,540.49,30.98,15.53717812
2020/01/06,CHHATTISGARH,NARAYANPUR,2.62,615.07,23.9,28.10460025
2020/01/05,CHHATTISGARH,BILASPUR,2.72,1038.59,24.21,24.43812566
2020/01/05,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.03,813.25,19.05,17.83322525
2020/01/05,CHHATTISGARH,KABEERDHAM,3.95,673.41,36.83,31.29841023
2020/01/05,CHHATTISGARH,JANJGIR-CHAMPA,2.97,279.22,26.39,14.15592737
2020/01/05,CHHATTISGARH,KORBA,2.96,641.17,27.48,19.11094261
2020/01/05,CHHATTISGARH,KORIYA,1.55,722.2,13.86,21.35869347
2020/01/05,CHHATTISGARH,RAIPUR,2.56,1269.74,24.63,19.98227326
2020/01/05,CHHATTISGARH,RAJNANDGAON,1.56,858.19,15.07,20.86509823
2020/01/05,CHHATTISGARH,BIJAPUR,1.92,980.53,17.84,21.74770119
2020/01/05,CHHATTISGARH,DURG,3.46,743.48,33.87,16.93546047
2020/01/05,CHHATTISGARH,BASTAR,3.64,1076.34,34.92,20.29867839
2020/01/05,CHHATTISGARH,DHAMTARI,3.87,303.95,36.61,14.65434378
2020/01/05,CHHATTISGARH,JASHPUR,4.55,802.72,40.1,27.14157461
2020/01/05,CHHATTISGARH,MAHASAMUND,2.51,292.79,23.04,12.12138227
2020/01/05,CHHATTISGARH,RAIGARH,2.38,724.46,21.14,20.05574303
2020/01/05,CHHATTISGARH,SURGUJA,3.05,1898.34,28.09,23.69307281
2020/01/05,CHHATTISGARH,UTTAR BASTAR KANKER,3.27,551.38,31.24,15.85006442
2020/01/05,CHHATTISGARH,NARAYANPUR,2.65,628.44,24.14,28.71519905
2020/01/04,CHHATTISGARH,BILASPUR,2.75,1068.26,24.44,25.13627932
2020/01/04,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.09,826.03,19.6,18.11342911
2020/01/04,CHHATTISGARH,KABEERDHAM,3.97,693.95,37,32.25283043
2020/01/04,CHHATTISGARH,JANJGIR-CHAMPA,2.99,288.59,26.5,14.63083673
2020/01/04,CHHATTISGARH,KORBA,3,653.96,27.84,19.49225873
2020/01/04,CHHATTISGARH,KORIYA,1.61,738.07,14.32,21.82798972
2020/01/04,CHHATTISGARH,RAIPUR,2.61,1299.51,25.04,20.45082522
2020/01/04,CHHATTISGARH,RAJNANDGAON,1.58,877.77,15.21,21.34130111
2020/01/04,CHHATTISGARH,BIJAPUR,1.97,992.17,18.3,22.00586707
2020/01/04,CHHATTISGARH,DURG,3.49,763.13,34.13,17.38292162
2020/01/04,CHHATTISGARH,BASTAR,3.65,1113.51,34.99,20.99973989
2020/01/04,CHHATTISGARH,DHAMTARI,3.94,308.91,37.22,14.89344112
2020/01/04,CHHATTISGARH,JASHPUR,4.61,834.64,40.56,28.22099814
2020/01/04,CHHATTISGARH,MAHASAMUND,2.53,300.9,23.17,12.45692315
2020/01/04,CHHATTISGARH,RAIGARH,2.45,747.01,21.68,20.68010773
2020/01/04,CHHATTISGARH,SURGUJA,3.09,1952.23,28.41,24.36575093
2020/01/04,CHHATTISGARH,UTTAR BASTAR KANKER,3.3,563.48,31.49,16.19791075
2020/01/04,CHHATTISGARH,NARAYANPUR,2.68,646.15,24.39,29.52432409
2020/01/03,CHHATTISGARH,BILASPUR,2.77,1095.01,24.6,25.76571627
2020/01/03,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.12,834.95,19.92,18.30889953
2020/01/03,CHHATTISGARH,KABEERDHAM,4.04,725.19,37.78,33.70509204
2020/01/03,CHHATTISGARH,JANJGIR-CHAMPA,3,292.79,26.6,14.843571
2020/01/03,CHHATTISGARH,KORBA,3.03,662.43,28.08,19.74469791
2020/01/03,CHHATTISGARH,KORIYA,1.65,750.7,14.65,22.20151235
2020/01/03,CHHATTISGARH,RAIPUR,2.63,1317.29,25.26,20.73059921
2020/01/03,CHHATTISGARH,RAJNANDGAON,1.58,891.26,15.27,21.66924965
2020/01/03,CHHATTISGARH,BIJAPUR,2,997.45,18.51,22.12287218
2020/01/03,CHHATTISGARH,DURG,3.51,776.4,34.34,17.6852577
2020/01/03,CHHATTISGARH,BASTAR,3.76,1154.36,36.03,21.76996292
2020/01/03,CHHATTISGARH,DHAMTARI,3.97,311.66,37.53,15.02581008
2020/01/03,CHHATTISGARH,JASHPUR,4.76,878.12,41.81,29.69106038
2020/01/03,CHHATTISGARH,MAHASAMUND,2.54,305.15,23.28,12.63290488
2020/01/03,CHHATTISGARH,RAIGARH,2.56,767.88,22.46,21.25797427
2020/01/03,CHHATTISGARH,SURGUJA,3.17,2015.88,29.2,25.16007851
2020/01/03,CHHATTISGARH,UTTAR BASTAR KANKER,3.31,574.42,31.6,16.5125191
2020/01/03,CHHATTISGARH,NARAYANPUR,2.75,673.27,25.18,30.7635372
2020/01/02,CHHATTISGARH,BILASPUR,2.72,1036.04,24.14,24.37807598
2020/01/02,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.15,795.12,20.19,17.43567665
2020/01/02,CHHATTISGARH,KABEERDHAM,4.11,760.53,38.71,35.34740982
2020/01/02,CHHATTISGARH,JANJGIR-CHAMPA,3.01,287.59,26.69,14.58006758
2020/01/02,CHHATTISGARH,KORBA,3.04,611.12,28.22,18.21516791
2020/01/02,CHHATTISGARH,KORIYA,1.6,717.71,14.29,21.2258456
2020/01/02,CHHATTISGARH,RAIPUR,2.64,1300.48,25.32,20.46609799
2020/01/02,CHHATTISGARH,RAJNANDGAON,1.58,906.97,15.22,22.05124304
2020/01/02,CHHATTISGARH,BIJAPUR,2.01,966.86,18.67,21.44442831
2020/01/02,CHHATTISGARH,DURG,3.54,779.51,34.56,17.75605075
2020/01/02,CHHATTISGARH,BASTAR,3.8,1017.49,36.44,19.18874047
2020/01/02,CHHATTISGARH,DHAMTARI,4,310.35,37.77,14.9625032
2020/01/02,CHHATTISGARH,JASHPUR,5.79,964.62,51.34,32.61561441
2020/01/02,CHHATTISGARH,MAHASAMUND,2.55,292.71,23.35,12.11809129
2020/01/02,CHHATTISGARH,RAIGARH,2.84,793.29,24.84,21.96123538
2020/01/02,CHHATTISGARH,SURGUJA,3.54,2002.32,32.72,24.99080235
2020/01/02,CHHATTISGARH,UTTAR BASTAR KANKER,3.31,564.62,31.58,16.23071661
2020/01/02,CHHATTISGARH,NARAYANPUR,2.77,678.97,25.5,31.0243702
2020/01/01,CHHATTISGARH,BILASPUR,2.63,749.56,23.38,17.63728303
2020/01/01,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.2,747.12,20.66,16.38304084
2020/01/01,CHHATTISGARH,KABEERDHAM,3.1,667.01,29.69,31.00091761
2020/01/01,CHHATTISGARH,JANJGIR-CHAMPA,3.03,201.56,26.81,10.21833691
2020/01/01,CHHATTISGARH,KORBA,2.92,448.28,27.34,13.36167946
2020/01/01,CHHATTISGARH,KORIYA,1.68,716.05,14.92,21.17675618
2020/01/01,CHHATTISGARH,RAIPUR,2.67,871.46,25.62,13.7144463
2020/01/01,CHHATTISGARH,RAJNANDGAON,1.58,692.01,15.24,16.82470167
2020/01/01,CHHATTISGARH,BIJAPUR,2.05,920.87,19.04,20.42438209
2020/01/01,CHHATTISGARH,DURG,3.56,539.84,34.77,12.29664182
2020/01/01,CHHATTISGARH,BASTAR,3.65,653.08,34.96,12.31636438
2020/01/01,CHHATTISGARH,DHAMTARI,4.05,260.03,38.21,12.53648874
2020/01/01,CHHATTISGARH,JASHPUR,3.87,707.39,34.91,23.91835029
2020/01/01,CHHATTISGARH,MAHASAMUND,2.57,233.96,23.49,9.68558011
2020/01/01,CHHATTISGARH,RAIGARH,2.13,482.2,19.42,13.34921301
2020/01/01,CHHATTISGARH,SURGUJA,2.96,1668.37,27.38,20.82283045
2020/01/01,CHHATTISGARH,UTTAR BASTAR KANKER,3.31,474.77,31.59,13.64779128
2020/01/01,CHHATTISGARH,NARAYANPUR,2.3,430.94,21.18,19.6911469
2020/02/29,CHHATTISGARH,BILASPUR,0.6,1288.48,5.4,30.3182033
2020/02/29,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,634.51,0,13.9136805
2020/02/29,CHHATTISGARH,KABEERDHAM,0.07,620.76,0.66,28.85157711
2020/02/29,CHHATTISGARH,JANJGIR-CHAMPA,0,617.56,0.02,31.30885822
2020/02/29,CHHATTISGARH,KORBA,2.35,909.79,21.64,27.11746786
2020/02/29,CHHATTISGARH,KORIYA,0.81,827.5,6.57,24.47259801
2020/02/29,CHHATTISGARH,RAIPUR,0,1752.89,0,27.5858136
2020/02/29,CHHATTISGARH,RAJNANDGAON,0,1070.25,0,26.02095437
2020/02/29,CHHATTISGARH,BIJAPUR,0,917.35,0,20.34631513
2020/02/29,CHHATTISGARH,DURG,0,1221.15,0,27.81592615
2020/02/29,CHHATTISGARH,BASTAR,0,901.75,0,17.00614959
2020/02/29,CHHATTISGARH,DHAMTARI,0,396.16,0,19.09996568
2020/02/29,CHHATTISGARH,JASHPUR,0.4,778.18,3.87,26.3116761
2020/02/29,CHHATTISGARH,MAHASAMUND,0,622.81,0,25.78386609
2020/02/29,CHHATTISGARH,RAIGARH,0.45,879.15,3.96,24.33811301
2020/02/29,CHHATTISGARH,SURGUJA,0.76,2013.7,7.01,25.13293295
2020/02/29,CHHATTISGARH,UTTAR BASTAR KANKER,0,560.39,0,16.10904
2020/02/29,CHHATTISGARH,NARAYANPUR,0,439.74,0,20.09291641
2020/02/28,CHHATTISGARH,BILASPUR,0.65,1302.89,5.84,30.65708766
2020/02/28,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,635.2,0,13.92879157
2020/02/28,CHHATTISGARH,KABEERDHAM,0.07,625.92,0.67,29.0910287
2020/02/28,CHHATTISGARH,JANJGIR-CHAMPA,0,622.49,0.02,31.55841481
2020/02/28,CHHATTISGARH,KORBA,2.42,923.54,22.25,27.52738294
2020/02/28,CHHATTISGARH,KORIYA,0.89,840.5,7.12,24.85712226
2020/02/28,CHHATTISGARH,RAIPUR,0,1765.5,0,27.78426375
2020/02/28,CHHATTISGARH,RAJNANDGAON,0,1079.36,0,26.24237018
2020/02/28,CHHATTISGARH,BIJAPUR,0,922.12,0,20.45209655
2020/02/28,CHHATTISGARH,DURG,0,1227.99,0,27.97166015
2020/02/28,CHHATTISGARH,BASTAR,0,905.55,0,17.07784022
2020/02/28,CHHATTISGARH,DHAMTARI,0,397.8,0,19.17898757
2020/02/28,CHHATTISGARH,JASHPUR,0.4,789.45,3.88,26.69296938
2020/02/28,CHHATTISGARH,MAHASAMUND,0,629.33,0.01,26.05399702
2020/02/28,CHHATTISGARH,RAIGARH,0.48,889.37,4.15,24.62113467
2020/02/28,CHHATTISGARH,SURGUJA,0.79,2039.83,7.28,25.45898742
2020/02/28,CHHATTISGARH,UTTAR BASTAR KANKER,0,562.91,0,16.18162393
2020/02/28,CHHATTISGARH,NARAYANPUR,0,441.48,0,20.17240498
2020/02/27,CHHATTISGARH,BILASPUR,0.77,1327.33,6.82,31.23213533
2020/02/27,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,636.67,0,13.96106522
2020/02/27,CHHATTISGARH,KABEERDHAM,0.08,635.11,0.71,29.51838438
2020/02/27,CHHATTISGARH,JANJGIR-CHAMPA,0,630.12,0.02,31.94523379
2020/02/27,CHHATTISGARH,KORBA,2.58,947.28,23.57,28.23491886
2020/02/27,CHHATTISGARH,KORIYA,1.04,862.94,8.19,25.52091251
2020/02/27,CHHATTISGARH,RAIPUR,0,1786.56,0.01,28.11568674
2020/02/27,CHHATTISGARH,RAJNANDGAON,0,1094.04,0,26.59930876
2020/02/27,CHHATTISGARH,BIJAPUR,0,930.89,0,20.64669532
2020/02/27,CHHATTISGARH,DURG,0,1240.17,0,28.24927781
2020/02/27,CHHATTISGARH,BASTAR,0,912.58,0,17.21040061
2020/02/27,CHHATTISGARH,DHAMTARI,0,400.76,0,19.32150796
2020/02/27,CHHATTISGARH,JASHPUR,0.42,807.82,4.04,27.31406958
2020/02/27,CHHATTISGARH,MAHASAMUND,0.01,639.04,0.05,26.45579074
2020/02/27,CHHATTISGARH,RAIGARH,0.53,905.75,4.58,25.07450422
2020/02/27,CHHATTISGARH,SURGUJA,0.86,2084.26,7.91,26.01353303
2020/02/27,CHHATTISGARH,UTTAR BASTAR KANKER,0,567.61,0,16.31664234
2020/02/27,CHHATTISGARH,NARAYANPUR,0,445.52,0,20.35727528
2020/02/26,CHHATTISGARH,BILASPUR,0.91,1356.61,7.95,31.92113824
2020/02/26,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,638.25,0,13.99569272
2020/02/26,CHHATTISGARH,KABEERDHAM,0.08,645.17,0.78,29.98566235
2020/02/26,CHHATTISGARH,JANJGIR-CHAMPA,0,638.59,0.02,32.37464544
2020/02/26,CHHATTISGARH,KORBA,2.75,975.32,24.94,29.07085067
2020/02/26,CHHATTISGARH,KORIYA,1.22,888.58,9.52,26.27907495
2020/02/26,CHHATTISGARH,RAIPUR,0,1810.91,0.02,28.49892929
2020/02/26,CHHATTISGARH,RAJNANDGAON,0,1111.11,0,27.01447222
2020/02/26,CHHATTISGARH,BIJAPUR,0,940.35,0,20.8564919
2020/02/26,CHHATTISGARH,DURG,0,1252.97,0,28.54073677
2020/02/26,CHHATTISGARH,BASTAR,0,919.77,0,17.34594878
2020/02/26,CHHATTISGARH,DHAMTARI,0,403.9,0,19.47314256
2020/02/26,CHHATTISGARH,JASHPUR,0.44,830.72,4.24,28.08821823
2020/02/26,CHHATTISGARH,MAHASAMUND,0.02,650.53,0.1,26.93155705
2020/02/26,CHHATTISGARH,RAIGARH,0.6,924.68,5.1,25.59866646
2020/02/26,CHHATTISGARH,SURGUJA,0.95,2135.72,8.58,26.65581751
2020/02/26,CHHATTISGARH,UTTAR BASTAR KANKER,0,572.37,0,16.45345523
2020/02/26,CHHATTISGARH,NARAYANPUR,0,449.6,0,20.54366987
2020/02/25,CHHATTISGARH,BILASPUR,1.11,1396.76,9.57,32.86604511
2020/02/25,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,639.74,0,14.02840456
2020/02/25,CHHATTISGARH,KABEERDHAM,0.09,656.48,0.86,30.51159597
2020/02/25,CHHATTISGARH,JANJGIR-CHAMPA,0,649.11,0.04,32.90823592
2020/02/25,CHHATTISGARH,KORBA,3.01,1012.55,26.98,30.18055139
2020/02/25,CHHATTISGARH,KORIYA,1.49,920.95,11.56,27.23632661
2020/02/25,CHHATTISGARH,RAIPUR,0,1833.9,0.05,28.86065486
2020/02/25,CHHATTISGARH,RAJNANDGAON,0,1132.41,0,27.53228977
2020/02/25,CHHATTISGARH,BIJAPUR,0,949.88,0,21.06781237
2020/02/25,CHHATTISGARH,DURG,0,1266.13,0,28.84057733
2020/02/25,CHHATTISGARH,BASTAR,0,926.92,0,17.48069653
2020/02/25,CHHATTISGARH,DHAMTARI,0,406.69,0,19.60727336
2020/02/25,CHHATTISGARH,JASHPUR,0.52,862.8,5,29.17289918
2020/02/25,CHHATTISGARH,MAHASAMUND,0.03,663.49,0.18,27.46810553
2020/02/25,CHHATTISGARH,RAIGARH,0.72,950.56,6,26.31520918
2020/02/25,CHHATTISGARH,SURGUJA,1.04,2192.66,9.39,27.3665273
2020/02/25,CHHATTISGARH,UTTAR BASTAR KANKER,0,577.26,0,16.59398649
2020/02/25,CHHATTISGARH,NARAYANPUR,0,453.86,0,20.73831624
2020/02/24,CHHATTISGARH,BILASPUR,1.68,1485.75,14.33,34.96000209
2020/02/24,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,641.15,0,14.05929515
2020/02/24,CHHATTISGARH,KABEERDHAM,0.11,671.72,1.01,31.21997623
2020/02/24,CHHATTISGARH,JANJGIR-CHAMPA,0.01,661.77,0.05,33.55012214
2020/02/24,CHHATTISGARH,KORBA,3.36,1056.78,30.05,31.49887421
2020/02/24,CHHATTISGARH,KORIYA,1.97,970.25,15.22,28.69461622
2020/02/24,CHHATTISGARH,RAIPUR,0.02,1882.27,0.22,29.62181882
2020/02/24,CHHATTISGARH,RAJNANDGAON,0.03,1173.79,0.32,28.53841739
2020/02/24,CHHATTISGARH,BIJAPUR,0,959.1,0,21.27245396
2020/02/24,CHHATTISGARH,DURG,0,1282.12,0,29.20476946
