Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2018/08/29,CHHATTISGARH,DURG,8.82,-,80.66,40.65863476
2018/08/29,CHHATTISGARH,BASTAR,8.82,-,83.21,40.41529204
2018/08/29,CHHATTISGARH,DHAMTARI,9.27,-,83.25,39.93260815
2018/08/29,CHHATTISGARH,JASHPUR,8.86,-,76.79,38.35955197
2018/08/29,CHHATTISGARH,MAHASAMUND,8.6,-,72.11,38.04251303
2018/08/29,CHHATTISGARH,RAIGARH,8.38,-,71.46,38.03726819
2018/08/29,CHHATTISGARH,SURGUJA,9.58,-,80.49,38.29948149
2018/08/29,CHHATTISGARH,UTTAR BASTAR KANKER,8.52,-,79.23,39.2057712
2018/08/29,CHHATTISGARH,NARAYANPUR,10.57,-,86.2,40.66988746
2018/08/28,CHHATTISGARH,BILASPUR,10.09,-,83.1,40.72824888
2018/08/28,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,8.52,-,75.5,39.30175101
2018/08/28,CHHATTISGARH,KABEERDHAM,9.11,-,83,42.71591214
2018/08/28,CHHATTISGARH,JANJGIR-CHAMPA,9.84,-,82.94,42.63732399
2018/08/28,CHHATTISGARH,KORBA,9.82,-,84.66,39.79110681
2018/08/28,CHHATTISGARH,KORIYA,12.02,-,93.57,40.3517286
2018/08/28,CHHATTISGARH,RAIPUR,9.76,-,85.97,42.78780523
2018/08/28,CHHATTISGARH,RAJNANDGAON,7.29,-,68.5,42.44973527
2018/08/28,CHHATTISGARH,BIJAPUR,9.88,-,83.87,41.48469021
2018/08/28,CHHATTISGARH,DURG,9.15,-,84.19,43.1722167
2018/08/28,CHHATTISGARH,BASTAR,9.43,-,89.05,41.83845898
2018/08/28,CHHATTISGARH,DHAMTARI,9.96,-,89.79,42.3403859
2018/08/28,CHHATTISGARH,JASHPUR,10,-,87.07,40.86915272
2018/08/28,CHHATTISGARH,MAHASAMUND,9.49,-,79.98,40.50901781
2018/08/28,CHHATTISGARH,RAIGARH,9.14,-,78.73,40.53967039
2018/08/28,CHHATTISGARH,SURGUJA,10.4,-,88.03,40.69793436
2018/08/28,CHHATTISGARH,UTTAR BASTAR KANKER,9.59,-,89.43,41.60500058
2018/08/28,CHHATTISGARH,NARAYANPUR,11.12,-,90.99,42.35386931
2018/08/27,CHHATTISGARH,BILASPUR,10.39,-,85.84,41.81267218
2018/08/27,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,8.52,-,75.51,39.28955842
2018/08/27,CHHATTISGARH,KABEERDHAM,9.21,-,84.02,43.20062975
2018/08/27,CHHATTISGARH,JANJGIR-CHAMPA,9.92,-,83.64,43.1894537
2018/08/27,CHHATTISGARH,KORBA,10.32,-,89.46,41.04614454
2018/08/27,CHHATTISGARH,KORIYA,11.89,-,92.34,40.03971551
2018/08/27,CHHATTISGARH,RAIPUR,10.05,-,88.81,44.05449766
2018/08/27,CHHATTISGARH,RAJNANDGAON,7.6,-,71.57,43.54390243
2018/08/27,CHHATTISGARH,BIJAPUR,9.92,-,84.17,41.69000398
2018/08/27,CHHATTISGARH,DURG,9.33,-,86.09,44.37321147
2018/08/27,CHHATTISGARH,BASTAR,9.65,-,91.2,42.3601911
2018/08/27,CHHATTISGARH,DHAMTARI,10.36,-,93.52,43.62411278
2018/08/27,CHHATTISGARH,JASHPUR,10.06,-,87.69,40.988404
2018/08/27,CHHATTISGARH,MAHASAMUND,10.13,-,85.66,42.24279129
2018/08/27,CHHATTISGARH,RAIGARH,9.42,-,81.37,41.37019425
2018/08/27,CHHATTISGARH,SURGUJA,10.43,-,88.38,40.76513727
2018/08/27,CHHATTISGARH,UTTAR BASTAR KANKER,9.91,-,92.47,42.33231028
2018/08/27,CHHATTISGARH,NARAYANPUR,11.38,-,93.12,43.16511412
2018/08/26,CHHATTISGARH,BILASPUR,10.29,-,85.09,41.76606091
2018/08/26,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,8.37,-,74.13,39.04348991
2018/08/26,CHHATTISGARH,KABEERDHAM,9.08,-,82.89,43.12308356
2018/08/26,CHHATTISGARH,JANJGIR-CHAMPA,10.01,-,84.45,43.72913182
2018/08/26,CHHATTISGARH,KORBA,10.16,-,87.92,40.71933806
2018/08/26,CHHATTISGARH,KORIYA,11.51,-,88.96,39.02857947
2018/08/26,CHHATTISGARH,RAIPUR,10.03,-,88.57,44.02516333
2018/08/26,CHHATTISGARH,RAJNANDGAON,7.3,-,68.61,42.89907483
2018/08/26,CHHATTISGARH,BIJAPUR,10.03,-,85.25,42.02998922
2018/08/26,CHHATTISGARH,DURG,9.23,-,85.2,44.15228175
2018/08/26,CHHATTISGARH,BASTAR,9.67,-,91.38,42.46560199
2018/08/26,CHHATTISGARH,DHAMTARI,10.32,-,93.21,43.48552091
2018/08/26,CHHATTISGARH,JASHPUR,10.07,-,87.72,41.00645274
2018/08/26,CHHATTISGARH,MAHASAMUND,10.24,-,86.56,42.53276816
2018/08/26,CHHATTISGARH,RAIGARH,9.37,-,80.97,41.37615803
2018/08/26,CHHATTISGARH,SURGUJA,10.37,-,87.88,40.66511628
2018/08/26,CHHATTISGARH,UTTAR BASTAR KANKER,9.56,-,89.31,41.64039636
2018/08/26,CHHATTISGARH,NARAYANPUR,11.23,-,92.01,42.85308498
2018/08/25,CHHATTISGARH,BILASPUR,9.41,-,77.24,37.92840202
2018/08/25,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,7.8,-,68.82,37.19309561
2018/08/25,CHHATTISGARH,KABEERDHAM,8.04,-,72.7,38.25274377
2018/08/25,CHHATTISGARH,JANJGIR-CHAMPA,9.75,-,82.04,41.53890452
2018/08/25,CHHATTISGARH,KORBA,9.73,-,83.84,39.5779206
2018/08/25,CHHATTISGARH,KORIYA,11.46,-,88.48,38.92307326
2018/08/25,CHHATTISGARH,RAIPUR,9.75,-,85.93,42.85252142
2018/08/25,CHHATTISGARH,RAJNANDGAON,6.16,-,57.48,38.80626176
2018/08/25,CHHATTISGARH,BIJAPUR,8.9,-,74.91,38.27473284
2018/08/25,CHHATTISGARH,DURG,8.84,-,81.58,41.58393307
2018/08/25,CHHATTISGARH,BASTAR,9.39,-,88.7,41.63637328
2018/08/25,CHHATTISGARH,DHAMTARI,10.2,-,92.09,43.06006446
2018/08/25,CHHATTISGARH,JASHPUR,9.73,-,84.57,40.31058429
2018/08/25,CHHATTISGARH,MAHASAMUND,9.76,-,82.18,41.38053692
2018/08/25,CHHATTISGARH,RAIGARH,8.84,-,75.81,39.6523382
2018/08/25,CHHATTISGARH,SURGUJA,10.23,-,86.52,40.37692082
2018/08/25,CHHATTISGARH,UTTAR BASTAR KANKER,8.27,-,77.4,38.96195133
2018/08/25,CHHATTISGARH,NARAYANPUR,10.33,-,84.92,40.73602034
2018/08/24,CHHATTISGARH,BILASPUR,9.05,-,74.13,36.1413191
2018/08/24,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,7.76,-,68.38,37.19876207
2018/08/24,CHHATTISGARH,KABEERDHAM,7.93,-,71.64,37.34970193
2018/08/24,CHHATTISGARH,JANJGIR-CHAMPA,9.41,-,78.9,39.12854152
2018/08/24,CHHATTISGARH,KORBA,9.15,-,78.34,37.91319971
2018/08/24,CHHATTISGARH,KORIYA,11.44,-,88.26,38.55218199
2018/08/24,CHHATTISGARH,RAIPUR,9.03,-,79.04,38.4474604
2018/08/24,CHHATTISGARH,RAJNANDGAON,5.82,-,54.41,36.25254596
2018/08/24,CHHATTISGARH,BIJAPUR,8.79,-,73.98,38.07631628
2018/08/24,CHHATTISGARH,DURG,8.25,-,75.44,37.16446479
2018/08/24,CHHATTISGARH,BASTAR,8.46,-,79.78,39.48758312
2018/08/24,CHHATTISGARH,DHAMTARI,9,-,80.83,38.50634427
2018/08/24,CHHATTISGARH,JASHPUR,9.28,-,80.45,39.38998142
2018/08/24,CHHATTISGARH,MAHASAMUND,7.97,-,66.38,36.46608895
2018/08/24,CHHATTISGARH,RAIGARH,8.31,-,70.78,37.75814397
2018/08/24,CHHATTISGARH,SURGUJA,10.23,-,86.55,40.28411528
2018/08/24,CHHATTISGARH,UTTAR BASTAR KANKER,7.42,-,69.14,36.95906138
2018/08/24,CHHATTISGARH,NARAYANPUR,10.1,-,82.74,39.83536009
2018/08/23,CHHATTISGARH,BILASPUR,8.81,-,72.04,34.82575698
2018/08/23,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,7.38,-,64.94,35.93389164
2018/08/23,CHHATTISGARH,KABEERDHAM,7.91,-,71.45,37.26442709
2018/08/23,CHHATTISGARH,JANJGIR-CHAMPA,9.19,-,76.76,36.81527891
2018/08/23,CHHATTISGARH,KORBA,8.07,-,68.23,34.41997461
2018/08/23,CHHATTISGARH,KORIYA,10.23,-,77.37,34.07210528
2018/08/23,CHHATTISGARH,RAIPUR,8.76,-,76.35,37.11860473
2018/08/23,CHHATTISGARH,RAJNANDGAON,5.9,-,55.12,36.635251
2018/08/23,CHHATTISGARH,BIJAPUR,8.9,-,74.97,38.35189545
2018/08/23,CHHATTISGARH,DURG,8.21,-,75.04,37.15717581
2018/08/23,CHHATTISGARH,BASTAR,7.91,-,74.45,37.91134996
2018/08/23,CHHATTISGARH,DHAMTARI,8.64,-,77.34,37.35600819
2018/08/23,CHHATTISGARH,JASHPUR,7.36,-,63.22,34.74286542
2018/08/23,CHHATTISGARH,MAHASAMUND,7.46,-,61.95,34.73539932
2018/08/23,CHHATTISGARH,RAIGARH,7.26,-,61.03,34.36071299
2018/08/23,CHHATTISGARH,SURGUJA,8.44,-,70.19,35.19880899
2018/08/23,CHHATTISGARH,UTTAR BASTAR KANKER,7.25,-,67.54,36.58108737
2018/08/23,CHHATTISGARH,NARAYANPUR,9.9,-,80.92,39.08203475
2018/08/22,CHHATTISGARH,BILASPUR,9.1,-,74.49,36.35515258
2018/08/22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,7.6,-,66.99,36.66203616
2018/08/22,CHHATTISGARH,KABEERDHAM,8.1,-,73.31,38.47011728
2018/08/22,CHHATTISGARH,JANJGIR-CHAMPA,9.34,-,78.19,38.48244115
2018/08/22,CHHATTISGARH,KORBA,8.38,-,71.12,35.52609605
2018/08/22,CHHATTISGARH,KORIYA,10.41,-,79.02,34.85536652
2018/08/22,CHHATTISGARH,RAIPUR,8.9,-,77.69,38.29228259
2018/08/22,CHHATTISGARH,RAJNANDGAON,6.15,-,57.34,37.88519697
2018/08/22,CHHATTISGARH,BIJAPUR,9.37,-,79.27,39.77029417
2018/08/22,CHHATTISGARH,DURG,8.38,-,76.78,38.72290876
2018/08/22,CHHATTISGARH,BASTAR,8.04,-,75.66,38.366424
2018/08/22,CHHATTISGARH,DHAMTARI,8.57,-,76.66,37.85996934
2018/08/22,CHHATTISGARH,JASHPUR,7.72,-,66.57,35.61171753
2018/08/22,CHHATTISGARH,MAHASAMUND,8.13,-,67.88,36.72332417
2018/08/22,CHHATTISGARH,RAIGARH,7.78,-,65.84,36.19677565
2018/08/22,CHHATTISGARH,SURGUJA,8.7,-,72.56,36.01469211
2018/08/22,CHHATTISGARH,UTTAR BASTAR KANKER,7.4,-,68.8,36.86734419
2018/08/22,CHHATTISGARH,NARAYANPUR,10.12,-,82.5,39.54753624
2018/08/21,CHHATTISGARH,BILASPUR,9.52,-,78.2,38.48175837
2018/08/21,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,8.01,-,70.77,38.04147908
2018/08/21,CHHATTISGARH,KABEERDHAM,8.36,-,75.73,39.94524353
2018/08/21,CHHATTISGARH,JANJGIR-CHAMPA,9.64,-,81.02,41.0585533
2018/08/21,CHHATTISGARH,KORBA,9.1,-,77.86,37.83014992
2018/08/21,CHHATTISGARH,KORIYA,10.74,-,81.99,36.29382867
2018/08/21,CHHATTISGARH,RAIPUR,9.31,-,81.64,40.60625109
2018/08/21,CHHATTISGARH,RAJNANDGAON,6.58,-,61.37,40.07312201
2018/08/21,CHHATTISGARH,BIJAPUR,9.78,-,82.96,41.20179611
2018/08/21,CHHATTISGARH,DURG,8.67,-,79.84,40.9296244
2018/08/21,CHHATTISGARH,BASTAR,9.03,-,85.25,40.85173832
2018/08/21,CHHATTISGARH,DHAMTARI,9.3,-,83.59,40.30495104
2018/08/21,CHHATTISGARH,JASHPUR,8.73,-,75.65,38.05156655
2018/08/21,CHHATTISGARH,MAHASAMUND,8.97,-,75.38,39.15486526
2018/08/21,CHHATTISGARH,RAIGARH,8.56,-,73.25,38.76859918
2018/08/21,CHHATTISGARH,SURGUJA,9.26,-,77.73,37.73281946
2018/08/21,CHHATTISGARH,UTTAR BASTAR KANKER,8.64,-,80.43,39.68708588
2018/08/21,CHHATTISGARH,NARAYANPUR,11.05,-,90.34,42.21416668
2018/08/20,CHHATTISGARH,BILASPUR,10.29,-,85.08,41.58804197
2018/08/20,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,8.89,-,78.89,40.40402811
2018/08/20,CHHATTISGARH,KABEERDHAM,8.86,-,80.63,42.4970846
2018/08/20,CHHATTISGARH,JANJGIR-CHAMPA,9.94,-,83.85,43.3138714
2018/08/20,CHHATTISGARH,KORBA,10.13,-,87.61,40.59855381
2018/08/20,CHHATTISGARH,KORIYA,11.41,-,88.1,38.5243849
2018/08/20,CHHATTISGARH,RAIPUR,9.78,-,86.2,43.15100788
2018/08/20,CHHATTISGARH,RAJNANDGAON,7.02,-,65.52,42.25310799
2018/08/20,CHHATTISGARH,BIJAPUR,10.2,-,86.9,42.73525384
2018/08/20,CHHATTISGARH,DURG,8.95,-,82.7,43.3699115
2018/08/20,CHHATTISGARH,BASTAR,9.42,-,88.99,41.87341281
2018/08/20,CHHATTISGARH,DHAMTARI,9.94,-,89.55,42.43629145
2018/08/20,CHHATTISGARH,JASHPUR,9.71,-,84.58,40.27027038
2018/08/20,CHHATTISGARH,MAHASAMUND,9.93,-,83.86,41.74047124
2018/08/20,CHHATTISGARH,RAIGARH,9.34,-,80.67,41.20155523
2018/08/20,CHHATTISGARH,SURGUJA,10.01,-,84.7,39.8215372
2018/08/20,CHHATTISGARH,UTTAR BASTAR KANKER,9.44,-,88.07,41.4425068
2018/08/20,CHHATTISGARH,NARAYANPUR,11.34,-,92.74,43.06415907
2018/08/19,CHHATTISGARH,BILASPUR,9.52,-,78.64,39.51992253
2018/08/19,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,9.22,-,81.85,41.12337793
2018/08/19,CHHATTISGARH,KABEERDHAM,8.39,-,76.11,40.92501765
2018/08/19,CHHATTISGARH,JANJGIR-CHAMPA,9.88,-,83.29,42.89378419
2018/08/19,CHHATTISGARH,KORBA,9.42,-,80.92,38.84046936
2018/08/19,CHHATTISGARH,KORIYA,10.75,-,82.21,36.10607722
2018/08/19,CHHATTISGARH,RAIPUR,9.73,-,85.7,43.12262962
2018/08/19,CHHATTISGARH,RAJNANDGAON,6.8,-,63.34,41.61389479
2018/08/19,CHHATTISGARH,BIJAPUR,10.23,-,87.15,42.77714395
2018/08/19,CHHATTISGARH,DURG,8.97,-,82.89,43.51578727
2018/08/19,CHHATTISGARH,BASTAR,9.51,-,89.86,42.14430128
2018/08/19,CHHATTISGARH,DHAMTARI,9.79,-,88.17,42.24202048
2018/08/19,CHHATTISGARH,JASHPUR,7.85,-,67.64,35.85066678
2018/08/19,CHHATTISGARH,MAHASAMUND,9.92,-,83.7,41.7347237
2018/08/19,CHHATTISGARH,RAIGARH,8.61,-,73.58,39.50521272
2018/08/19,CHHATTISGARH,SURGUJA,9.05,-,75.84,37.19959261
2018/08/19,CHHATTISGARH,UTTAR BASTAR KANKER,9.41,-,87.79,41.40919884
2018/08/19,CHHATTISGARH,NARAYANPUR,11.25,-,92.08,42.74725354
2018/08/18,CHHATTISGARH,BILASPUR,9.18,-,75.7,38.27519422
2018/08/18,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,6.87,-,60.7,35.44281489
2018/08/18,CHHATTISGARH,KABEERDHAM,8.19,-,74.06,39.7484996
2018/08/18,CHHATTISGARH,JANJGIR-CHAMPA,9.66,-,81.23,41.32500025
2018/08/18,CHHATTISGARH,KORBA,8.5,-,72.25,36.32046585
2018/08/18,CHHATTISGARH,KORIYA,10.33,-,78.34,34.39575964
2018/08/18,CHHATTISGARH,RAIPUR,8.91,-,77.73,39.29227456
2018/08/18,CHHATTISGARH,RAJNANDGAON,6.29,-,58.59,38.99869102
2018/08/18,CHHATTISGARH,BIJAPUR,8.64,-,73.02,38.57294543
2018/08/18,CHHATTISGARH,DURG,8.43,-,77.55,40.0849031
2018/08/18,CHHATTISGARH,BASTAR,7.76,-,73.4,38.10717524
2018/08/18,CHHATTISGARH,DHAMTARI,8.31,-,74.13,37.58048453
2018/08/18,CHHATTISGARH,JASHPUR,7.23,-,62.29,34.22491661
2018/08/18,CHHATTISGARH,MAHASAMUND,8.76,-,73.36,38.73474085
2018/08/18,CHHATTISGARH,RAIGARH,8.29,-,70.55,38.39446479
2018/08/18,CHHATTISGARH,SURGUJA,8.72,-,72.75,36.07562597
2018/08/18,CHHATTISGARH,UTTAR BASTAR KANKER,7.32,-,68.09,36.73459226
2018/08/18,CHHATTISGARH,NARAYANPUR,9.96,-,81.33,39.32975577
2018/08/17,CHHATTISGARH,BILASPUR,9.34,-,77.1,38.79162924
2018/08/17,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,7.02,-,62.09,35.44841148
2018/08/17,CHHATTISGARH,KABEERDHAM,8.32,-,75.36,40.3698044
2018/08/17,CHHATTISGARH,JANJGIR-CHAMPA,9.6,-,80.62,40.94302409
2018/08/17,CHHATTISGARH,KORBA,8.79,-,75.09,37.18829374
2018/08/17,CHHATTISGARH,KORIYA,10.43,-,79.2,34.77409903
2018/08/17,CHHATTISGARH,RAIPUR,8.93,-,78.04,39.48734775
2018/08/17,CHHATTISGARH,RAJNANDGAON,6.42,-,59.79,39.7662868
2018/08/17,CHHATTISGARH,BIJAPUR,8.89,-,75.32,39.25672851
2018/08/17,CHHATTISGARH,DURG,8.56,-,78.89,41.02612426
2018/08/17,CHHATTISGARH,BASTAR,7.95,-,75.29,38.40340099
2018/08/17,CHHATTISGARH,DHAMTARI,8.18,-,72.78,37.56327977
2018/08/17,CHHATTISGARH,JASHPUR,8.24,-,71.26,36.72723043
2018/08/17,CHHATTISGARH,MAHASAMUND,8.71,-,73.02,38.47937368
2018/08/17,CHHATTISGARH,RAIGARH,8.3,-,70.69,38.29897309
2018/08/17,CHHATTISGARH,SURGUJA,8.8,-,73.59,36.25176267
2018/08/17,CHHATTISGARH,UTTAR BASTAR KANKER,7.54,-,70.17,37.20497118
2018/08/17,CHHATTISGARH,NARAYANPUR,10.41,-,85.02,40.60282504
2018/08/16,CHHATTISGARH,BILASPUR,9.92,-,82.14,40.89389659
2018/08/16,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,7.15,-,63.11,36.29224965
2018/08/16,CHHATTISGARH,KABEERDHAM,8.6,-,78.06,41.56612148
2018/08/16,CHHATTISGARH,JANJGIR-CHAMPA,9.91,-,83.5,43.10255913
2018/08/16,CHHATTISGARH,KORBA,9.7,-,83.61,39.57959124
2018/08/16,CHHATTISGARH,KORIYA,11.35,-,87.57,38.23123803
2018/08/16,CHHATTISGARH,RAIPUR,9.2,-,80.63,41.5999435
2018/08/16,CHHATTISGARH,RAJNANDGAON,6.93,-,64.61,42.01314855
2018/08/16,CHHATTISGARH,BIJAPUR,9.22,-,78.28,40.38285275
2018/08/16,CHHATTISGARH,DURG,8.84,-,81.7,43.00436294
2018/08/16,CHHATTISGARH,BASTAR,8.39,-,79.38,39.38527078
2018/08/16,CHHATTISGARH,DHAMTARI,8.65,-,77.12,39.50545284
2018/08/16,CHHATTISGARH,JASHPUR,9.04,-,78.27,38.79144006
2018/08/16,CHHATTISGARH,MAHASAMUND,9.56,-,80.54,40.79843542
2018/08/16,CHHATTISGARH,RAIGARH,8.68,-,74.2,39.5812374
2018/08/16,CHHATTISGARH,SURGUJA,9.78,-,82.49,39.13154701
2018/08/16,CHHATTISGARH,UTTAR BASTAR KANKER,8.27,-,77,38.89323617
2018/08/16,CHHATTISGARH,NARAYANPUR,10.78,-,88.12,41.64642183
2018/08/15,CHHATTISGARH,BILASPUR,9.68,-,80.36,40.47566422
2018/08/15,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,8.48,-,75.2,39.72181901
2018/08/15,CHHATTISGARH,KABEERDHAM,8.68,-,78.79,41.83011041
2018/08/15,CHHATTISGARH,JANJGIR-CHAMPA,9.92,-,83.6,43.09836859
2018/08/15,CHHATTISGARH,KORBA,9.47,-,81.59,39.08354606
2018/08/15,CHHATTISGARH,KORIYA,11.27,-,86.84,37.86835092
2018/08/15,CHHATTISGARH,RAIPUR,9.7,-,85.47,42.94318922
2018/08/15,CHHATTISGARH,RAJNANDGAON,7.04,-,65.71,42.22793471
2018/08/15,CHHATTISGARH,BIJAPUR,9.93,-,84.72,42.54726196
2018/08/15,CHHATTISGARH,DURG,8.98,-,82.89,43.13434759
2018/08/15,CHHATTISGARH,BASTAR,9.36,-,88.55,41.8087836
2018/08/15,CHHATTISGARH,DHAMTARI,9.71,-,87.37,42.05355435
2018/08/15,CHHATTISGARH,JASHPUR,8.8,-,76,38.24920027
2018/08/15,CHHATTISGARH,MAHASAMUND,9.93,-,83.85,41.79036711
2018/08/15,CHHATTISGARH,RAIGARH,8.68,-,74.32,39.70643148
2018/08/15,CHHATTISGARH,SURGUJA,9.66,-,81.49,38.94992011
2018/08/15,CHHATTISGARH,UTTAR BASTAR KANKER,9.37,-,87.41,41.31900305
2018/08/15,CHHATTISGARH,NARAYANPUR,11.24,-,91.87,42.961586
2018/08/14,CHHATTISGARH,BILASPUR,9.2,-,76.55,39.45284351
2018/08/14,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,7.76,-,69.04,38.31135135
2018/08/14,CHHATTISGARH,KABEERDHAM,8,-,72.24,39.32152082
2018/08/14,CHHATTISGARH,JANJGIR-CHAMPA,9.89,-,83.3,43.01197488
2018/08/14,CHHATTISGARH,KORBA,9.38,-,80.75,38.85834587
2018/08/14,CHHATTISGARH,KORIYA,10.8,-,82.72,36.37713277
2018/08/14,CHHATTISGARH,RAIPUR,9.21,-,80.86,41.44841747
2018/08/14,CHHATTISGARH,RAJNANDGAON,6.4,-,59.54,40.51778088
2018/08/14,CHHATTISGARH,BIJAPUR,9.15,-,78.05,41.33304438
2018/08/14,CHHATTISGARH,DURG,8.65,-,79.81,41.84566273
2018/08/14,CHHATTISGARH,BASTAR,8.87,-,84.17,41.00188061
2018/08/14,CHHATTISGARH,DHAMTARI,8.87,-,79.32,40.2136298
2018/08/14,CHHATTISGARH,JASHPUR,9.31,-,80.71,39.41491631
2018/08/14,CHHATTISGARH,MAHASAMUND,9.76,-,82.4,41.39722694
2018/08/14,CHHATTISGARH,RAIGARH,8.79,-,75.32,39.93888037
2018/08/14,CHHATTISGARH,SURGUJA,9.62,-,81.24,38.81927579
2018/08/14,CHHATTISGARH,UTTAR BASTAR KANKER,8.55,-,79.68,39.68189308
2018/08/14,CHHATTISGARH,NARAYANPUR,10.63,-,87.03,42.14417492
2018/08/13,CHHATTISGARH,BILASPUR,9.29,-,77.37,39.92588054
2018/08/13,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,7.63,-,67.91,38.18532267
2018/08/13,CHHATTISGARH,KABEERDHAM,8.19,-,74.07,40.73045935
2018/08/13,CHHATTISGARH,JANJGIR-CHAMPA,9.92,-,83.58,43.22251703
2018/08/13,CHHATTISGARH,KORBA,9.53,-,82.06,39.18232319
2018/08/13,CHHATTISGARH,KORIYA,10.66,-,81.61,35.94575706
2018/08/13,CHHATTISGARH,RAIPUR,9.19,-,80.58,42.14240366
2018/08/13,CHHATTISGARH,RAJNANDGAON,6.49,-,60.47,41.29492339
2018/08/13,CHHATTISGARH,BIJAPUR,8.89,-,75.88,41.04421778
2018/08/13,CHHATTISGARH,DURG,8.75,-,80.77,43.10383419
2018/08/13,CHHATTISGARH,BASTAR,8.83,-,84.1,41.17218259
2018/08/13,CHHATTISGARH,DHAMTARI,8.77,-,78.35,40.14280877
2018/08/13,CHHATTISGARH,JASHPUR,9.44,-,81.9,39.68044556
2018/08/13,CHHATTISGARH,MAHASAMUND,9.82,-,83.03,41.57845926
2018/08/13,CHHATTISGARH,RAIGARH,8.99,-,77.19,40.4324366
2018/08/13,CHHATTISGARH,SURGUJA,9.92,-,83.98,39.59389978
2018/08/13,CHHATTISGARH,UTTAR BASTAR KANKER,8.42,-,78.6,39.45231383
2018/08/13,CHHATTISGARH,NARAYANPUR,10.04,-,82.59,41.45046332
2018/08/12,CHHATTISGARH,BILASPUR,9.42,-,78.43,40.17902062
2018/08/12,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,7.17,-,63.88,37.21827512
2018/08/12,CHHATTISGARH,KABEERDHAM,8.06,-,72.83,40.16069314
2018/08/12,CHHATTISGARH,JANJGIR-CHAMPA,9.87,-,83.11,42.98724006
2018/08/12,CHHATTISGARH,KORBA,9.67,-,83.4,39.46510444
2018/08/12,CHHATTISGARH,KORIYA,10.79,-,82.83,36.29351752
2018/08/12,CHHATTISGARH,RAIPUR,9.2,-,80.5,42.10534035
2018/08/12,CHHATTISGARH,RAJNANDGAON,6.59,-,61.4,41.44713833
2018/08/12,CHHATTISGARH,BIJAPUR,8.78,-,75.08,41.00877896
2018/08/12,CHHATTISGARH,DURG,8.9,-,82.15,43.4337577
2018/08/12,CHHATTISGARH,BASTAR,8.68,-,82.74,40.90560671
2018/08/12,CHHATTISGARH,DHAMTARI,9.26,-,83.05,41.23028981
2018/08/12,CHHATTISGARH,JASHPUR,9.39,-,81.52,39.55373619
2018/08/12,CHHATTISGARH,MAHASAMUND,9.73,-,82.23,41.36167079
2018/08/12,CHHATTISGARH,RAIGARH,8.92,-,76.5,40.17131347
2018/08/12,CHHATTISGARH,SURGUJA,9.74,-,82.56,39.19894267
2018/08/12,CHHATTISGARH,UTTAR BASTAR KANKER,8.95,-,83.6,40.58321171
2018/08/12,CHHATTISGARH,NARAYANPUR,10.23,-,84.07,41.89733806
2018/08/11,CHHATTISGARH,BILASPUR,9.34,-,77.78,39.99597855
2018/08/11,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,7.29,-,65.02,37.9047975
2018/08/11,CHHATTISGARH,KABEERDHAM,7.76,-,69.96,38.39787311
2018/08/11,CHHATTISGARH,JANJGIR-CHAMPA,9.84,-,82.79,42.83860463
2018/08/11,CHHATTISGARH,KORBA,9.56,-,82.44,39.22661141
2018/08/11,CHHATTISGARH,KORIYA,10.17,-,77.64,34.80673024
2018/08/11,CHHATTISGARH,RAIPUR,9.24,-,80.85,42.27857694
2018/08/11,CHHATTISGARH,RAJNANDGAON,6.42,-,59.94,41.23965631
2018/08/11,CHHATTISGARH,BIJAPUR,8.77,-,75.02,41.48061854
2018/08/11,CHHATTISGARH,DURG,8.88,-,81.83,43.40999778
2018/08/11,CHHATTISGARH,BASTAR,8.63,-,82.1,40.88208994
2018/08/11,CHHATTISGARH,DHAMTARI,9.06,-,81.19,40.82474144
2018/08/11,CHHATTISGARH,JASHPUR,9.32,-,81.01,39.41710513
2018/08/11,CHHATTISGARH,MAHASAMUND,9.76,-,82.61,41.51609899
2018/08/11,CHHATTISGARH,RAIGARH,8.71,-,74.59,39.44887174
2018/08/11,CHHATTISGARH,SURGUJA,9.4,-,79.74,38.45031903
2018/08/11,CHHATTISGARH,UTTAR BASTAR KANKER,8.7,-,81.1,40.11798864
2018/08/11,CHHATTISGARH,NARAYANPUR,10.25,-,84.23,41.82641845
