date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/05/13,PONDICHERRY,KARAIKAL,0.0,19.15,0.0,23.32016712,2020,May,13
2020/05/13,PONDICHERRY,YANAM,0.0,3.78,0.0,19.33435479,2020,May,13
2020/05/12,PONDICHERRY,MAHE,0.0,2.1,0.0,39.95827555,2020,May,12
2020/05/12,PONDICHERRY,PUDUCHERRY,0.0,43.02,0.0,26.96307825,2020,May,12
2020/05/12,PONDICHERRY,KARAIKAL,0.0,16.74,0.0,20.38779183,2020,May,12
2020/05/12,PONDICHERRY,YANAM,0.0,3.91,0.0,19.97681786,2020,May,12
2020/05/11,PONDICHERRY,MAHE,0.0,2.04,0.0,38.81681428,2020,May,11
2020/05/11,PONDICHERRY,PUDUCHERRY,0.0,43.37,0.0,27.18064776,2020,May,11
2020/05/11,PONDICHERRY,KARAIKAL,0.0,16.87,0.0,20.55479275,2020,May,11
2020/05/11,PONDICHERRY,YANAM,0.0,4.04,0.0,20.66964762,2020,May,11
2020/05/10,PONDICHERRY,MAHE,0.0,2.07,0.0,39.51681428,2020,May,10
2020/05/10,PONDICHERRY,PUDUCHERRY,0.0,43.13,0.0,27.03259296,2020,May,10
2020/05/10,PONDICHERRY,KARAIKAL,0.0,15.51,0.0,18.89432721,2020,May,10
2020/05/10,PONDICHERRY,YANAM,0.0,4.18,0.0,21.36005214,2020,May,10
2020/05/09,PONDICHERRY,MAHE,0.0,2.14,0.0,40.73389173,2020,May,9
2020/05/09,PONDICHERRY,PUDUCHERRY,0.0,43.62,0.0,27.33895383,2020,May,9
2020/05/09,PONDICHERRY,KARAIKAL,0.0,15.7,0.0,19.12381982,2020,May,9
2020/05/09,PONDICHERRY,YANAM,0.0,4.34,0.0,22.15503948,2020,May,9
2020/05/08,PONDICHERRY,MAHE,0.0,2.22,0.0,42.3095079,2020,May,8
2020/05/08,PONDICHERRY,PUDUCHERRY,0.0,44.16,0.0,27.67663696,2020,May,8
2020/05/08,PONDICHERRY,KARAIKAL,0.0,15.34,0.0,18.68813239,2020,May,8
2020/05/08,PONDICHERRY,YANAM,0.0,4.51,0.0,23.04774811,2020,May,8
2020/05/07,PONDICHERRY,MAHE,0.0,2.29,0.0,43.67051133,2020,May,7
2020/05/07,PONDICHERRY,PUDUCHERRY,0.0,44.48,0.0,27.88140665,2020,May,7
2020/05/07,PONDICHERRY,KARAIKAL,0.0,15.44,0.0,18.80317865,2020,May,7
2020/05/07,PONDICHERRY,YANAM,0.0,4.61,0.0,23.54339285,2020,May,7
2020/05/06,PONDICHERRY,MAHE,0.0,2.24,0.0,42.63635643,2020,May,6
2020/05/06,PONDICHERRY,PUDUCHERRY,0.0,44.81,0.0,28.08306756,2020,May,6
2020/05/06,PONDICHERRY,KARAIKAL,0.0,15.52,0.0,18.90606502,2020,May,6
2020/05/06,PONDICHERRY,YANAM,0.0,4.72,0.0,24.12345974,2020,May,6
2020/05/05,PONDICHERRY,MAHE,0.0,2.34,0.0,44.57297603,2020,May,5
2020/05/05,PONDICHERRY,PUDUCHERRY,0.0,45.1,0.0,28.26789071,2020,May,5
2020/05/05,PONDICHERRY,KARAIKAL,0.0,15.55,0.0,18.93589285,2020,May,5
2020/05/05,PONDICHERRY,YANAM,0.0,4.82,0.0,24.63670999,2020,May,5
2020/05/04,PONDICHERRY,MAHE,0.0,2.13,0.0,40.5778177,2020,May,4
2020/05/04,PONDICHERRY,PUDUCHERRY,0.0,45.41,0.0,28.46356954,2020,May,4
2020/05/04,PONDICHERRY,KARAIKAL,0.0,15.66,0.0,19.07127223,2020,May,4
2020/05/04,PONDICHERRY,YANAM,0.0,4.93,0.0,25.21110353,2020,May,4
2020/05/03,PONDICHERRY,MAHE,0.0,2.22,0.0,42.3461275,2020,May,3
2020/05/03,PONDICHERRY,PUDUCHERRY,0.0,46.08,0.0,28.87901003,2020,May,3
2020/05/03,PONDICHERRY,KARAIKAL,0.0,15.85,0.0,19.30654202,2020,May,3
2020/05/03,PONDICHERRY,YANAM,0.0,5.14,0.0,26.25192396,2020,May,3
2020/05/02,PONDICHERRY,MAHE,0.0,2.41,0.0,45.9852118,2020,May,2
2020/05/02,PONDICHERRY,PUDUCHERRY,0.0,46.75,0.0,29.30155955,2020,May,2
2020/05/02,PONDICHERRY,KARAIKAL,0.0,16.05,0.0,19.55087043,2020,May,2
2020/05/02,PONDICHERRY,YANAM,0.0,5.37,0.0,27.42350252,2020,May,2
2020/05/01,PONDICHERRY,MAHE,0.0,1.91,0.0,36.46074025,2020,May,1
2020/05/01,PONDICHERRY,PUDUCHERRY,0.0,47.45,0.0,29.73741782,2020,May,1
2020/05/01,PONDICHERRY,KARAIKAL,0.0,16.24,0.0,19.78211016,2020,May,1
2020/05/01,PONDICHERRY,YANAM,0.0,5.6,0.0,28.5997692,2020,May,1
2020/06/28,PONDICHERRY,MAHE,0.0,2.26,0.0,43.16082798,2020,Jun,28
2020/06/28,PONDICHERRY,PUDUCHERRY,0.0,57.98,0.0,36.34226761,2020,Jun,28
2020/06/28,PONDICHERRY,KARAIKAL,0.0,29.0,0.0,35.32967079,2020,Jun,28
2020/06/28,PONDICHERRY,YANAM,0.0,5.81,0.0,29.7010357,2020,Jun,28
2020/06/27,PONDICHERRY,MAHE,0.0,2.03,0.0,38.7510569,2020,Jun,27
2020/06/27,PONDICHERRY,PUDUCHERRY,0.0,59.24,0.0,37.12940929,2020,Jun,27
2020/06/27,PONDICHERRY,KARAIKAL,0.0,29.6,0.0,36.06039486,2020,Jun,27
2020/06/27,PONDICHERRY,YANAM,0.0,5.96,0.0,30.47975314,2020,Jun,27
2020/06/26,PONDICHERRY,MAHE,0.0,2.1,0.0,40.09498288,2020,Jun,26
2020/06/26,PONDICHERRY,PUDUCHERRY,0.0,61.39,0.0,38.48067264,2020,Jun,26
2020/06/26,PONDICHERRY,KARAIKAL,0.0,31.05,0.0,37.81654088,2020,Jun,26
2020/06/26,PONDICHERRY,YANAM,0.0,6.24,0.0,31.91343673,2020,Jun,26
2020/06/25,PONDICHERRY,MAHE,0.0,2.19,0.0,41.69498288,2020,Jun,25
2020/06/25,PONDICHERRY,PUDUCHERRY,0.0,63.92,0.0,40.06119282,2020,Jun,25
2020/06/25,PONDICHERRY,KARAIKAL,0.0,33.35,0.0,40.62169754,2020,Jun,25
2020/06/25,PONDICHERRY,YANAM,0.02,6.53,0.2,33.36510756,2020,Jun,25
2020/06/24,PONDICHERRY,MAHE,0.0,2.11,0.0,40.17059905,2020,Jun,24
2020/06/24,PONDICHERRY,PUDUCHERRY,0.0,63.74,0.0,39.94757457,2020,Jun,24
2020/06/24,PONDICHERRY,KARAIKAL,0.05,33.23,0.45,40.47741571,2020,Jun,24
2020/06/24,PONDICHERRY,YANAM,0.15,6.82,1.47,34.84005726,2020,Jun,24
2020/06/23,PONDICHERRY,MAHE,0.0,2.13,0.0,40.64375053,2020,Jun,23
2020/06/23,PONDICHERRY,PUDUCHERRY,0.0,67.04,0.0,42.01969055,2020,Jun,23
2020/06/23,PONDICHERRY,KARAIKAL,0.0,30.07,0.0,36.63293334,2020,Jun,23
2020/06/23,PONDICHERRY,YANAM,0.32,7.16,3.15,36.59720759,2020,Jun,23
2020/06/22,PONDICHERRY,MAHE,0.0,2.23,0.0,42.47059905,2020,Jun,22
2020/06/22,PONDICHERRY,PUDUCHERRY,0.0,67.71,0.01,42.43897694,2020,Jun,22
2020/06/22,PONDICHERRY,KARAIKAL,0.0,27.74,0.0,33.78445208,2020,Jun,22
2020/06/22,PONDICHERRY,YANAM,0.52,7.59,5.15,38.81068317,2020,Jun,22
2020/06/21,PONDICHERRY,MAHE,0.0,2.31,0.0,43.99498288,2020,Jun,21
2020/06/21,PONDICHERRY,PUDUCHERRY,0.0,65.98,0.0,41.35211624,2020,Jun,21
2020/06/21,PONDICHERRY,KARAIKAL,0.0,28.6,0.0,34.84109548,2020,Jun,21
2020/06/21,PONDICHERRY,YANAM,0.76,8.11,7.5,41.43806231,2020,Jun,21
2020/06/20,PONDICHERRY,MAHE,0.0,2.15,0.0,40.90475395,2020,Jun,20
2020/06/20,PONDICHERRY,PUDUCHERRY,0.0,57.0,0.0,35.72519778,2020,Jun,20
2020/06/20,PONDICHERRY,KARAIKAL,0.0,23.88,0.0,29.09335116,2020,Jun,20
2020/06/20,PONDICHERRY,YANAM,0.84,8.29,8.2,42.34399265,2020,Jun,20
2020/06/19,PONDICHERRY,MAHE,0.0,2.27,0.0,43.1876765,2020,Jun,19
2020/06/19,PONDICHERRY,PUDUCHERRY,0.0,55.65,0.0,34.88287219,2020,Jun,19
2020/06/19,PONDICHERRY,KARAIKAL,0.0,23.98,0.0,29.20484914,2020,Jun,19
2020/06/19,PONDICHERRY,YANAM,0.57,7.89,5.56,40.3012307,2020,Jun,19
2020/06/18,PONDICHERRY,MAHE,0.0,2.33,0.0,44.46329268,2020,Jun,18
2020/06/18,PONDICHERRY,PUDUCHERRY,0.0,55.0,0.0,34.47483952,2020,Jun,18
2020/06/18,PONDICHERRY,KARAIKAL,0.0,24.44,0.0,29.76966696,2020,Jun,18
2020/06/18,PONDICHERRY,YANAM,0.81,8.38,7.91,42.81887072,2020,Jun,18
2020/06/17,PONDICHERRY,MAHE,0.0,2.38,0.0,45.42913778,2020,Jun,17
2020/06/17,PONDICHERRY,PUDUCHERRY,0.0,55.22,0.0,34.6100032,2020,Jun,17
2020/06/17,PONDICHERRY,KARAIKAL,0.0,25.21,0.0,30.71178526,2020,Jun,17
2020/06/17,PONDICHERRY,YANAM,0.85,8.64,8.35,44.17911079,2020,Jun,17
2020/06/16,PONDICHERRY,MAHE,0.0,2.38,0.0,45.3876765,2020,Jun,16
2020/06/16,PONDICHERRY,PUDUCHERRY,0.0,56.91,0.0,35.66742359,2020,Jun,16
2020/06/16,PONDICHERRY,KARAIKAL,0.0,25.02,0.0,30.4803417,2020,Jun,16
2020/06/16,PONDICHERRY,YANAM,0.87,8.76,8.5,44.78865428,2020,Jun,16
2020/06/15,PONDICHERRY,MAHE,0.0,2.37,0.0,45.24621523,2020,Jun,15
2020/06/15,PONDICHERRY,PUDUCHERRY,0.0,59.05,0.0,37.01303279,2020,Jun,15
2020/06/15,PONDICHERRY,KARAIKAL,0.0,25.83,0.0,31.46766754,2020,Jun,15
2020/06/15,PONDICHERRY,YANAM,0.85,8.89,8.35,45.42615846,2020,Jun,15
2020/06/14,PONDICHERRY,MAHE,0.0,2.39,0.0,45.57059905,2020,Jun,14
2020/06/14,PONDICHERRY,PUDUCHERRY,0.0,60.9,0.0,38.17058252,2020,Jun,14
2020/06/14,PONDICHERRY,KARAIKAL,0.0,26.76,0.0,32.60019198,2020,Jun,14
2020/06/14,PONDICHERRY,YANAM,0.61,8.11,5.98,41.42529357,2020,Jun,14
2020/06/13,PONDICHERRY,MAHE,0.0,2.3,0.0,43.84621523,2020,Jun,13
2020/06/13,PONDICHERRY,PUDUCHERRY,0.0,62.61,0.0,39.24165946,2020,Jun,13
2020/06/13,PONDICHERRY,KARAIKAL,0.0,27.53,0.0,33.52774675,2020,Jun,13
2020/06/13,PONDICHERRY,YANAM,0.6,7.97,5.91,40.75329805,2020,Jun,13
2020/06/12,PONDICHERRY,MAHE,0.0,2.28,0.0,43.46329268,2020,Jun,12
2020/06/12,PONDICHERRY,PUDUCHERRY,0.0,65.6,0.0,41.11392001,2020,Jun,12
2020/06/12,PONDICHERRY,KARAIKAL,0.0,28.85,0.0,35.1381459,2020,Jun,12
2020/06/12,PONDICHERRY,YANAM,0.84,8.82,8.24,45.06565479,2020,Jun,12
2020/06/11,PONDICHERRY,MAHE,0.0,2.38,0.0,45.3876765,2020,Jun,11
2020/06/11,PONDICHERRY,PUDUCHERRY,0.01,71.33,0.13,44.71098438,2020,Jun,11
2020/06/11,PONDICHERRY,KARAIKAL,0.0,30.76,0.0,37.46348129,2020,Jun,11
2020/06/11,PONDICHERRY,YANAM,0.88,8.73,8.65,44.59826328,2020,Jun,11
2020/06/10,PONDICHERRY,MAHE,0.0,2.36,0.0,45.0535216,2020,Jun,10
2020/06/10,PONDICHERRY,PUDUCHERRY,0.0,58.51,0.0,36.67308426,2020,Jun,10
2020/06/10,PONDICHERRY,KARAIKAL,0.0,23.44,0.0,28.55738375,2020,Jun,10
2020/06/10,PONDICHERRY,YANAM,0.65,8.84,6.35,45.1791405,2020,Jun,10
2020/06/09,PONDICHERRY,MAHE,0.0,2.15,0.0,40.94621523,2020,Jun,9
2020/06/09,PONDICHERRY,PUDUCHERRY,0.0,57.2,0.0,35.85361426,2020,Jun,9
2020/06/09,PONDICHERRY,KARAIKAL,0.0,26.96,0.0,32.83942256,2020,Jun,9
2020/06/09,PONDICHERRY,YANAM,0.27,8.36,2.63,42.72049645,2020,Jun,9
2020/06/08,PONDICHERRY,MAHE,0.0,2.25,0.0,42.96329268,2020,Jun,8
2020/06/08,PONDICHERRY,PUDUCHERRY,0.0,59.6,0.0,37.35461168,2020,Jun,8
2020/06/08,PONDICHERRY,KARAIKAL,0.0,20.61,0.0,25.10299677,2020,Jun,8
2020/06/08,PONDICHERRY,YANAM,0.11,7.56,1.12,38.61884738,2020,Jun,8
2020/06/07,PONDICHERRY,MAHE,0.0,2.38,0.0,45.34621523,2020,Jun,7
2020/06/07,PONDICHERRY,PUDUCHERRY,0.0,61.53,0.0,38.56720906,2020,Jun,7
2020/06/07,PONDICHERRY,KARAIKAL,0.0,20.57,0.0,25.05768382,2020,Jun,7
2020/06/07,PONDICHERRY,YANAM,0.48,8.18,4.69,41.80255303,2020,Jun,7
2020/06/06,PONDICHERRY,MAHE,0.0,2.33,0.0,44.458451,2020,Jun,6
2020/06/06,PONDICHERRY,PUDUCHERRY,0.0,63.46,0.0,39.7756675,2020,Jun,6
2020/06/06,PONDICHERRY,KARAIKAL,0.0,21.02,0.0,25.60382261,2020,Jun,6
2020/06/06,PONDICHERRY,YANAM,0.0,6.91,0.0,35.31096822,2020,Jun,6
2020/06/05,PONDICHERRY,MAHE,0.0,2.34,0.0,44.54137355,2020,Jun,5
2020/06/05,PONDICHERRY,PUDUCHERRY,0.02,70.32,0.2,44.07753005,2020,Jun,5
2020/06/05,PONDICHERRY,KARAIKAL,0.0,20.64,0.0,25.13955399,2020,Jun,5
2020/06/05,PONDICHERRY,YANAM,0.09,7.24,0.92,36.99017684,2020,Jun,5
2020/06/04,PONDICHERRY,MAHE,0.0,2.28,0.0,43.54630295,2020,Jun,4
2020/06/04,PONDICHERRY,PUDUCHERRY,0.0,44.09,0.0,27.63228572,2020,Jun,4
2020/06/04,PONDICHERRY,KARAIKAL,0.0,20.79,0.0,25.32159723,2020,Jun,4
2020/06/04,PONDICHERRY,YANAM,0.0,6.72,0.0,34.32637704,2020,Jun,4
2020/06/03,PONDICHERRY,MAHE,0.0,2.35,0.0,44.87306375,2020,Jun,3
2020/06/03,PONDICHERRY,PUDUCHERRY,0.0,45.07,0.0,28.24804534,2020,Jun,3
2020/06/03,PONDICHERRY,KARAIKAL,0.0,21.34,0.0,25.99341428,2020,Jun,3
2020/06/03,PONDICHERRY,YANAM,0.12,7.71,1.18,39.42480317,2020,Jun,3
2020/06/02,PONDICHERRY,MAHE,0.0,2.36,0.0,45.08037013,2020,Jun,2
2020/06/02,PONDICHERRY,PUDUCHERRY,0.0,45.85,0.0,28.73904707,2020,Jun,2
2020/06/02,PONDICHERRY,KARAIKAL,0.0,21.82,0.0,26.57516556,2020,Jun,2
2020/06/02,PONDICHERRY,YANAM,0.0,5.96,0.0,30.45109272,2020,Jun,2
2020/06/01,PONDICHERRY,MAHE,0.0,2.29,0.0,43.68758878,2020,Jun,1
2020/06/01,PONDICHERRY,PUDUCHERRY,0.0,46.81,0.0,29.33788585,2020,Jun,1
2020/06/01,PONDICHERRY,KARAIKAL,0.0,22.37,0.0,27.24435265,2020,Jun,1
2020/06/01,PONDICHERRY,YANAM,0.0,5.12,0.0,26.18570028,2020,Jun,1
2020/07/31,PONDICHERRY,MAHE,0.0,2.33,0.0,44.3535216,2020,Jul,31
2020/07/31,PONDICHERRY,PUDUCHERRY,0.02,66.81,0.17,41.87767148,2020,Jul,31
2020/07/31,PONDICHERRY,KARAIKAL,0.14,33.35,1.28,40.62529921,2020,Jul,31
2020/07/31,PONDICHERRY,YANAM,0.35,7.29,3.38,37.26838734,2020,Jul,31
2020/07/30,PONDICHERRY,MAHE,0.0,2.29,0.0,43.56329268,2020,Jul,30
2020/07/30,PONDICHERRY,PUDUCHERRY,0.0,64.35,0.0,40.33521145,2020,Jul,30
2020/07/30,PONDICHERRY,KARAIKAL,0.18,34.1,1.66,41.53674984,2020,Jul,30
2020/07/30,PONDICHERRY,YANAM,0.11,6.78,1.03,34.62582886,2020,Jul,30
2020/07/29,PONDICHERRY,MAHE,0.0,2.38,0.0,45.42913778,2020,Jul,29
2020/07/29,PONDICHERRY,PUDUCHERRY,0.01,68.5,0.11,42.93620782,2020,Jul,29
2020/07/29,PONDICHERRY,KARAIKAL,0.42,36.64,3.89,44.63527541,2020,Jul,29
2020/07/29,PONDICHERRY,YANAM,0.28,7.11,2.78,36.33953089,2020,Jul,29
2020/07/28,PONDICHERRY,MAHE,0.0,2.23,0.0,42.59744758,2020,Jul,28
2020/07/28,PONDICHERRY,PUDUCHERRY,0.0,66.98,0.0,41.97958335,2020,Jul,28
2020/07/28,PONDICHERRY,KARAIKAL,0.38,36.95,3.51,45.01266983,2020,Jul,28
2020/07/28,PONDICHERRY,YANAM,0.35,7.24,3.38,36.97902537,2020,Jul,28
2020/07/27,PONDICHERRY,MAHE,0.0,2.19,0.0,41.69744758,2020,Jul,27
2020/07/27,PONDICHERRY,PUDUCHERRY,0.0,59.42,0.0,37.24156663,2020,Jul,27
2020/07/27,PONDICHERRY,KARAIKAL,0.0,31.16,0.0,37.95663181,2020,Jul,27
2020/07/27,PONDICHERRY,YANAM,0.24,7.22,2.38,36.88177012,2020,Jul,27
2020/07/26,PONDICHERRY,MAHE,0.0,2.24,0.0,42.69744758,2020,Jul,26
2020/07/26,PONDICHERRY,PUDUCHERRY,0.0,61.15,0.0,38.32852447,2020,Jul,26
2020/07/26,PONDICHERRY,KARAIKAL,0.0,28.19,0.0,34.33202415,2020,Jul,26
2020/07/26,PONDICHERRY,YANAM,0.43,7.59,4.23,38.80370065,2020,Jul,26
2020/07/25,PONDICHERRY,MAHE,0.0,2.37,0.0,45.16329268,2020,Jul,25
2020/07/25,PONDICHERRY,PUDUCHERRY,0.0,64.37,0.0,40.34567913,2020,Jul,25
2020/07/25,PONDICHERRY,KARAIKAL,0.0,29.36,0.0,35.76287428,2020,Jul,25
2020/07/25,PONDICHERRY,YANAM,0.64,8.12,6.3,41.49465505,2020,Jul,25
2020/07/24,PONDICHERRY,MAHE,0.0,2.38,0.0,45.34621523,2020,Jul,24
2020/07/24,PONDICHERRY,PUDUCHERRY,0.0,62.03,0.0,38.87746235,2020,Jul,24
2020/07/24,PONDICHERRY,KARAIKAL,0.0,30.72,0.0,37.42272672,2020,Jul,24
2020/07/24,PONDICHERRY,YANAM,0.85,8.61,8.33,43.99998881,2020,Jul,24
2020/07/23,PONDICHERRY,MAHE,0.0,2.38,0.0,45.42913778,2020,Jul,23
2020/07/23,PONDICHERRY,PUDUCHERRY,0.0,62.89,0.0,39.42054315,2020,Jul,23
2020/07/23,PONDICHERRY,KARAIKAL,0.0,28.96,0.0,35.2740372,2020,Jul,23
2020/07/23,PONDICHERRY,YANAM,0.9,8.42,8.85,43.04823685,2020,Jul,23
2020/07/22,PONDICHERRY,MAHE,0.0,2.08,0.0,39.6876765,2020,Jul,22
2020/07/22,PONDICHERRY,PUDUCHERRY,0.0,60.33,0.0,37.81215911,2020,Jul,22
2020/07/22,PONDICHERRY,KARAIKAL,0.0,29.15,0.0,35.50117918,2020,Jul,22
2020/07/22,PONDICHERRY,YANAM,0.48,7.75,4.71,39.63186229,2020,Jul,22
2020/07/21,PONDICHERRY,MAHE,0.0,2.16,0.0,41.2559863,2020,Jul,21
2020/07/21,PONDICHERRY,PUDUCHERRY,0.0,62.87,0.0,39.40304383,2020,Jul,21
2020/07/21,PONDICHERRY,KARAIKAL,0.0,30.39,0.0,37.01713011,2020,Jul,21
2020/07/21,PONDICHERRY,YANAM,0.01,6.77,0.11,34.58813821,2020,Jul,21
2020/07/20,PONDICHERRY,MAHE,0.0,2.29,0.0,43.6218314,2020,Jul,20
2020/07/20,PONDICHERRY,PUDUCHERRY,0.01,65.97,0.06,41.34590161,2020,Jul,20
2020/07/20,PONDICHERRY,KARAIKAL,0.0,31.95,0.0,38.91661243,2020,Jul,20
2020/07/20,PONDICHERRY,YANAM,0.12,7.05,1.18,36.02207361,2020,Jul,20
2020/07/19,PONDICHERRY,MAHE,0.0,2.37,0.0,45.20475395,2020,Jul,19
2020/07/19,PONDICHERRY,PUDUCHERRY,0.02,69.85,0.19,43.78282459,2020,Jul,19
2020/07/19,PONDICHERRY,KARAIKAL,0.0,32.62,0.0,39.73904126,2020,Jul,19
2020/07/19,PONDICHERRY,YANAM,0.3,7.39,2.93,37.75008384,2020,Jul,19
2020/07/06,PONDICHERRY,MAHE,0.0,2.36,0.0,44.97059905,2020,Jul,6
2020/07/06,PONDICHERRY,PUDUCHERRY,0.0,67.03,0.0,42.01094822,2020,Jul,6
2020/07/06,PONDICHERRY,KARAIKAL,0.0,28.99,0.0,35.31660088,2020,Jul,6
2020/07/06,PONDICHERRY,YANAM,0.84,8.67,8.22,44.32495749,2020,Jul,6
2020/07/03,PONDICHERRY,MAHE,0.0,2.38,0.0,45.42913778,2020,Jul,3
2020/07/03,PONDICHERRY,PUDUCHERRY,0.01,70.14,0.05,43.96012868,2020,Jul,3
2020/07/03,PONDICHERRY,KARAIKAL,0.0,31.35,0.0,38.19020635,2020,Jul,3
2020/07/03,PONDICHERRY,YANAM,0.9,8.44,8.87,43.14724957,2020,Jul,3
2020/07/02,PONDICHERRY,MAHE,0.0,2.38,0.0,45.3876765,2020,Jul,2
2020/07/02,PONDICHERRY,PUDUCHERRY,0.02,71.85,0.15,45.0329219,2020,Jul,2
2020/07/02,PONDICHERRY,KARAIKAL,0.01,32.94,0.13,40.12804184,2020,Jul,2
2020/07/02,PONDICHERRY,YANAM,0.0,5.77,0.0,29.49196436,2020,Jul,2
2020/08/31,PONDICHERRY,MAHE,0.0,1.89,0.0,36.09735985,2020,Aug,31
2020/08/31,PONDICHERRY,PUDUCHERRY,0.0,57.28,0.0,35.90290951,2020,Aug,31
2020/08/31,PONDICHERRY,KARAIKAL,0.0,24.72,0.0,30.11121047,2020,Aug,31
2020/08/31,PONDICHERRY,YANAM,0.01,6.83,0.07,34.91173782,2020,Aug,31
2020/08/30,PONDICHERRY,MAHE,0.0,1.8,0.0,34.40713093,2020,Aug,30
2020/08/30,PONDICHERRY,PUDUCHERRY,0.0,58.64,0.0,36.75456874,2020,Aug,30
2020/08/30,PONDICHERRY,KARAIKAL,0.0,25.25,0.0,30.75083803,2020,Aug,30
2020/08/30,PONDICHERRY,YANAM,0.12,7.12,1.21,36.37886459,2020,Aug,30
2020/08/29,PONDICHERRY,MAHE,0.0,1.86,0.0,35.45589858,2020,Aug,29
2020/08/29,PONDICHERRY,PUDUCHERRY,0.0,61.37,0.0,38.46246357,2020,Aug,29
2020/08/29,PONDICHERRY,KARAIKAL,0.0,26.68,0.0,32.49644436,2020,Aug,29
2020/08/29,PONDICHERRY,YANAM,0.38,7.68,3.71,39.25980242,2020,Aug,29
2020/08/28,PONDICHERRY,MAHE,0.0,1.89,0.0,36.05589858,2020,Aug,28
2020/08/28,PONDICHERRY,PUDUCHERRY,0.0,63.22,0.0,39.62190608,2020,Aug,28
2020/08/28,PONDICHERRY,KARAIKAL,0.0,27.13,0.0,33.04122392,2020,Aug,28
2020/08/28,PONDICHERRY,YANAM,0.54,7.95,5.28,40.63055027,2020,Aug,28
2020/08/27,PONDICHERRY,MAHE,0.0,1.94,0.0,37.03882113,2020,Aug,27
2020/08/27,PONDICHERRY,PUDUCHERRY,0.0,67.86,0.0,42.53018504,2020,Aug,27
2020/08/27,PONDICHERRY,KARAIKAL,0.0,28.27,0.0,34.42901113,2020,Aug,27
2020/08/27,PONDICHERRY,YANAM,0.7,8.41,6.91,43.00068162,2020,Aug,27
2020/08/26,PONDICHERRY,MAHE,0.0,2.01,0.0,38.3802824,2020,Aug,26
2020/08/26,PONDICHERRY,PUDUCHERRY,0.0,63.01,0.0,39.49075587,2020,Aug,26
2020/08/26,PONDICHERRY,KARAIKAL,0.0,29.33,0.0,35.72723209,2020,Aug,26
2020/08/26,PONDICHERRY,YANAM,0.87,8.74,8.57,44.66454164,2020,Aug,26
2020/08/25,PONDICHERRY,MAHE,0.0,2.01,0.0,38.23882113,2020,Aug,25
2020/08/25,PONDICHERRY,PUDUCHERRY,0.0,65.58,0.0,41.10452191,2020,Aug,25
2020/08/25,PONDICHERRY,KARAIKAL,0.0,29.09,0.0,35.43974652,2020,Aug,25
2020/08/25,PONDICHERRY,YANAM,0.87,8.64,8.57,44.1653196,2020,Aug,25
2020/08/24,PONDICHERRY,MAHE,0.0,2.09,0.0,39.93882113,2020,Aug,24
2020/08/24,PONDICHERRY,PUDUCHERRY,0.0,59.84,0.0,37.5048416,2020,Aug,24
2020/08/24,PONDICHERRY,KARAIKAL,0.0,28.58,0.0,34.81243721,2020,Aug,24
2020/08/24,PONDICHERRY,YANAM,0.72,8.26,7.04,42.19654606,2020,Aug,24
2020/08/23,PONDICHERRY,MAHE,0.0,1.97,0.0,37.4827471,2020,Aug,23
2020/08/23,PONDICHERRY,PUDUCHERRY,0.0,60.26,0.0,37.77186732,2020,Aug,23
2020/08/23,PONDICHERRY,KARAIKAL,0.0,29.84,0.0,36.34465043,2020,Aug,23
2020/08/23,PONDICHERRY,YANAM,0.75,8.4,7.39,42.92892627,2020,Aug,23
2020/08/22,PONDICHERRY,MAHE,0.0,2.03,0.0,38.60959563,2020,Aug,22
2020/08/22,PONDICHERRY,PUDUCHERRY,0.0,62.0,0.0,38.86196262,2020,Aug,22
2020/08/22,PONDICHERRY,KARAIKAL,0.0,31.22,0.0,38.03039767,2020,Aug,22
2020/08/22,PONDICHERRY,YANAM,0.78,8.43,7.65,43.06851252,2020,Aug,22
2020/08/21,PONDICHERRY,MAHE,0.0,2.11,0.0,40.30475395,2020,Aug,21
2020/08/21,PONDICHERRY,PUDUCHERRY,0.01,64.71,0.05,40.55859439,2020,Aug,21
2020/08/21,PONDICHERRY,KARAIKAL,0.12,32.89,1.08,40.06797015,2020,Aug,21
2020/08/21,PONDICHERRY,YANAM,0.79,8.5,7.78,43.4400276,2020,Aug,21
2020/08/20,PONDICHERRY,MAHE,0.0,2.2,0.0,41.86082798,2020,Aug,20
2020/08/20,PONDICHERRY,PUDUCHERRY,0.02,69.08,0.21,43.29700387,2020,Aug,20
2020/08/20,PONDICHERRY,KARAIKAL,0.32,35.23,3.0,42.91497888,2020,Aug,20
2020/08/20,PONDICHERRY,YANAM,0.91,8.79,8.94,44.93595974,2020,Aug,20
2020/08/19,PONDICHERRY,MAHE,0.0,2.03,0.0,38.76813435,2020,Aug,19
2020/08/19,PONDICHERRY,PUDUCHERRY,0.0,63.55,0.0,39.8336121,2020,Aug,19
2020/08/19,PONDICHERRY,KARAIKAL,0.19,33.27,1.78,40.52106878,2020,Aug,19
2020/08/19,PONDICHERRY,YANAM,0.92,8.83,9.03,45.11156291,2020,Aug,19
2020/08/18,PONDICHERRY,MAHE,0.0,2.1,0.0,40.02913778,2020,Aug,18
2020/08/18,PONDICHERRY,PUDUCHERRY,0.0,61.43,0.0,38.50274249,2020,Aug,18
