date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/08/08,MEGHALAYA,EAST GARO HILLS,0.77,610.94,5.19,40.89071598,2020,Aug,8
2020/08/08,MEGHALAYA,WEST GARO HILLS,0.17,711.68,1.13,41.73408393,2020,Aug,8
2020/08/08,MEGHALAYA,SOUTH GARO HILLS,1.35,403.61,8.66,41.19959378,2020,Aug,8
2020/08/08,MEGHALAYA,EAST KHASI HILLS,0.15,506.69,0.98,35.45061939,2020,Aug,8
2020/08/07,MEGHALAYA,WEST KHASI HILLS,0.48,1044.88,3.2,39.21961151,2020,Aug,7
2020/08/07,MEGHALAYA,JAINTIA HILLS,0.02,742.88,0.18,38.39386248,2020,Aug,7
2020/08/07,MEGHALAYA,RI BHOI,0.03,489.81,0.12,39.69624486,2020,Aug,7
2020/08/07,MEGHALAYA,EAST GARO HILLS,0.66,609.03,4.44,40.76290921,2020,Aug,7
2020/08/07,MEGHALAYA,WEST GARO HILLS,0.19,724.54,1.28,42.48788366,2020,Aug,7
2020/08/07,MEGHALAYA,SOUTH GARO HILLS,1.26,405.76,8.05,41.41873061,2020,Aug,7
2020/08/07,MEGHALAYA,EAST KHASI HILLS,0.21,513.14,1.3,35.9022218,2020,Aug,7
2020/08/06,MEGHALAYA,WEST KHASI HILLS,0.23,1007.91,1.54,37.83178188,2020,Aug,6
2020/08/06,MEGHALAYA,JAINTIA HILLS,0.03,748.64,0.22,38.69136964,2020,Aug,6
2020/08/06,MEGHALAYA,RI BHOI,0.02,497.88,0.09,40.35026334,2020,Aug,6
2020/08/06,MEGHALAYA,EAST GARO HILLS,0.66,623.84,4.5,41.75426346,2020,Aug,6
2020/08/06,MEGHALAYA,WEST GARO HILLS,0.16,726.0,1.08,42.57393066,2020,Aug,6
2020/08/06,MEGHALAYA,SOUTH GARO HILLS,0.81,377.66,5.05,38.55058729,2020,Aug,6
2020/08/06,MEGHALAYA,EAST KHASI HILLS,0.14,503.38,0.89,35.21952895,2020,Aug,6
2020/08/05,MEGHALAYA,WEST KHASI HILLS,0.33,1015.23,2.14,38.10661941,2020,Aug,5
2020/08/05,MEGHALAYA,JAINTIA HILLS,0.03,722.72,0.22,37.3518658,2020,Aug,5
2020/08/05,MEGHALAYA,RI BHOI,0.02,470.79,0.1,38.15434864,2020,Aug,5
2020/08/05,MEGHALAYA,EAST GARO HILLS,0.87,649.49,5.99,43.47122884,2020,Aug,5
2020/08/05,MEGHALAYA,WEST GARO HILLS,0.25,768.3,1.75,45.05432879,2020,Aug,5
2020/08/05,MEGHALAYA,SOUTH GARO HILLS,1.06,391.69,6.69,39.98290198,2020,Aug,5
2020/08/05,MEGHALAYA,EAST KHASI HILLS,0.13,497.12,0.81,34.78135924,2020,Aug,5
2020/08/04,MEGHALAYA,WEST KHASI HILLS,0.44,1046.83,2.92,39.29257823,2020,Aug,4
2020/08/04,MEGHALAYA,JAINTIA HILLS,0.06,744.44,0.49,38.47436943,2020,Aug,4
2020/08/04,MEGHALAYA,RI BHOI,0.04,480.13,0.18,38.91154573,2020,Aug,4
2020/08/04,MEGHALAYA,EAST GARO HILLS,0.91,655.59,6.29,43.87956415,2020,Aug,4
2020/08/04,MEGHALAYA,WEST GARO HILLS,0.28,781.32,2.0,45.81758504,2020,Aug,4
2020/08/04,MEGHALAYA,SOUTH GARO HILLS,1.12,392.91,7.07,40.10717531,2020,Aug,4
2020/08/04,MEGHALAYA,EAST KHASI HILLS,0.19,514.53,1.19,35.99911705,2020,Aug,4
2020/08/03,MEGHALAYA,WEST KHASI HILLS,0.5,1068.12,3.32,40.09188944,2020,Aug,3
2020/08/03,MEGHALAYA,JAINTIA HILLS,0.08,734.61,0.67,37.9666057,2020,Aug,3
2020/08/03,MEGHALAYA,RI BHOI,0.06,490.22,0.33,39.72964847,2020,Aug,3
2020/08/03,MEGHALAYA,EAST GARO HILLS,0.57,613.92,3.82,41.09032017,2020,Aug,3
2020/08/03,MEGHALAYA,WEST GARO HILLS,0.21,755.91,1.48,44.32784725,2020,Aug,3
2020/08/03,MEGHALAYA,SOUTH GARO HILLS,1.01,393.53,6.33,40.17117053,2020,Aug,3
2020/08/03,MEGHALAYA,EAST KHASI HILLS,0.26,532.56,1.6,37.26090056,2020,Aug,3
2020/08/02,MEGHALAYA,WEST KHASI HILLS,0.69,1102.85,4.6,41.39562618,2020,Aug,2
2020/08/02,MEGHALAYA,JAINTIA HILLS,0.23,762.69,1.82,39.41750326,2020,Aug,2
2020/08/02,MEGHALAYA,RI BHOI,0.12,507.36,0.66,41.11851214,2020,Aug,2
2020/08/02,MEGHALAYA,EAST GARO HILLS,0.75,623.15,5.05,41.70843651,2020,Aug,2
2020/08/02,MEGHALAYA,WEST GARO HILLS,0.18,731.34,1.2,42.88695336,2020,Aug,2
2020/08/02,MEGHALAYA,SOUTH GARO HILLS,1.28,405.19,8.2,41.36132666,2020,Aug,2
2020/08/02,MEGHALAYA,EAST KHASI HILLS,0.4,558.19,2.5,39.05442612,2020,Aug,2
2020/08/01,MEGHALAYA,WEST KHASI HILLS,0.86,1129.82,5.8,42.40789908,2020,Aug,1
2020/08/01,MEGHALAYA,JAINTIA HILLS,0.41,784.81,3.24,40.56112982,2020,Aug,1
2020/08/01,MEGHALAYA,RI BHOI,0.19,531.28,1.18,43.05717296,2020,Aug,1
2020/08/01,MEGHALAYA,EAST GARO HILLS,1.01,658.85,6.94,44.09761089,2020,Aug,1
2020/08/01,MEGHALAYA,WEST GARO HILLS,0.26,774.79,1.87,45.43458706,2020,Aug,1
2020/08/01,MEGHALAYA,SOUTH GARO HILLS,1.65,424.85,10.65,43.36794618,2020,Aug,1
2020/08/01,MEGHALAYA,EAST KHASI HILLS,0.44,560.8,2.78,39.23670206,2020,Aug,1
2020/09/23,MEGHALAYA,WEST KHASI HILLS,1.33,1202.4,9.13,45.13194948,2020,Sep,23
2020/09/23,MEGHALAYA,JAINTIA HILLS,1.08,879.73,7.91,45.46671465,2020,Sep,23
2020/09/23,MEGHALAYA,RI BHOI,0.33,569.45,2.07,46.15037578,2020,Sep,23
2020/09/23,MEGHALAYA,EAST GARO HILLS,1.13,679.08,7.87,45.45175776,2020,Sep,23
2020/09/23,MEGHALAYA,WEST GARO HILLS,0.29,789.26,2.11,46.28319353,2020,Sep,23
2020/09/23,MEGHALAYA,SOUTH GARO HILLS,1.88,440.48,12.19,44.96384872,2020,Sep,23
2020/09/23,MEGHALAYA,EAST KHASI HILLS,1.59,628.58,10.23,43.97938565,2020,Sep,23
2020/09/22,MEGHALAYA,WEST KHASI HILLS,1.33,1203.17,9.14,45.16086761,2020,Sep,22
2020/09/22,MEGHALAYA,JAINTIA HILLS,1.08,879.78,7.91,45.46915152,2020,Sep,22
2020/09/22,MEGHALAYA,RI BHOI,0.33,569.57,2.07,46.16045225,2020,Sep,22
2020/09/22,MEGHALAYA,EAST GARO HILLS,1.13,679.04,7.87,45.44936798,2020,Sep,22
2020/09/22,MEGHALAYA,WEST GARO HILLS,0.29,787.58,2.05,46.18463485,2020,Sep,22
2020/09/22,MEGHALAYA,SOUTH GARO HILLS,1.88,440.47,12.19,44.96249983,2020,Sep,22
2020/09/22,MEGHALAYA,EAST KHASI HILLS,1.59,628.81,10.24,43.99541042,2020,Sep,22
2020/09/21,MEGHALAYA,WEST KHASI HILLS,1.25,1195.26,8.55,44.86400594,2020,Sep,21
2020/09/21,MEGHALAYA,JAINTIA HILLS,0.8,848.61,5.97,43.85844337,2020,Sep,21
2020/09/21,MEGHALAYA,RI BHOI,0.29,557.03,1.82,45.14401243,2020,Sep,21
2020/09/21,MEGHALAYA,EAST GARO HILLS,1.13,678.25,7.86,45.39639486,2020,Sep,21
2020/09/21,MEGHALAYA,WEST GARO HILLS,0.27,783.97,1.91,45.97289979,2020,Sep,21
2020/09/21,MEGHALAYA,SOUTH GARO HILLS,1.85,437.49,12.05,44.65784638,2020,Sep,21
2020/09/21,MEGHALAYA,EAST KHASI HILLS,0.85,593.65,5.39,41.53531799,2020,Sep,21
2020/09/20,MEGHALAYA,WEST KHASI HILLS,0.67,1093.89,4.52,41.05925046,2020,Sep,20
2020/09/20,MEGHALAYA,JAINTIA HILLS,0.34,776.79,2.57,40.14643827,2020,Sep,20
2020/09/20,MEGHALAYA,RI BHOI,0.08,499.0,0.44,40.44057252,2020,Sep,20
2020/09/20,MEGHALAYA,EAST GARO HILLS,0.86,649.29,5.91,43.45819596,2020,Sep,20
2020/09/20,MEGHALAYA,WEST GARO HILLS,0.19,752.58,1.32,44.13266247,2020,Sep,20
2020/09/20,MEGHALAYA,SOUTH GARO HILLS,1.26,402.67,8.06,41.10392743,2020,Sep,20
2020/09/20,MEGHALAYA,EAST KHASI HILLS,0.44,538.87,2.77,37.70208681,2020,Sep,20
2020/09/19,MEGHALAYA,WEST KHASI HILLS,0.75,1109.03,5.06,41.6273477,2020,Sep,19
2020/09/19,MEGHALAYA,JAINTIA HILLS,0.55,813.04,4.14,42.02000155,2020,Sep,19
2020/09/19,MEGHALAYA,RI BHOI,0.13,516.88,0.79,41.8895314,2020,Sep,19
2020/09/19,MEGHALAYA,EAST GARO HILLS,0.7,617.9,4.76,41.35681997,2020,Sep,19
2020/09/19,MEGHALAYA,WEST GARO HILLS,0.16,718.76,1.05,42.14919492,2020,Sep,19
2020/09/19,MEGHALAYA,SOUTH GARO HILLS,1.15,399.01,7.27,40.7300392,2020,Sep,19
2020/09/19,MEGHALAYA,EAST KHASI HILLS,0.73,567.82,4.6,39.72772784,2020,Sep,19
2020/09/18,MEGHALAYA,WEST KHASI HILLS,1.08,1165.64,7.35,43.75218836,2020,Sep,18
2020/09/18,MEGHALAYA,JAINTIA HILLS,0.79,846.68,5.87,43.75837975,2020,Sep,18
2020/09/18,MEGHALAYA,RI BHOI,0.22,543.54,1.35,44.05055494,2020,Sep,18
2020/09/18,MEGHALAYA,EAST GARO HILLS,0.95,649.11,6.54,43.44594131,2020,Sep,18
2020/09/18,MEGHALAYA,WEST GARO HILLS,0.22,755.59,1.51,44.3088545,2020,Sep,18
2020/09/18,MEGHALAYA,SOUTH GARO HILLS,1.58,422.97,10.15,43.17608412,2020,Sep,18
2020/09/18,MEGHALAYA,EAST KHASI HILLS,1.15,602.29,7.3,42.13972713,2020,Sep,18
2020/09/17,MEGHALAYA,WEST KHASI HILLS,1.32,1199.81,9.09,45.03497681,2020,Sep,17
2020/09/17,MEGHALAYA,JAINTIA HILLS,1.03,876.83,7.62,45.31652522,2020,Sep,17
2020/09/17,MEGHALAYA,RI BHOI,0.27,561.04,1.75,45.46854737,2020,Sep,17
2020/09/17,MEGHALAYA,EAST GARO HILLS,1.13,675.65,7.87,45.22229724,2020,Sep,17
2020/09/17,MEGHALAYA,WEST GARO HILLS,0.29,789.68,2.11,46.30769027,2020,Sep,17
2020/09/17,MEGHALAYA,SOUTH GARO HILLS,1.88,440.31,12.18,44.94555389,2020,Sep,17
2020/09/17,MEGHALAYA,EAST KHASI HILLS,1.59,628.27,10.19,43.95728234,2020,Sep,17
2020/09/16,MEGHALAYA,WEST KHASI HILLS,1.33,1201.01,9.12,45.08007421,2020,Sep,16
2020/09/16,MEGHALAYA,JAINTIA HILLS,1.05,878.43,7.74,45.39932767,2020,Sep,16
2020/09/16,MEGHALAYA,RI BHOI,0.3,566.21,1.9,45.88798122,2020,Sep,16
2020/09/16,MEGHALAYA,EAST GARO HILLS,1.13,675.0,7.85,45.17879727,2020,Sep,16
2020/09/16,MEGHALAYA,WEST GARO HILLS,0.29,789.15,2.1,46.27706951,2020,Sep,16
2020/09/16,MEGHALAYA,SOUTH GARO HILLS,1.88,440.26,12.17,44.9407742,2020,Sep,16
2020/09/16,MEGHALAYA,EAST KHASI HILLS,1.59,628.19,10.22,43.95197811,2020,Sep,16
2020/09/15,MEGHALAYA,WEST KHASI HILLS,1.31,1193.72,8.98,44.80626443,2020,Sep,15
2020/09/15,MEGHALAYA,JAINTIA HILLS,0.98,871.72,7.26,45.05279579,2020,Sep,15
2020/09/15,MEGHALAYA,RI BHOI,0.28,559.76,1.83,45.36519663,2020,Sep,15
2020/09/15,MEGHALAYA,EAST GARO HILLS,1.07,668.9,7.43,44.77065344,2020,Sep,15
2020/09/15,MEGHALAYA,WEST GARO HILLS,0.29,789.2,2.1,46.27980979,2020,Sep,15
2020/09/15,MEGHALAYA,SOUTH GARO HILLS,1.87,440.23,12.17,44.93830424,2020,Sep,15
2020/09/15,MEGHALAYA,EAST KHASI HILLS,1.55,621.04,9.93,43.45148415,2020,Sep,15
2020/09/14,MEGHALAYA,WEST KHASI HILLS,1.27,1175.18,8.71,44.11051201,2020,Sep,14
2020/09/14,MEGHALAYA,JAINTIA HILLS,0.81,850.78,6.08,43.97034656,2020,Sep,14
2020/09/14,MEGHALAYA,RI BHOI,0.21,551.34,1.38,44.68244796,2020,Sep,14
2020/09/14,MEGHALAYA,EAST GARO HILLS,0.99,655.76,6.83,43.89080767,2020,Sep,14
2020/09/14,MEGHALAYA,WEST GARO HILLS,0.29,784.97,2.11,46.03198787,2020,Sep,14
2020/09/14,MEGHALAYA,SOUTH GARO HILLS,1.87,440.21,12.17,44.93593647,2020,Sep,14
2020/09/14,MEGHALAYA,EAST KHASI HILLS,1.35,606.44,8.65,42.42992737,2020,Sep,14
2020/09/13,MEGHALAYA,WEST KHASI HILLS,1.26,1171.08,8.64,43.95638921,2020,Sep,13
2020/09/13,MEGHALAYA,JAINTIA HILLS,0.79,845.98,5.95,43.72230899,2020,Sep,13
2020/09/13,MEGHALAYA,RI BHOI,0.23,557.27,1.47,45.163367,2020,Sep,13
2020/09/13,MEGHALAYA,EAST GARO HILLS,0.93,638.12,6.39,42.71028983,2020,Sep,13
2020/09/13,MEGHALAYA,WEST GARO HILLS,0.29,776.51,2.09,45.53564257,2020,Sep,13
2020/09/13,MEGHALAYA,SOUTH GARO HILLS,1.87,440.17,12.17,44.93167257,2020,Sep,13
2020/09/13,MEGHALAYA,EAST KHASI HILLS,1.19,603.11,7.6,42.19731846,2020,Sep,13
2020/09/12,MEGHALAYA,WEST KHASI HILLS,1.25,1180.88,8.59,44.32423225,2020,Sep,12
2020/09/12,MEGHALAYA,JAINTIA HILLS,0.79,850.26,5.97,43.94326549,2020,Sep,12
2020/09/12,MEGHALAYA,RI BHOI,0.25,560.39,1.59,45.41647805,2020,Sep,12
2020/09/12,MEGHALAYA,EAST GARO HILLS,0.94,639.35,6.41,42.79247633,2020,Sep,12
2020/09/12,MEGHALAYA,WEST GARO HILLS,0.29,767.61,2.09,45.01394421,2020,Sep,12
2020/09/12,MEGHALAYA,SOUTH GARO HILLS,1.87,440.21,12.16,44.93535033,2020,Sep,12
2020/09/12,MEGHALAYA,EAST KHASI HILLS,1.21,603.35,7.74,42.2138803,2020,Sep,12
2020/09/11,MEGHALAYA,WEST KHASI HILLS,1.27,1190.33,8.72,44.67887989,2020,Sep,11
2020/09/11,MEGHALAYA,JAINTIA HILLS,0.94,871.63,6.95,45.04813348,2020,Sep,11
2020/09/11,MEGHALAYA,RI BHOI,0.27,563.09,1.72,45.63496804,2020,Sep,11
2020/09/11,MEGHALAYA,EAST GARO HILLS,0.81,634.87,5.49,42.49271591,2020,Sep,11
2020/09/11,MEGHALAYA,WEST GARO HILLS,0.2,747.32,1.36,43.82368439,2020,Sep,11
2020/09/11,MEGHALAYA,SOUTH GARO HILLS,1.73,430.93,11.19,43.98831371,2020,Sep,11
2020/09/11,MEGHALAYA,EAST KHASI HILLS,1.45,619.22,9.29,43.32433773,2020,Sep,11
2020/09/10,MEGHALAYA,WEST KHASI HILLS,1.3,1193.14,8.91,44.78451983,2020,Sep,10
2020/09/10,MEGHALAYA,JAINTIA HILLS,0.84,860.41,6.25,44.46786441,2020,Sep,10
2020/09/10,MEGHALAYA,RI BHOI,0.28,564.81,1.79,45.77468374,2020,Sep,10
2020/09/10,MEGHALAYA,EAST GARO HILLS,0.72,617.07,4.85,41.30122221,2020,Sep,10
2020/09/10,MEGHALAYA,WEST GARO HILLS,0.18,734.52,1.19,43.0732786,2020,Sep,10
2020/09/10,MEGHALAYA,SOUTH GARO HILLS,1.59,422.07,10.19,43.08362933,2020,Sep,10
2020/09/10,MEGHALAYA,EAST KHASI HILLS,1.41,618.39,9.04,43.26610728,2020,Sep,10
2020/09/09,MEGHALAYA,WEST KHASI HILLS,1.14,1167.53,7.79,43.82339742,2020,Sep,9
2020/09/09,MEGHALAYA,JAINTIA HILLS,0.58,808.62,4.42,41.79122579,2020,Sep,9
2020/09/09,MEGHALAYA,RI BHOI,0.23,547.76,1.43,44.39213597,2020,Sep,9
2020/09/09,MEGHALAYA,EAST GARO HILLS,0.73,620.96,4.91,41.56168058,2020,Sep,9
2020/09/09,MEGHALAYA,WEST GARO HILLS,0.19,742.46,1.3,43.53915645,2020,Sep,9
2020/09/09,MEGHALAYA,SOUTH GARO HILLS,1.57,424.12,10.06,43.29332207,2020,Sep,9
2020/09/09,MEGHALAYA,EAST KHASI HILLS,1.26,604.02,8.07,42.26085639,2020,Sep,9
2020/09/08,MEGHALAYA,WEST KHASI HILLS,1.2,1174.11,8.2,44.07023871,2020,Sep,8
2020/09/08,MEGHALAYA,JAINTIA HILLS,0.69,825.86,5.23,42.68262386,2020,Sep,8
2020/09/08,MEGHALAYA,RI BHOI,0.24,553.61,1.54,44.86645976,2020,Sep,8
2020/09/08,MEGHALAYA,EAST GARO HILLS,0.8,623.47,5.4,41.72968432,2020,Sep,8
2020/09/08,MEGHALAYA,WEST GARO HILLS,0.22,748.41,1.48,43.88768777,2020,Sep,8
2020/09/08,MEGHALAYA,SOUTH GARO HILLS,1.74,433.34,11.26,44.23466134,2020,Sep,8
2020/09/08,MEGHALAYA,EAST KHASI HILLS,1.33,611.8,8.53,42.80529649,2020,Sep,8
2020/09/07,MEGHALAYA,WEST KHASI HILLS,1.31,1194.47,8.98,44.83460751,2020,Sep,7
2020/09/07,MEGHALAYA,JAINTIA HILLS,0.82,851.65,6.15,44.01538204,2020,Sep,7
2020/09/07,MEGHALAYA,RI BHOI,0.28,564.92,1.77,45.78300951,2020,Sep,7
2020/09/07,MEGHALAYA,EAST GARO HILLS,0.9,638.56,6.17,42.73990629,2020,Sep,7
2020/09/07,MEGHALAYA,WEST GARO HILLS,0.29,772.77,2.06,45.31655161,2020,Sep,7
2020/09/07,MEGHALAYA,SOUTH GARO HILLS,1.87,440.01,12.14,44.91547627,2020,Sep,7
2020/09/07,MEGHALAYA,EAST KHASI HILLS,1.26,614.96,8.13,43.02618167,2020,Sep,7
2020/09/06,MEGHALAYA,WEST KHASI HILLS,1.26,1191.72,8.66,44.73120623,2020,Sep,6
2020/09/06,MEGHALAYA,JAINTIA HILLS,0.94,869.26,6.96,44.92571747,2020,Sep,6
2020/09/06,MEGHALAYA,RI BHOI,0.27,565.02,1.74,45.7910059,2020,Sep,6
2020/09/06,MEGHALAYA,EAST GARO HILLS,0.83,650.28,5.67,43.52397982,2020,Sep,6
2020/09/06,MEGHALAYA,WEST GARO HILLS,0.28,787.6,2.01,46.1858186,2020,Sep,6
2020/09/06,MEGHALAYA,SOUTH GARO HILLS,1.81,435.57,11.77,44.46171008,2020,Sep,6
2020/09/06,MEGHALAYA,EAST KHASI HILLS,1.39,620.85,8.94,43.43802969,2020,Sep,6
2020/09/05,MEGHALAYA,WEST KHASI HILLS,0.56,1104.55,3.91,41.4594457,2020,Sep,5
2020/09/05,MEGHALAYA,JAINTIA HILLS,0.65,840.87,5.09,43.45826927,2020,Sep,5
2020/09/05,MEGHALAYA,RI BHOI,0.27,565.5,1.72,45.83049867,2020,Sep,5
2020/09/05,MEGHALAYA,EAST GARO HILLS,0.25,585.47,1.65,39.18606253,2020,Sep,5
2020/09/05,MEGHALAYA,WEST GARO HILLS,0.05,701.08,0.29,41.11219447,2020,Sep,5
2020/09/05,MEGHALAYA,SOUTH GARO HILLS,0.61,370.33,3.75,37.80253206,2020,Sep,5
2020/09/05,MEGHALAYA,EAST KHASI HILLS,0.95,593.44,6.03,41.52023497,2020,Sep,5
2020/09/04,MEGHALAYA,WEST KHASI HILLS,0.62,1118.4,4.34,41.97896225,2020,Sep,4
2020/09/04,MEGHALAYA,JAINTIA HILLS,0.43,784.12,3.49,40.52511263,2020,Sep,4
2020/09/04,MEGHALAYA,RI BHOI,0.25,561.59,1.61,45.51306573,2020,Sep,4
2020/09/04,MEGHALAYA,EAST GARO HILLS,0.34,586.87,2.24,39.28011405,2020,Sep,4
2020/09/04,MEGHALAYA,WEST GARO HILLS,0.05,673.14,0.28,39.47408376,2020,Sep,4
2020/09/04,MEGHALAYA,SOUTH GARO HILLS,0.8,379.36,5.0,38.72405991,2020,Sep,4
2020/09/04,MEGHALAYA,EAST KHASI HILLS,0.35,547.41,2.21,38.3001214,2020,Sep,4
2020/09/03,MEGHALAYA,WEST KHASI HILLS,0.8,1144.64,5.54,42.96386825,2020,Sep,3
2020/09/03,MEGHALAYA,JAINTIA HILLS,0.51,800.31,3.98,41.36194463,2020,Sep,3
2020/09/03,MEGHALAYA,RI BHOI,0.25,560.35,1.64,45.41250863,2020,Sep,3
2020/09/03,MEGHALAYA,EAST GARO HILLS,0.41,586.0,2.73,39.22199816,2020,Sep,3
2020/09/03,MEGHALAYA,WEST GARO HILLS,0.05,683.2,0.32,40.06366358,2020,Sep,3
2020/09/03,MEGHALAYA,SOUTH GARO HILLS,1.06,393.59,6.69,40.1766197,2020,Sep,3
2020/09/03,MEGHALAYA,EAST KHASI HILLS,0.48,562.76,3.02,39.3740028,2020,Sep,3
2020/09/02,MEGHALAYA,WEST KHASI HILLS,0.95,1163.83,6.58,43.68418633,2020,Sep,2
2020/09/02,MEGHALAYA,JAINTIA HILLS,0.67,826.92,5.15,42.73719545,2020,Sep,2
2020/09/02,MEGHALAYA,RI BHOI,0.26,562.55,1.66,45.59154349,2020,Sep,2
2020/09/02,MEGHALAYA,EAST GARO HILLS,0.42,595.5,2.82,39.857304,2020,Sep,2
2020/09/02,MEGHALAYA,WEST GARO HILLS,0.06,701.74,0.35,41.15090314,2020,Sep,2
2020/09/02,MEGHALAYA,SOUTH GARO HILLS,1.34,411.54,8.57,42.00932389,2020,Sep,2
2020/09/02,MEGHALAYA,EAST KHASI HILLS,0.68,580.5,4.35,40.61518584,2020,Sep,2
2020/09/01,MEGHALAYA,WEST KHASI HILLS,1.08,1164.23,7.47,43.69946499,2020,Sep,1
2020/09/01,MEGHALAYA,JAINTIA HILLS,0.83,856.11,6.24,44.24573872,2020,Sep,1
2020/09/01,MEGHALAYA,RI BHOI,0.1,541.0,0.72,43.84438547,2020,Sep,1
2020/09/01,MEGHALAYA,EAST GARO HILLS,0.41,591.11,2.74,39.56387546,2020,Sep,1
2020/09/01,MEGHALAYA,WEST GARO HILLS,0.08,723.34,0.47,42.41773237,2020,Sep,1
2020/09/01,MEGHALAYA,SOUTH GARO HILLS,1.57,428.03,10.13,43.69285953,2020,Sep,1
2020/09/01,MEGHALAYA,EAST KHASI HILLS,0.96,603.7,6.18,42.2383626,2020,Sep,1
