date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/08/14,RAJASTHAN,SIROHI,0.37,456.32,3.22,17.3630646,2020,Aug,14
2020/08/14,RAJASTHAN,AJMER,3.75,1673.42,25.39,38.49600658,2020,Aug,14
2020/08/14,RAJASTHAN,JHUNJHUNUN,2.16,752.82,22.97,24.82806726,2020,Aug,14
2020/08/13,RAJASTHAN,GANGANAGAR,0.64,1491.88,4.13,27.17109937,2020,Aug,13
2020/08/13,RAJASTHAN,ALWAR,2.99,1530.76,20.51,36.0371538,2020,Aug,13
2020/08/13,RAJASTHAN,DHAULPUR,2.38,577.24,16.57,37.35288846,2020,Aug,13
2020/08/13,RAJASTHAN,RAJSAMAND,2.43,842.42,15.23,34.42610739,2020,Aug,13
2020/08/13,RAJASTHAN,BUNDI,1.34,1106.65,9.37,38.90053209,2020,Aug,13
2020/08/13,RAJASTHAN,JAISALMER,1.58,3426.34,16.55,17.44859496,2020,Aug,13
2020/08/13,RAJASTHAN,PALI,0.8,1628.69,7.44,25.85840282,2020,Aug,13
2020/08/13,RAJASTHAN,JHALAWAR,0.3,1392.07,2.68,43.68753239,2020,Aug,13
2020/08/13,RAJASTHAN,BANSWARA,0.22,864.88,1.61,37.68334591,2020,Aug,13
2020/08/13,RAJASTHAN,BARAN,0.53,1492.69,3.16,42.89470736,2020,Aug,13
2020/08/13,RAJASTHAN,BHARATPUR,2.97,910.52,19.88,35.24736669,2020,Aug,13
2020/08/13,RAJASTHAN,KARAULI,3.47,1031.81,24.74,40.93452385,2020,Aug,13
2020/08/13,RAJASTHAN,DAUSA,3.44,695.0,29.28,39.13960885,2020,Aug,13
2020/08/13,RAJASTHAN,SAWAI MADHOPUR,1.94,1063.08,14.26,41.37539794,2020,Aug,13
2020/08/13,RAJASTHAN,DUNGARPUR,2.29,715.17,14.54,37.08578002,2020,Aug,13
2020/08/13,RAJASTHAN,HANUMANGARH,1.44,1486.77,12.56,29.14516536,2020,Aug,13
2020/08/13,RAJASTHAN,JODHPUR,1.04,2682.74,9.97,22.98095368,2020,Aug,13
2020/08/13,RAJASTHAN,BHILWARA,4.38,2143.62,30.56,40.19862969,2020,Aug,13
2020/08/13,RAJASTHAN,NAGAUR,1.73,2458.12,17.45,27.25393651,2020,Aug,13
2020/08/13,RAJASTHAN,CHURU,2.07,1947.68,21.4,27.35992124,2020,Aug,13
2020/08/13,RAJASTHAN,TONK,2.25,1300.0,15.03,35.15554387,2020,Aug,13
2020/08/13,RAJASTHAN,UDAIPUR,3.0,1896.87,18.5,31.24919315,2020,Aug,13
2020/08/13,RAJASTHAN,CHITTAURGARH,2.41,1608.15,16.05,41.29154855,2020,Aug,13
2020/08/13,RAJASTHAN,KOTA,0.26,1205.36,1.57,42.9322255,2020,Aug,13
2020/08/13,RAJASTHAN,SIKAR,2.35,1148.6,23.56,29.1896538,2020,Aug,13
2020/08/13,RAJASTHAN,BARMER,1.37,2936.72,14.36,20.26930131,2020,Aug,13
2020/08/13,RAJASTHAN,JALOR,1.37,1204.4,13.58,22.02664581,2020,Aug,13
2020/08/13,RAJASTHAN,PRATAPGARH,0.57,887.38,3.51,40.44925957,2020,Aug,13
2020/08/13,RAJASTHAN,JAIPUR,3.2,2044.0,28.01,35.52799994,2020,Aug,13
2020/08/13,RAJASTHAN,BIKANER,1.15,3757.94,11.01,24.28078494,2020,Aug,13
2020/08/13,RAJASTHAN,SIROHI,0.2,330.1,1.77,12.56037106,2020,Aug,13
2020/08/13,RAJASTHAN,AJMER,1.97,1474.56,13.64,33.92124867,2020,Aug,13
2020/08/13,RAJASTHAN,JHUNJHUNUN,2.1,821.79,22.51,27.10266376,2020,Aug,13
2020/08/12,RAJASTHAN,GANGANAGAR,0.11,1451.4,0.83,26.43390969,2020,Aug,12
2020/08/12,RAJASTHAN,ALWAR,2.68,1493.23,18.44,35.15360418,2020,Aug,12
2020/08/12,RAJASTHAN,DHAULPUR,3.34,612.52,23.52,39.63595265,2020,Aug,12
2020/08/12,RAJASTHAN,RAJSAMAND,3.22,892.5,20.11,36.47249486,2020,Aug,12
2020/08/12,RAJASTHAN,BUNDI,1.74,1160.21,12.32,40.78354165,2020,Aug,12
2020/08/12,RAJASTHAN,JAISALMER,1.77,3736.43,18.45,19.02774352,2020,Aug,12
2020/08/12,RAJASTHAN,PALI,1.27,1868.28,11.39,29.66226461,2020,Aug,12
2020/08/12,RAJASTHAN,JHALAWAR,0.31,1392.05,2.78,43.68662214,2020,Aug,12
2020/08/12,RAJASTHAN,BANSWARA,0.29,884.87,2.12,38.55445345,2020,Aug,12
2020/08/12,RAJASTHAN,BARAN,0.71,1537.5,4.21,44.18218485,2020,Aug,12
2020/08/12,RAJASTHAN,BHARATPUR,3.49,946.31,23.45,36.63307129,2020,Aug,12
2020/08/12,RAJASTHAN,KARAULI,3.28,1014.1,23.29,40.23216756,2020,Aug,12
2020/08/12,RAJASTHAN,DAUSA,2.84,657.23,24.09,37.01253225,2020,Aug,12
2020/08/12,RAJASTHAN,SAWAI MADHOPUR,1.97,1067.73,14.33,41.55660309,2020,Aug,12
2020/08/12,RAJASTHAN,DUNGARPUR,2.73,754.3,17.35,39.11520958,2020,Aug,12
2020/08/12,RAJASTHAN,HANUMANGARH,1.21,1447.87,11.49,28.38261579,2020,Aug,12
2020/08/12,RAJASTHAN,JODHPUR,1.51,3374.64,14.36,28.90791301,2020,Aug,12
2020/08/12,RAJASTHAN,BHILWARA,4.76,2188.15,33.42,41.033647,2020,Aug,12
2020/08/12,RAJASTHAN,NAGAUR,1.94,2640.54,19.3,29.27651981,2020,Aug,12
2020/08/12,RAJASTHAN,CHURU,2.11,1990.87,21.77,27.96663635,2020,Aug,12
2020/08/12,RAJASTHAN,TONK,2.98,1358.07,19.83,36.72585003,2020,Aug,12
2020/08/12,RAJASTHAN,UDAIPUR,4.23,2365.16,25.83,38.96388318,2020,Aug,12
2020/08/12,RAJASTHAN,CHITTAURGARH,3.01,1682.86,20.06,43.20979591,2020,Aug,12
2020/08/12,RAJASTHAN,KOTA,0.29,1244.34,1.79,44.32027074,2020,Aug,12
2020/08/12,RAJASTHAN,SIKAR,2.5,1161.33,24.6,29.51305294,2020,Aug,12
2020/08/12,RAJASTHAN,BARMER,1.61,3425.05,16.74,23.63974004,2020,Aug,12
2020/08/12,RAJASTHAN,JALOR,1.98,1530.15,19.32,27.98404889,2020,Aug,12
2020/08/12,RAJASTHAN,PRATAPGARH,0.81,923.18,4.98,42.0809625,2020,Aug,12
2020/08/12,RAJASTHAN,JAIPUR,3.08,2022.93,26.3,35.1618781,2020,Aug,12
2020/08/12,RAJASTHAN,BIKANER,1.34,4092.32,12.42,26.44127613,2020,Aug,12
2020/08/12,RAJASTHAN,SIROHI,1.75,845.61,12.16,32.17564836,2020,Aug,12
2020/08/12,RAJASTHAN,AJMER,2.08,1503.83,14.28,34.59466565,2020,Aug,12
2020/08/12,RAJASTHAN,JHUNJHUNUN,2.19,759.38,23.18,25.04437773,2020,Aug,12
2020/08/11,RAJASTHAN,GANGANAGAR,0.2,1562.57,1.41,28.45849426,2020,Aug,11
2020/08/11,RAJASTHAN,ALWAR,3.06,1517.11,20.65,35.71576964,2020,Aug,11
2020/08/11,RAJASTHAN,DHAULPUR,3.27,610.72,22.99,39.51934365,2020,Aug,11
2020/08/11,RAJASTHAN,RAJSAMAND,3.55,914.91,22.07,37.38832255,2020,Aug,11
2020/08/11,RAJASTHAN,BUNDI,1.78,1179.16,12.78,41.44964032,2020,Aug,11
2020/08/11,RAJASTHAN,JAISALMER,1.83,4018.91,19.11,20.46627118,2020,Aug,11
2020/08/11,RAJASTHAN,PALI,1.91,2004.22,16.77,31.82061473,2020,Aug,11
2020/08/11,RAJASTHAN,JHALAWAR,0.38,1430.47,3.42,44.89249716,2020,Aug,11
2020/08/11,RAJASTHAN,BANSWARA,0.25,889.34,1.84,38.74893839,2020,Aug,11
2020/08/11,RAJASTHAN,BARAN,0.76,1561.85,4.52,44.88207683,2020,Aug,11
2020/08/11,RAJASTHAN,BHARATPUR,2.62,895.97,17.81,34.68405482,2020,Aug,11
2020/08/11,RAJASTHAN,KARAULI,3.39,1022.68,24.06,40.5724835,2020,Aug,11
2020/08/11,RAJASTHAN,DAUSA,3.21,678.14,27.16,38.19034817,2020,Aug,11
2020/08/11,RAJASTHAN,SAWAI MADHOPUR,1.97,1070.73,14.41,41.67327157,2020,Aug,11
2020/08/11,RAJASTHAN,DUNGARPUR,1.94,716.59,12.43,37.15942751,2020,Aug,11
2020/08/11,RAJASTHAN,HANUMANGARH,1.5,1566.0,13.98,30.69839571,2020,Aug,11
2020/08/11,RAJASTHAN,JODHPUR,1.86,3677.04,16.88,31.49836952,2020,Aug,11
2020/08/11,RAJASTHAN,BHILWARA,5.0,2216.62,35.02,41.56763325,2020,Aug,11
2020/08/11,RAJASTHAN,NAGAUR,2.42,2924.02,23.25,32.41954626,2020,Aug,11
2020/08/11,RAJASTHAN,CHURU,2.45,2289.48,24.5,32.16132547,2020,Aug,11
2020/08/11,RAJASTHAN,TONK,3.74,1415.79,24.87,38.28681324,2020,Aug,11
2020/08/11,RAJASTHAN,UDAIPUR,3.4,2251.85,20.83,37.09728985,2020,Aug,11
2020/08/11,RAJASTHAN,CHITTAURGARH,2.87,1677.86,19.21,43.08156337,2020,Aug,11
2020/08/11,RAJASTHAN,KOTA,0.29,1269.92,1.73,45.2315261,2020,Aug,11
2020/08/11,RAJASTHAN,SIKAR,2.76,1273.98,26.55,32.37605904,2020,Aug,11
2020/08/11,RAJASTHAN,BARMER,1.66,3567.32,17.15,24.62166403,2020,Aug,11
2020/08/11,RAJASTHAN,JALOR,1.77,1468.49,17.37,26.85636709,2020,Aug,11
2020/08/11,RAJASTHAN,PRATAPGARH,0.79,919.92,4.81,41.93246166,2020,Aug,11
2020/08/11,RAJASTHAN,JAIPUR,3.93,2162.36,33.19,37.5854234,2020,Aug,11
2020/08/11,RAJASTHAN,BIKANER,2.16,4718.23,17.93,30.48542676,2020,Aug,11
2020/08/11,RAJASTHAN,SIROHI,1.56,829.27,11.01,31.55384645,2020,Aug,11
2020/08/11,RAJASTHAN,AJMER,3.13,1616.09,21.41,37.17709203,2020,Aug,11
2020/08/11,RAJASTHAN,JHUNJHUNUN,2.3,857.52,23.9,28.28109935,2020,Aug,11
2020/08/10,RAJASTHAN,GANGANAGAR,1.27,1740.09,8.02,31.69157268,2020,Aug,10
2020/08/10,RAJASTHAN,ALWAR,1.61,1370.34,11.46,32.26068923,2020,Aug,10
2020/08/10,RAJASTHAN,DHAULPUR,3.39,614.46,23.82,39.76138317,2020,Aug,10
2020/08/10,RAJASTHAN,RAJSAMAND,2.64,865.65,16.41,35.37552787,2020,Aug,10
2020/08/10,RAJASTHAN,BUNDI,1.16,1121.87,8.02,39.43585102,2020,Aug,10
2020/08/10,RAJASTHAN,JAISALMER,1.87,4228.76,19.51,21.53493064,2020,Aug,10
2020/08/10,RAJASTHAN,PALI,1.59,1948.46,14.03,30.93537642,2020,Aug,10
2020/08/10,RAJASTHAN,JHALAWAR,0.27,1384.62,2.32,43.45365545,2020,Aug,10
2020/08/10,RAJASTHAN,BANSWARA,0.22,866.35,1.57,37.74732347,2020,Aug,10
2020/08/10,RAJASTHAN,BARAN,0.75,1555.17,4.46,44.68993037,2020,Aug,10
2020/08/10,RAJASTHAN,BHARATPUR,2.09,867.95,14.48,33.59949151,2020,Aug,10
2020/08/10,RAJASTHAN,KARAULI,3.32,1017.65,23.55,40.37287771,2020,Aug,10
2020/08/10,RAJASTHAN,DAUSA,1.84,607.43,16.03,34.20786216,2020,Aug,10
2020/08/10,RAJASTHAN,SAWAI MADHOPUR,1.84,1059.46,13.43,41.23463734,2020,Aug,10
2020/08/10,RAJASTHAN,DUNGARPUR,2.15,723.07,13.89,37.49565349,2020,Aug,10
2020/08/10,RAJASTHAN,HANUMANGARH,2.24,1699.19,18.97,33.30928105,2020,Aug,10
2020/08/10,RAJASTHAN,JODHPUR,1.89,3751.63,17.29,32.13732938,2020,Aug,10
2020/08/10,RAJASTHAN,BHILWARA,3.85,2090.07,27.25,39.19431251,2020,Aug,10
2020/08/10,RAJASTHAN,NAGAUR,2.39,2902.9,22.88,32.18537025,2020,Aug,10
2020/08/10,RAJASTHAN,CHURU,2.32,2242.57,23.34,31.50232686,2020,Aug,10
2020/08/10,RAJASTHAN,TONK,2.49,1319.89,16.61,35.6934284,2020,Aug,10
2020/08/10,RAJASTHAN,UDAIPUR,2.85,2175.93,17.49,35.84658302,2020,Aug,10
2020/08/10,RAJASTHAN,CHITTAURGARH,2.47,1627.09,16.47,41.7777623,2020,Aug,10
2020/08/10,RAJASTHAN,KOTA,0.24,1256.08,1.45,44.73850047,2020,Aug,10
2020/08/10,RAJASTHAN,SIKAR,2.73,1293.81,26.46,32.87980406,2020,Aug,10
2020/08/10,RAJASTHAN,BARMER,1.77,3760.45,18.16,25.95471616,2020,Aug,10
2020/08/10,RAJASTHAN,JALOR,1.89,1522.47,18.35,27.84358125,2020,Aug,10
2020/08/10,RAJASTHAN,PRATAPGARH,0.48,871.15,2.96,39.70924747,2020,Aug,10
2020/08/10,RAJASTHAN,JAIPUR,2.69,1987.91,23.35,34.55312101,2020,Aug,10
2020/08/10,RAJASTHAN,BIKANER,1.87,4515.05,15.88,29.17265093,2020,Aug,10
2020/08/10,RAJASTHAN,SIROHI,1.83,855.26,12.7,32.542644,2020,Aug,10
2020/08/10,RAJASTHAN,AJMER,2.77,1583.83,18.97,36.43491685,2020,Aug,10
2020/08/10,RAJASTHAN,JHUNJHUNUN,2.22,840.31,23.38,27.71346909,2020,Aug,10
2020/08/09,RAJASTHAN,GANGANAGAR,0.06,1275.08,0.53,23.22261424,2020,Aug,9
2020/08/09,RAJASTHAN,ALWAR,2.15,1422.91,14.86,33.49817516,2020,Aug,9
2020/08/09,RAJASTHAN,DHAULPUR,3.72,624.51,25.98,40.41213766,2020,Aug,9
2020/08/09,RAJASTHAN,RAJSAMAND,2.52,860.96,15.65,35.18373735,2020,Aug,9
2020/08/09,RAJASTHAN,BUNDI,1.11,1117.77,7.74,39.29162952,2020,Aug,9
2020/08/09,RAJASTHAN,JAISALMER,1.67,3934.47,17.48,20.03626696,2020,Aug,9
2020/08/09,RAJASTHAN,PALI,1.48,1924.76,13.19,30.55911459,2020,Aug,9
2020/08/09,RAJASTHAN,JHALAWAR,0.29,1393.83,2.45,43.74253389,2020,Aug,9
2020/08/09,RAJASTHAN,BANSWARA,0.36,887.74,2.58,38.67925129,2020,Aug,9
2020/08/09,RAJASTHAN,BARAN,0.71,1527.87,4.21,43.90560815,2020,Aug,9
2020/08/09,RAJASTHAN,BHARATPUR,3.68,962.1,24.92,37.24416582,2020,Aug,9
2020/08/09,RAJASTHAN,KARAULI,3.4,1029.63,24.12,40.84823326,2020,Aug,9
2020/08/09,RAJASTHAN,DAUSA,2.25,632.6,18.78,35.62557497,2020,Aug,9
2020/08/09,RAJASTHAN,SAWAI MADHOPUR,1.37,1022.64,10.18,39.8017979,2020,Aug,9
2020/08/09,RAJASTHAN,DUNGARPUR,2.59,748.4,16.83,38.80908649,2020,Aug,9
2020/08/09,RAJASTHAN,HANUMANGARH,1.03,1388.69,9.84,27.22248395,2020,Aug,9
2020/08/09,RAJASTHAN,JODHPUR,1.46,3305.36,13.87,28.31443596,2020,Aug,9
2020/08/09,RAJASTHAN,BHILWARA,2.77,1970.95,19.7,36.96062824,2020,Aug,9
2020/08/09,RAJASTHAN,NAGAUR,1.92,2596.49,18.86,28.78809908,2020,Aug,9
2020/08/09,RAJASTHAN,CHURU,1.91,1626.29,19.86,22.84515686,2020,Aug,9
2020/08/09,RAJASTHAN,TONK,1.55,1248.63,10.34,33.76633804,2020,Aug,9
2020/08/09,RAJASTHAN,UDAIPUR,3.55,2272.56,21.73,37.43845818,2020,Aug,9
2020/08/09,RAJASTHAN,CHITTAURGARH,2.44,1620.65,16.27,41.61259703,2020,Aug,9
2020/08/09,RAJASTHAN,KOTA,0.21,1230.54,1.21,43.82893619,2020,Aug,9
2020/08/09,RAJASTHAN,SIKAR,2.13,1080.6,21.49,27.46149105,2020,Aug,9
2020/08/09,RAJASTHAN,BARMER,1.78,3766.21,18.38,25.99442257,2020,Aug,9
2020/08/09,RAJASTHAN,JALOR,2.1,1594.58,20.18,29.16231283,2020,Aug,9
2020/08/09,RAJASTHAN,PRATAPGARH,0.69,899.3,4.23,40.99257409,2020,Aug,9
2020/08/09,RAJASTHAN,JAIPUR,1.87,1837.58,16.83,31.94022773,2020,Aug,9
2020/08/09,RAJASTHAN,BIKANER,0.9,3088.27,9.13,19.95393511,2020,Aug,9
2020/08/09,RAJASTHAN,SIROHI,1.93,866.5,13.44,32.9702538,2020,Aug,9
2020/08/09,RAJASTHAN,AJMER,1.67,1482.11,11.55,34.09493155,2020,Aug,9
2020/08/09,RAJASTHAN,JHUNJHUNUN,2.18,715.78,23.09,23.60659509,2020,Aug,9
2020/08/08,RAJASTHAN,GANGANAGAR,0.14,1338.37,1.0,24.37520333,2020,Aug,8
2020/08/08,RAJASTHAN,ALWAR,0.31,1110.63,2.95,26.1464594,2020,Aug,8
2020/08/08,RAJASTHAN,DHAULPUR,0.89,512.39,6.38,33.15676568,2020,Aug,8
2020/08/08,RAJASTHAN,RAJSAMAND,2.45,857.62,15.23,35.04722155,2020,Aug,8
2020/08/08,RAJASTHAN,BUNDI,0.34,992.92,2.22,34.90290401,2020,Aug,8
2020/08/08,RAJASTHAN,JAISALMER,1.77,4214.51,18.42,21.46237719,2020,Aug,8
2020/08/08,RAJASTHAN,PALI,1.3,1888.55,11.72,29.98421138,2020,Aug,8
2020/08/08,RAJASTHAN,JHALAWAR,0.15,1308.87,1.23,41.07629175,2020,Aug,8
2020/08/08,RAJASTHAN,BANSWARA,0.47,905.1,3.32,39.43574834,2020,Aug,8
2020/08/08,RAJASTHAN,BARAN,0.39,1406.11,2.3,40.40661871,2020,Aug,8
2020/08/08,RAJASTHAN,BHARATPUR,0.26,702.32,2.24,27.18776436,2020,Aug,8
2020/08/08,RAJASTHAN,KARAULI,1.61,906.08,11.69,35.94646899,2020,Aug,8
2020/08/08,RAJASTHAN,DAUSA,0.57,514.59,5.46,28.97949118,2020,Aug,8
2020/08/08,RAJASTHAN,SAWAI MADHOPUR,0.38,914.02,3.16,35.57387969,2020,Aug,8
2020/08/08,RAJASTHAN,DUNGARPUR,2.96,770.44,19.37,39.95219539,2020,Aug,8
2020/08/08,RAJASTHAN,HANUMANGARH,1.01,1367.14,9.56,26.80000902,2020,Aug,8
2020/08/08,RAJASTHAN,JODHPUR,1.47,3368.09,14.03,28.85181046,2020,Aug,8
2020/08/08,RAJASTHAN,BHILWARA,2.12,1887.85,15.33,35.40216153,2020,Aug,8
2020/08/08,RAJASTHAN,NAGAUR,1.57,2292.98,15.97,25.42299519,2020,Aug,8
2020/08/08,RAJASTHAN,CHURU,1.97,1472.14,20.44,20.67981854,2020,Aug,8
2020/08/08,RAJASTHAN,TONK,0.12,1069.89,0.87,28.93284091,2020,Aug,8
2020/08/08,RAJASTHAN,UDAIPUR,3.57,2274.6,21.87,37.47206011,2020,Aug,8
2020/08/08,RAJASTHAN,CHITTAURGARH,2.53,1612.24,16.8,41.3964757,2020,Aug,8
2020/08/08,RAJASTHAN,KOTA,0.11,1140.74,0.61,40.63045037,2020,Aug,8
2020/08/08,RAJASTHAN,SIKAR,1.84,906.86,19.39,23.04612809,2020,Aug,8
2020/08/08,RAJASTHAN,BARMER,1.82,3793.06,18.55,26.17974272,2020,Aug,8
2020/08/08,RAJASTHAN,JALOR,1.9,1499.38,18.49,27.42127807,2020,Aug,8
2020/08/08,RAJASTHAN,PRATAPGARH,0.72,910.78,4.45,41.51583833,2020,Aug,8
2020/08/08,RAJASTHAN,JAIPUR,0.77,1578.76,7.88,27.44147612,2020,Aug,8
2020/08/08,RAJASTHAN,BIKANER,0.98,3243.04,9.86,20.95391511,2020,Aug,8
2020/08/08,RAJASTHAN,SIROHI,1.84,854.26,12.86,32.50470696,2020,Aug,8
2020/08/08,RAJASTHAN,AJMER,0.33,1264.6,2.54,29.09130459,2020,Aug,8
2020/08/08,RAJASTHAN,JHUNJHUNUN,1.98,586.43,21.5,19.34045433,2020,Aug,8
2020/08/07,RAJASTHAN,GANGANAGAR,0.02,1097.07,0.19,19.98051626,2020,Aug,7
2020/08/07,RAJASTHAN,ALWAR,0.4,1163.64,3.63,27.39440175,2020,Aug,7
2020/08/07,RAJASTHAN,DHAULPUR,0.97,513.87,6.63,33.25246329,2020,Aug,7
2020/08/07,RAJASTHAN,RAJSAMAND,3.27,901.7,20.1,36.84870741,2020,Aug,7
2020/08/07,RAJASTHAN,BUNDI,0.58,1035.79,3.91,36.409892,2020,Aug,7
2020/08/07,RAJASTHAN,JAISALMER,1.85,4604.99,19.11,23.45088568,2020,Aug,7
2020/08/07,RAJASTHAN,PALI,2.01,2021.4,17.73,32.09340021,2020,Aug,7
2020/08/07,RAJASTHAN,JHALAWAR,0.23,1346.4,1.95,42.25412931,2020,Aug,7
2020/08/07,RAJASTHAN,BANSWARA,0.66,938.59,4.62,40.89470663,2020,Aug,7
2020/08/07,RAJASTHAN,BARAN,0.5,1462.26,2.97,42.02016367,2020,Aug,7
2020/08/07,RAJASTHAN,BHARATPUR,0.47,739.77,3.63,28.63732909,2020,Aug,7
2020/08/07,RAJASTHAN,KARAULI,1.3,867.61,9.39,34.42049302,2020,Aug,7
2020/08/07,RAJASTHAN,DAUSA,0.57,518.5,5.44,29.19969313,2020,Aug,7
2020/08/07,RAJASTHAN,SAWAI MADHOPUR,0.37,890.37,3.08,34.65353192,2020,Aug,7
2020/08/07,RAJASTHAN,DUNGARPUR,3.12,780.41,20.48,40.46916365,2020,Aug,7
2020/08/07,RAJASTHAN,HANUMANGARH,0.7,1125.97,6.99,22.07240569,2020,Aug,7
2020/08/07,RAJASTHAN,JODHPUR,1.71,3531.94,15.75,30.25539381,2020,Aug,7
2020/08/07,RAJASTHAN,BHILWARA,2.99,1995.97,21.26,37.42980552,2020,Aug,7
2020/08/07,RAJASTHAN,NAGAUR,1.65,2348.12,16.65,26.03436474,2020,Aug,7
2020/08/07,RAJASTHAN,CHURU,1.74,1332.72,18.14,18.72126214,2020,Aug,7
2020/08/07,RAJASTHAN,TONK,0.21,1089.15,1.45,29.45350553,2020,Aug,7
2020/08/07,RAJASTHAN,UDAIPUR,4.49,2399.92,27.36,39.53663472,2020,Aug,7
2020/08/07,RAJASTHAN,CHITTAURGARH,2.93,1675.57,19.5,43.02264268,2020,Aug,7
2020/08/07,RAJASTHAN,KOTA,0.15,1184.89,0.83,42.20295568,2020,Aug,7
2020/08/07,RAJASTHAN,SIKAR,1.78,882.78,18.78,22.43430557,2020,Aug,7
2020/08/07,RAJASTHAN,BARMER,2.23,4233.28,22.48,29.21815904,2020,Aug,7
2020/08/07,RAJASTHAN,JALOR,2.27,1605.42,21.68,29.3605958,2020,Aug,7
2020/08/07,RAJASTHAN,PRATAPGARH,0.99,944.58,6.03,43.05673983,2020,Aug,7
2020/08/07,RAJASTHAN,JAIPUR,0.78,1573.62,7.9,27.3520296,2020,Aug,7
2020/08/07,RAJASTHAN,BIKANER,0.83,2949.47,8.39,19.05713299,2020,Aug,7
2020/08/07,RAJASTHAN,SIROHI,2.57,922.75,17.53,35.11054734,2020,Aug,7
2020/08/07,RAJASTHAN,AJMER,0.64,1325.32,4.56,30.48806959,2020,Aug,7
2020/08/07,RAJASTHAN,JHUNJHUNUN,1.99,600.73,21.61,19.81206036,2020,Aug,7
2020/08/06,RAJASTHAN,GANGANAGAR,0.03,1127.02,0.2,20.52596869,2020,Aug,6
2020/08/06,RAJASTHAN,ALWAR,0.58,1224.99,4.91,28.83870986,2020,Aug,6
2020/08/06,RAJASTHAN,DHAULPUR,1.69,549.29,11.59,35.54448221,2020,Aug,6
2020/08/06,RAJASTHAN,RAJSAMAND,2.23,850.41,13.74,34.75275646,2020,Aug,6
2020/08/06,RAJASTHAN,BUNDI,0.69,1057.01,4.69,37.15566324,2020,Aug,6
2020/08/06,RAJASTHAN,JAISALMER,1.37,3695.89,14.33,18.82126921,2020,Aug,6
2020/08/06,RAJASTHAN,PALI,1.15,1829.29,10.23,29.04333373,2020,Aug,6
2020/08/06,RAJASTHAN,JHALAWAR,0.36,1415.38,3.29,44.41892573,2020,Aug,6
2020/08/06,RAJASTHAN,BANSWARA,0.51,920.02,3.58,40.08583686,2020,Aug,6
2020/08/06,RAJASTHAN,BARAN,0.72,1541.75,4.31,44.30451231,2020,Aug,6
2020/08/06,RAJASTHAN,BHARATPUR,1.27,801.44,8.88,31.02463312,2020,Aug,6
2020/08/06,RAJASTHAN,KARAULI,2.15,927.38,15.44,36.79149128,2020,Aug,6
2020/08/06,RAJASTHAN,DAUSA,0.83,546.31,7.64,30.76611989,2020,Aug,6
2020/08/06,RAJASTHAN,SAWAI MADHOPUR,0.72,938.85,5.65,36.5403776,2020,Aug,6
2020/08/06,RAJASTHAN,DUNGARPUR,2.76,751.43,17.95,38.96644183,2020,Aug,6
2020/08/06,RAJASTHAN,HANUMANGARH,0.82,1191.88,8.07,23.36445158,2020,Aug,6
2020/08/06,RAJASTHAN,JODHPUR,1.18,2866.42,11.58,24.55436552,2020,Aug,6
2020/08/06,RAJASTHAN,BHILWARA,2.37,1926.55,16.75,36.128056,2020,Aug,6
2020/08/06,RAJASTHAN,NAGAUR,1.52,2226.49,15.56,24.68579182,2020,Aug,6
2020/08/06,RAJASTHAN,CHURU,1.84,1430.51,19.23,20.09490696,2020,Aug,6
2020/08/06,RAJASTHAN,TONK,0.49,1137.45,3.34,30.75979451,2020,Aug,6
2020/08/06,RAJASTHAN,UDAIPUR,4.7,2424.5,28.58,39.94150243,2020,Aug,6
2020/08/06,RAJASTHAN,CHITTAURGARH,2.72,1637.91,18.14,42.05569405,2020,Aug,6
2020/08/06,RAJASTHAN,KOTA,0.15,1207.15,0.85,42.99576267,2020,Aug,6
2020/08/06,RAJASTHAN,SIKAR,1.85,940.37,19.39,23.89774878,2020,Aug,6
2020/08/06,RAJASTHAN,BARMER,2.05,3948.42,20.98,27.25202989,2020,Aug,6
2020/08/06,RAJASTHAN,JALOR,2.06,1591.13,19.68,29.0992078,2020,Aug,6
2020/08/06,RAJASTHAN,PRATAPGARH,0.63,922.58,3.91,42.05355327,2020,Aug,6
2020/08/06,RAJASTHAN,JAIPUR,0.88,1632.37,8.9,28.37321082,2020,Aug,6
2020/08/06,RAJASTHAN,BIKANER,0.57,2615.81,5.86,16.90127274,2020,Aug,6
2020/08/06,RAJASTHAN,SIROHI,2.77,925.45,18.55,35.21343527,2020,Aug,6
2020/08/06,RAJASTHAN,AJMER,0.64,1325.04,4.56,30.48170628,2020,Aug,6
2020/08/06,RAJASTHAN,JHUNJHUNUN,2.03,643.59,21.95,21.22556726,2020,Aug,6
2020/08/05,RAJASTHAN,GANGANAGAR,0.02,1106.76,0.16,20.15704392,2020,Aug,5
2020/08/05,RAJASTHAN,ALWAR,0.77,1268.09,6.13,29.85342151,2020,Aug,5
2020/08/05,RAJASTHAN,DHAULPUR,2.19,573.36,15.23,37.10202469,2020,Aug,5
2020/08/05,RAJASTHAN,RAJSAMAND,3.65,920.56,22.28,37.61919421,2020,Aug,5
2020/08/05,RAJASTHAN,BUNDI,1.1,1117.41,7.85,39.27908026,2020,Aug,5
2020/08/05,RAJASTHAN,JAISALMER,0.87,2747.57,8.99,13.9919533,2020,Aug,5
